Date,Open,High,Low,Close,Adj Close,Volume
2007-03-16,51.366901,51.740501,50.993198,51.583199,29.426085999999998,2427757.0
2007-03-19,52.084702,52.360001000000004,51.5144,52.173199,29.762665000000002,985454.0
2007-03-20,52.222301,53.048302,52.222301,52.9795,30.222620000000003,1320815.0
2007-03-21,53.195801,53.982399,52.969601000000004,53.372799,30.446984999999998,1324045.0
2007-03-22,53.795601,54.336399,53.795601,54.090599,30.856451,1308679.0
2007-03-23,54.2971,54.6805,54.1791,54.4151,31.041569,1267900.0
2007-03-26,54.700199,54.700199,53.628399,53.982399,30.794733,1616722.0
2007-03-27,54.375702000000004,54.572399,53.913601,54.238098,30.940601,1150944.0
2007-03-28,54.129902,54.769001,54.129902,54.651001,31.176146999999997,1221069.0
2007-03-29,55.063999,55.063999,54.405201,54.719898,31.215448,906348.0
2007-03-30,54.1889,55.123001,54.1889,54.729698,31.221033000000002,1395966.0
2007-04-02,54.385601,55.477001,54.375702000000004,55.3983,31.602451000000002,1539126.0
2007-04-03,56.204601000000004,56.440601,55.595001,56.125999,32.017567,2118733.0
2007-04-04,56.253799,56.539001,55.7523,56.155499,32.034401,1406310.0
2007-04-05,55.791599,56.047298,55.2607,55.653999,31.748309999999996,1470751.0
2007-04-10,55.408198999999996,56.8241,55.0149,56.5881,32.281181,2146764.0
2007-04-11,56.243999,57.020802,55.604801,55.8507,31.860527,1614697.0
2007-04-12,55.417999,56.185001,55.201698,56.037498,31.967083000000002,1231072.0
2007-04-13,56.047298,56.381599,55.604801,56.067001,31.983913,1078075.0
2007-04-16,56.243999,57.128899,56.0965,57.128899,32.58968,1784430.0
2007-04-17,56.686401000000004,57.119099,56.2145,56.293098,32.112891999999995,1847914.0
2007-04-18,56.1063,56.3325,55.2803,56.0965,32.000744,1828870.0
2007-04-19,55.575298,56.8339,55.2509,56.4701,32.213871000000005,1632546.0
2007-04-20,56.647099,57.1978,56.204601000000004,56.883099,32.449459000000004,1826573.0
2007-04-23,56.696301,57.030602,56.1063,56.3521,32.146542,1680848.0
2007-04-24,56.421001000000004,56.637299,56.086601,56.362,32.152198999999996,849900.0
2007-04-25,56.2145,57.7976,56.2145,57.640202,32.881363,1467480.0
2007-04-26,57.994202,58.112202,57.551701,57.856499,33.004749,1966037.0
2007-04-27,58.112202,59.567501,57.2076,59.410099,33.891014,3341343.0
2007-04-30,58.957802,60.127899,58.957802,59.882099,34.160267,1478813.0
2007-05-02,60.3246,61.1702,59.9804,60.7966,34.68195,2848687.0
2007-05-03,61.750401000000004,61.7995,60.383598,60.7966,34.68195,2115203.0
2007-05-04,61.730701,61.730701,60.226299,60.963699,34.777279,2290038.0
2007-05-07,61.376701000000004,61.996201,61.022701,61.809399,35.259708,1249312.0
2007-05-08,61.946999,62.0355,60.767101000000004,60.835899,34.704376,1524224.0
2007-05-09,61.602901,61.602901,60.059101,60.963699,34.777279,2020924.0
2007-05-10,61.4062,61.4062,59.537997999999995,59.813301,34.121025,2105647.0
2007-05-11,59.537997999999995,60.0788,59.203701,59.9804,34.216339000000005,1467379.0
2007-05-14,60.3246,60.6884,59.587101000000004,60.413101,34.463181,1267028.0
2007-05-15,59.7346,59.862499,58.554699,59.095501,34.307835,2088621.0
2007-05-16,58.810299,59.7346,58.603901,59.587101000000004,34.593227,1555050.0
2007-05-17,59.655998,59.882099,59.183997999999995,59.449501,34.513348,610685.0
2007-05-18,59.174198,60.462299,59.174198,60.1968,34.947189,1196124.0
2007-05-21,60.1968,60.472099,59.685501,60.226299,34.964314,1126651.0
2007-05-22,59.990299,60.472099,59.783798,60.147597999999995,34.918625,1145227.0
2007-05-23,60.265598,60.845698999999996,60.265598,60.776901,35.283962,1105760.0
2007-05-24,60.236098999999996,60.963699,60.0788,60.531101,35.141265999999995,1118653.0
2007-05-25,60.157398,60.855598,59.9804,60.717898999999996,35.249714000000004,1103636.0
2007-05-28,60.4328,60.708099,59.9804,60.344299,35.032814,262258.0
2007-05-29,60.472099,60.531101,59.882099,60.0788,34.878685,1060377.0
2007-05-30,59.587101000000004,60.501598,59.3708,60.501598,35.124142,1063994.0
2007-05-31,60.6688,61.8979,60.6688,61.1604,35.506603000000005,2180676.0
2007-06-01,61.946999,62.1339,61.465199,62.006001,35.997516999999995,1305797.0
2007-06-04,62.242001,62.586201,61.209599,61.455399,35.677868,1291305.0
2007-06-05,61.6717,61.750401000000004,60.540901,60.717898999999996,35.249714000000004,1430106.0
2007-06-06,60.422901,60.462299,59.007,59.183997999999995,34.359211,1569783.0
2007-06-07,59.193802000000005,59.872299,58.308899,58.318699,33.856861,1735763.0
2007-06-08,58.200699,58.820202,57.541901,58.092499,33.725536,2288721.0
2007-06-11,58.328499,58.623501,57.473099,57.6894,33.491524,2235569.0
2007-06-12,56.932301,57.6894,56.4603,57.591099,33.434447999999996,4726113.0
2007-06-13,57.276402000000004,57.8172,56.883099,57.522202,33.394447,4333985.0
2007-06-14,57.5,57.75,57.02,57.650002,33.468647,3536055.0
2007-06-15,57.650002,58.34,57.560001,57.799999,33.555725,3214750.0
2007-06-18,58.0,58.0,56.849998,57.049999,33.120315999999995,2946139.0
2007-06-19,56.73,57.279999,56.73,56.900002,33.033237,2343474.0
2007-06-20,56.880001,56.98,56.23,56.439999,32.766178000000004,3281194.0
2007-06-21,56.150002,57.290001000000004,56.099998,56.52,32.81263,3537975.0
2007-06-22,56.509997999999996,56.650002,56.049999,56.450001,32.77198,5208791.0
2007-06-25,56.32,56.349998,55.93,56.34,32.70813,2924079.0
2007-06-26,56.150002,56.349998,55.799999,56.150002,32.597823999999996,3367730.0
2007-06-27,55.700001,56.349998,55.330002,56.349998,32.713932,4806395.0
2007-06-28,56.549999,56.889998999999996,56.400002,56.84,32.998405,3654669.0
2007-06-29,57.009997999999996,58.029999,56.580002,58.029999,33.689254999999996,3597167.0
2007-07-02,58.200001,58.200001,57.43,57.790001000000004,33.549927000000004,1765520.0
2007-07-03,57.84,58.299999,57.84,58.049999,33.700866999999995,1621328.0
2007-07-04,57.959998999999996,58.299999,57.900002,58.290001000000004,33.840199,826617.0
2007-07-05,58.509997999999996,58.59,57.459998999999996,58.290001000000004,33.840199,1359304.0
2007-07-06,57.599998,57.720001,57.099998,57.34,33.288677,1865033.0
2007-07-09,57.130001,57.5,56.599998,57.5,33.381561,4084213.0
2007-07-10,57.110001000000004,57.450001,56.349998,56.73,32.934536,1692162.0
2007-07-11,56.400002,56.799999,56.029999,56.619999,32.870678000000005,1707982.0
2007-07-12,56.610001000000004,57.700001,56.009997999999996,57.700001,33.497677,2598800.0
2007-07-13,58.0,58.25,57.509997999999996,57.509997999999996,33.387367,1735751.0
2007-07-16,57.689999,57.759997999999996,56.860001000000004,57.110001000000004,33.155151000000004,1380287.0
2007-07-17,57.259997999999996,57.290001000000004,56.650002,56.98,33.079674,1463174.0
2007-07-18,56.509997999999996,56.860001000000004,55.93,56.25,32.655876,1974247.0
2007-07-19,56.650002,56.950001,56.029999,56.349998,32.713932,1499450.0
2007-07-20,56.209998999999996,56.849998,55.68,55.82,32.406242,1815348.0
2007-07-23,55.5,56.48,55.360001000000004,56.380001,32.73135,1761115.0
2007-07-24,56.029999,56.299999,55.360001000000004,55.59,32.272713,2233358.0
2007-07-25,55.610001000000004,56.209998999999996,55.02,55.25,32.075328999999996,2057546.0
2007-07-26,55.310001,55.790001000000004,54.459998999999996,55.25,32.075328999999996,2597458.0
2007-07-27,53.950001,54.639998999999996,53.360001000000004,53.799999,31.233534000000002,3487318.0
2007-07-30,53.720001,54.18,53.220001,53.630001,31.134842,1800375.0
2007-07-31,54.0,54.799999,53.77,54.490002000000004,31.634110999999997,1899810.0
2007-08-01,54.099998,54.799999,53.400002,54.450001,31.610895000000003,2930572.0
2007-08-02,54.200001,55.389998999999996,53.720001,55.060001,31.965021000000004,2354129.0
2007-08-03,55.259997999999996,55.27,54.130001,54.349998,31.552834999999998,1236360.0
2007-08-06,53.75,54.529999,53.5,53.919998,31.303196000000003,1545173.0
2007-08-07,54.459998999999996,54.470001,53.740002000000004,54.139998999999996,31.43092,1433972.0
2007-08-08,54.540001000000004,55.77,54.349998,55.400002,32.162411,2306071.0
2007-08-09,55.48,56.5,55.119999,55.799999,32.39463,3271305.0
2007-08-10,56.25,56.459998999999996,55.16,55.68,32.324965999999996,3009958.0
2007-08-13,56.110001000000004,56.18,54.419998,55.189999,32.040493,2553737.0
2007-08-14,54.700001,55.279999,54.610001000000004,54.84,31.837303000000002,1715293.0
2007-08-15,54.049999,54.59,53.790001000000004,53.849998,31.262559999999997,1774432.0
2007-08-16,53.099998,53.580002,51.66,51.849998,30.101465,3656303.0
2007-08-17,51.34,52.299999,50.619999,51.619999,29.967939,3872238.0
2007-08-20,51.950001,52.549999,51.639998999999996,52.099998,30.246601000000002,1890068.0
2007-08-21,52.0,52.669998,51.669998,52.439999,30.443987,1607686.0
2007-08-22,52.560001,53.259997999999996,52.130001,52.970001,30.75168,1423442.0
2007-08-23,53.349998,53.599998,53.110001000000004,53.360001000000004,30.978088,1134722.0
2007-08-24,52.98,53.32,52.68,53.25,30.914228,1036529.0
2007-08-27,53.32,54.119999,53.25,53.66,31.152254,1101810.0
2007-08-28,53.360001000000004,53.970001,53.099998,53.130001,30.844564000000002,1582386.0
2007-08-29,52.900002,54.709998999999996,52.639998999999996,54.419998,31.593475,3145387.0
2007-08-30,54.700001,55.599998,54.32,55.369999,32.144993,2943955.0
2007-08-31,55.439999,56.950001,55.419998,56.279999,32.673294,4084090.0
2007-09-03,56.400002,56.549999,54.75,54.91,31.877943,2168215.0
2007-09-04,54.610001000000004,55.52,53.900002,55.169998,32.028881,2518799.0
2007-09-05,55.200001,55.240002000000004,54.529999,54.580002,31.686360999999998,1531876.0
2007-09-06,54.860001000000004,55.25,53.799999,54.599998,31.86729,2204120.0
2007-09-07,54.630001,54.84,53.470001,53.810001,31.406209999999998,1889494.0
2007-09-10,53.709998999999996,54.73,53.330002,54.380001,31.738885999999997,2534847.0
2007-09-11,55.07,55.310001,54.799999,55.130001,32.176628,1837280.0
2007-09-12,55.02,56.68,55.02,56.450001,32.947041,3177044.0
2007-09-13,56.490002000000004,58.349998,56.470001,57.950001,33.822517,3268368.0
2007-09-14,58.389998999999996,58.459998999999996,57.619999,58.150002,33.939246999999995,2380388.0
2007-09-17,58.150002,58.380001,56.950001,57.27,33.425636,2131639.0
2007-09-18,57.16,58.400002,57.0,58.220001,33.980106,2107974.0
2007-09-19,59.0,59.669998,58.759997999999996,59.439999,34.692158,2154299.0
2007-09-20,58.75,59.450001,58.75,58.889998999999996,34.371151,1373064.0
2007-09-21,58.5,59.240002000000004,58.5,59.009997999999996,34.441189,3071939.0
2007-09-24,58.610001000000004,59.630001,58.610001000000004,59.549999,34.756363,1779629.0
2007-09-25,59.209998999999996,59.75,59.060001,59.400002,34.668816,1279662.0
2007-09-26,59.34,60.25,59.34,60.080002,35.065692999999996,1593875.0
2007-09-27,60.299999,60.959998999999996,59.57,60.84,35.509266,1619683.0
2007-09-28,60.599998,60.900002,60.040001000000004,60.389998999999996,35.24662,1485605.0
2007-10-01,60.389998999999996,60.939999,60.32,60.880001,35.532612,1444060.0
2007-10-02,61.0,61.0,59.740002000000004,59.860001000000004,34.937290000000004,1560925.0
2007-10-03,59.599998,59.990002000000004,59.189999,59.790001000000004,34.896435,1839591.0
2007-10-04,59.52,60.150002,59.52,59.91,34.966469000000004,1131041.0
2007-10-05,59.73,60.599998,59.73,60.389998999999996,35.24662,894667.0
2007-10-08,60.200001,61.32,60.119999,60.869999,35.526775,1075325.0
2007-10-09,60.66,61.439999,60.630001,60.900002,35.544289,1252608.0
2007-10-10,60.799999,61.16,60.349998,60.630001,35.3867,966169.0
2007-10-11,60.369999,61.959998999999996,60.369999,61.740002000000004,36.034557,1178609.0
2007-10-12,61.779999,62.599998,61.5,62.599998,36.536488,1810580.0
2007-10-15,62.349998,62.950001,61.580002,61.830002,36.08709,1577973.0
2007-10-16,61.240002000000004,62.349998,61.23,61.799999,36.069571999999994,1370261.0
2007-10-17,61.52,62.25,61.52,62.02,36.197971,1645835.0
2007-10-18,62.040001000000004,62.23,61.419998,61.790001000000004,36.06374,1804511.0
2007-10-19,61.900002,61.970001,60.73,61.0,35.602654,1407568.0
2007-10-22,59.799999,60.459998999999996,59.799999,60.209998999999996,35.141563,1810540.0
2007-10-23,60.299999,61.169998,60.0,60.779999,35.474247,1103429.0
2007-10-24,60.709998999999996,61.790001000000004,60.529999,61.150002,35.690201,1092127.0
2007-10-25,61.389998999999996,62.700001,61.099998,62.700001,36.594852,1612004.0
2007-10-26,62.919998,63.0,62.299999,62.599998,36.536488,1572891.0
2007-10-29,63.0,63.0,62.040001000000004,62.299999,36.361397,1348417.0
2007-10-30,61.91,62.52,61.700001,61.990002000000004,36.180465999999996,1085282.0
2007-10-31,61.849998,62.0,61.23,61.650002,35.982025,1603842.0
2007-11-01,61.889998999999996,62.41,61.080002,61.279999,35.766079,1632276.0
2007-11-02,60.869999,62.290001000000004,60.869999,62.240002000000004,36.326378000000005,1100852.0
2007-11-05,62.09,63.130001,61.740002000000004,63.009997999999996,36.775787,1407951.0
2007-11-06,62.950001,63.799999,62.950001,63.459998999999996,37.038429,1401685.0
2007-11-07,62.82,64.230003,62.220001,62.470001,36.460621,1947986.0
2007-11-08,61.400002,61.919998,60.91,61.66,35.987862,2493376.0
2007-11-09,62.0,62.650002,61.540001000000004,62.349998,36.390578999999995,2235963.0
2007-11-12,62.0,63.09,62.0,62.759997999999996,36.629868,2059651.0
2007-11-13,62.490002000000004,63.200001,62.02,63.040001000000004,36.793301,1764400.0
2007-11-14,63.73,64.040001,62.91,63.75,37.207684,1998095.0
2007-11-15,63.529999,64.349998,63.099998,63.990002000000004,37.347763,1509307.0
2007-11-16,63.700001,65.059998,63.650002,64.66999799999999,37.744644,1968072.0
2007-11-19,65.0,66.25,64.0,64.16999799999999,37.45282,3311219.0
2007-11-20,64.300003,64.459999,61.450001,62.200001,36.303032,6790871.0
2007-11-21,61.610001000000004,61.900002,60.119999,60.299999,35.194092,2492344.0
2007-11-22,60.450001,61.610001000000004,60.32,61.450001,35.865299,1747870.0
2007-11-23,61.200001,61.990002000000004,60.23,60.630001,35.3867,1992991.0
2007-11-26,61.25,61.380001,59.880001,60.869999,35.526775,2197005.0
2007-11-27,60.549999,61.459998999999996,60.209998999999996,61.349998,35.806927,2024750.0
2007-11-28,61.939999,63.02,61.16,62.759997999999996,36.629868,2361029.0
2007-11-29,63.060001,63.189999,62.119999,62.970001,36.752441,1468920.0
2007-11-30,63.07,63.599998,62.799999,63.169998,36.869171,1447206.0
2007-12-03,63.360001000000004,63.82,63.130001,63.41,37.009243,1652634.0
2007-12-04,63.299999,64.199997,63.299999,64.059998,37.388622,1847162.0
2007-12-05,64.099998,65.260002,64.0,65.150002,38.024803000000006,1635389.0
2007-12-06,65.150002,65.790001,64.529999,65.5,38.229076,1775302.0
2007-12-07,65.5,65.849998,65.260002,65.650002,38.31662,1753968.0
2007-12-10,65.32,65.650002,63.080002,64.309998,37.534531,2432473.0
2007-12-11,64.489998,64.709999,63.810001,64.269997,37.511185,1811590.0
2007-12-12,63.689999,65.190002,62.610001000000004,63.009997999999996,36.775787,2337445.0
2007-12-13,62.009997999999996,62.740002000000004,61.119999,61.200001,35.719378999999996,3010383.0
2007-12-14,61.310001,61.790001000000004,60.369999,61.5,35.894482,2462310.0
2007-12-17,60.919998,62.25,60.919998,61.439999,35.859455,1665710.0
2007-12-18,61.07,61.689999,60.57,60.650002,35.398373,1620956.0
2007-12-19,60.990002000000004,61.32,60.299999,60.630001,35.3867,1728046.0
2007-12-20,60.610001000000004,60.98,60.07,60.299999,35.194092,1778387.0
2007-12-21,60.740002000000004,62.360001000000004,60.5,62.240002000000004,36.326378000000005,4517920.0
2007-12-24,62.990002000000004,63.189999,62.110001000000004,63.029999,36.787453,395783.0
2007-12-27,62.98,63.110001000000004,62.349998,62.84,36.676567,1350657.0
2007-12-28,62.849998,63.330002,62.150002,63.299999,36.945042,1006945.0
2007-12-31,62.150002,62.860001000000004,62.07,62.450001,36.448944,372919.0
2008-01-02,62.27,63.490002000000004,61.5,61.860001000000004,36.104595,1135350.0
2008-01-03,61.869999,63.889998999999996,61.869999,63.27,36.927532,1588167.0
2008-01-04,63.529999,63.599998,61.57,61.790001000000004,36.06374,1506648.0
2008-01-07,61.849998,63.189999,61.610001000000004,62.830002,36.670734,1775912.0
2008-01-08,62.43,63.970001,62.310001,63.0,36.769946999999995,1814482.0
2008-01-09,62.959998999999996,63.689999,62.18,63.029999,36.787453,2053638.0
2008-01-10,63.48,64.0,63.040001000000004,63.279999,36.933372,1298508.0
2008-01-11,63.09,63.639998999999996,60.849998,61.200001,35.719378999999996,1923598.0
2008-01-14,60.259997999999996,61.18,60.099998,60.400002,35.25246,1852672.0
2008-01-15,60.48,61.23,59.400002,59.5,34.72718,1954956.0
2008-01-16,59.080002,59.799999,58.040001000000004,58.610001000000004,34.207729,2723450.0
2008-01-17,58.619999,59.470001,57.950001,58.650002,34.231075,2029848.0
2008-01-18,58.400002,59.490002000000004,57.630001,57.939999,33.816681,2023351.0
2008-01-21,56.5,57.400002,52.619999,52.889998999999996,30.869251000000002,4834943.0
2008-01-22,48.810001,53.099998,48.810001,51.790001000000004,30.227238,6777373.0
2008-01-23,53.049999,53.299999,50.400002,51.200001,29.882884999999998,4127135.0
2008-01-24,52.41,54.529999,52.099998,54.470001,31.791420000000002,3557790.0
2008-01-25,54.740002000000004,55.59,54.209998999999996,54.830002,32.001537,2348217.0
2008-01-28,54.48,55.869999,53.82,54.91,32.048221999999996,2777114.0
2008-01-29,55.380001,56.900002,55.049999,56.669998,33.075451,2517392.0
2008-01-30,56.740002000000004,56.98,55.34,55.490002000000004,32.386738,2853276.0
2008-01-31,55.689999,56.290001000000004,54.150002,54.799999,31.984015999999997,3183314.0
2008-02-01,55.689999,55.98,54.919998,55.580002,32.43927,2362825.0
2008-02-04,56.509997999999996,56.509997999999996,55.380001,55.82,32.579346,1345240.0
2008-02-05,56.0,56.639998999999996,54.209998999999996,54.5,31.808929,2491707.0
2008-02-06,54.5,55.5,54.220001,55.0,32.10075,3467817.0
2008-02-07,54.799999,55.009997999999996,53.290001000000004,54.060001,31.552121999999997,1609016.0
2008-02-08,54.860001000000004,55.0,54.0,54.09,31.569628,2010501.0
2008-02-11,53.73,54.759997999999996,53.43,53.959998999999996,31.493757000000002,1434379.0
2008-02-12,54.0,55.48,53.84,55.279999,32.264171999999995,2456825.0
2008-02-13,54.98,56.290001000000004,54.599998,55.689999,32.503468,1953599.0
2008-02-14,56.07,57.080002,55.529999,56.779999,33.139645,2187272.0
2008-02-15,56.580002,57.189999,55.130001,55.540001000000004,32.415924,1860320.0
2008-02-18,55.889998999999996,57.0,55.799999,56.419998,32.929539,910941.0
2008-02-19,56.18,57.200001,55.810001,56.849998,33.1805,1255278.0
2008-02-20,56.450001,56.950001,55.759997999999996,56.849998,33.1805,1831022.0
2008-02-21,57.02,57.48,56.669998,57.200001,33.384785,1730767.0
2008-02-22,56.860001000000004,58.93,56.41,58.93,34.394496999999994,3163699.0
2008-02-25,59.209998999999996,59.59,58.509997999999996,59.279999,34.598778,1818279.0
2008-02-26,59.369999,59.810001,57.970001,58.720001,34.271935,1707923.0
2008-02-27,59.130001,59.41,58.200001,59.25,34.581268,1840455.0
2008-02-28,58.810001,59.84,58.5,58.830002,34.336135999999996,1845089.0
2008-02-29,58.849998,59.630001,58.209998999999996,58.869999,34.359474,1800226.0
2008-03-03,57.779999,58.290001000000004,56.119999,56.619999,33.046265000000005,2009954.0
2008-03-04,56.619999,57.810001,55.799999,56.25,32.830315,2025409.0
2008-03-05,56.810001,56.93,55.200001,55.349998,32.305027,2624218.0
2008-03-06,55.619999,56.119999,54.849998,54.959998999999996,32.077412,1961491.0
2008-03-07,51.799999,52.27,49.27,49.5,28.890676000000003,10641853.0
2008-03-10,49.700001,49.77,46.599998,47.52,27.735048,6631530.0
2008-03-11,47.689999,48.650002,47.689999,47.98,28.003528999999997,3948922.0
2008-03-12,49.5,49.5,48.549999,48.84,28.505466,3087700.0
2008-03-13,48.0,48.57,47.82,48.27,28.172790999999997,2507857.0
2008-03-14,48.470001,49.18,47.599998,48.59,28.359552,4044516.0
2008-03-17,47.5,48.509997999999996,46.950001,47.32,27.618316999999998,4031729.0
2008-03-18,47.830002,47.84,46.130001,46.32,27.034665999999998,4927247.0
2008-03-19,46.759997999999996,47.200001,43.68,43.93,25.639746,7255763.0
2008-03-20,43.700001,44.68,42.0,42.57,24.845984,10279500.0
2008-03-25,43.599998,44.0,43.200001,43.779999,25.552195,4193162.0
2008-03-26,43.369999,44.880001,43.310001,44.880001,26.194216,3764960.0
2008-03-27,44.369999,46.470001,44.369999,46.209998999999996,26.970465,5092621.0
2008-03-28,45.849998,45.849998,43.900002,45.0,26.26425,3918756.0
2008-03-31,44.549999,44.669998,43.549999,44.16,25.773989,2812842.0
2008-04-01,43.720001,45.73,43.700001,45.73,26.690309999999997,2921357.0
2008-04-02,45.990002000000004,46.419998,45.150002,45.43,26.515224,2241591.0
2008-04-03,45.599998,47.029999,45.200001,47.029999,27.449061999999998,2843541.0
2008-04-04,47.299999,47.299999,46.34,46.799999,27.314821000000002,1719720.0
2008-04-07,47.049999,47.189999,46.5,46.619999,27.209764,1712724.0
2008-04-08,46.5,46.549999,45.470001,46.0,26.847896999999996,2135621.0
2008-04-09,45.5,45.77,44.880001,45.279999,26.427673,2872989.0
2008-04-10,45.02,45.369999,44.119999,44.689999,26.083317,2679159.0
2008-04-11,44.849998,45.599998,44.5,45.0,26.26425,2183802.0
2008-04-14,44.68,44.919998,44.009997999999996,44.169998,25.779819,1877444.0
2008-04-15,44.259997999999996,44.560001,43.400002,43.66,25.482157,2448800.0
2008-04-16,43.84,44.060001,43.119999,43.5,25.388775,2827441.0
2008-04-17,43.650002,43.889998999999996,42.900002,43.099998,25.155313,2935964.0
2008-04-18,43.349998,44.580002,43.349998,44.299999,25.855696,3051796.0
2008-04-21,44.23,44.389998999999996,43.0,43.040001000000004,25.120302,1870880.0
2008-04-22,42.77,44.290001000000004,42.700001,43.310001,25.277884,2442004.0
2008-04-23,43.639998999999996,45.560001,43.450001,45.419998,26.509386,4288309.0
2008-04-24,45.619999,46.009997999999996,45.099998,45.68,26.661131,2548522.0
2008-04-25,46.630001,47.68,46.349998,46.630001,27.215601,3899893.0
2008-04-28,46.889998999999996,47.700001,46.549999,46.66,27.233109999999996,1727382.0
2008-04-29,46.650002,47.209998999999996,46.25,46.830002,27.332334999999997,1355578.0
2008-04-30,46.98,46.98,46.34,46.540001000000004,27.163073999999998,1603618.0
2008-05-02,47.139998999999996,47.380001,45.709998999999996,46.099998,26.906265,2618589.0
2008-05-05,45.830002,46.299999,45.540001000000004,45.900002,26.789536,1726405.0
2008-05-06,44.5,44.509997999999996,42.900002,43.009997999999996,25.102789,8029201.0
2008-05-07,43.439999,44.490002000000004,43.07,44.0,25.680603,4493291.0
2008-05-08,43.639998999999996,44.23,43.509997999999996,43.959998999999996,25.657253,2152569.0
2008-05-09,44.0,44.740002000000004,43.650002,44.27,25.838188,2565823.0
2008-05-12,44.060001,44.299999,43.529999,43.68,25.493834,1547781.0
2008-05-13,43.849998,44.529999,43.810001,43.970001,25.663092000000002,2372253.0
2008-05-14,44.080002,45.029999,44.080002,44.93,26.223391999999997,2028442.0
