Date,Open,High,Low,Close,Adj Close,Volume
2007-03-02,70.83000200000001,72.0,68.900002,69.800003,46.567261,3273663.0
2007-03-05,68.099998,68.629997,67.510002,68.25,45.533161,3827794.0
2007-03-06,68.730003,69.550003,68.5,69.300003,46.233672999999996,1949491.0
2007-03-07,69.32,70.0,68.949997,69.0,46.033527,2343264.0
2007-03-08,69.699997,70.709999,69.050003,70.519997,47.047588,2371014.0
2007-03-09,70.550003,70.639999,69.360001,69.93,46.653984,2838429.0
2007-03-12,69.949997,71.58000200000001,69.940002,70.239998,46.860794,3036587.0
2007-03-13,70.010002,70.949997,69.400002,69.459999,46.340412,2197151.0
2007-03-14,68.110001,68.449997,67.199997,67.290001,44.892693,3293892.0
2007-03-15,68.58000200000001,69.290001,67.949997,69.260002,46.206984999999996,2890900.0
2007-03-16,68.870003,70.0,68.400002,69.309998,46.240341,3244720.0
2007-03-19,70.690002,71.099998,70.099998,71.099998,47.434544,2192353.0
2007-03-20,70.529999,71.900002,69.839996,71.83000200000001,47.921566,2022826.0
2007-03-21,71.800003,72.620003,71.010002,71.790001,47.894871,1493554.0
2007-03-22,73.449997,73.82,72.620003,73.650002,49.135777000000004,2259722.0
2007-03-23,73.82,73.82,72.720001,73.620003,49.115768,1618641.0
2007-03-26,73.839996,73.980003,72.190002,72.589996,48.4286,2032790.0
2007-03-27,73.32,73.739998,72.550003,73.16999799999999,48.815552000000004,1847073.0
2007-03-28,72.790001,73.0,71.739998,71.75,47.868195,1813480.0
2007-03-29,72.190002,73.150002,72.07,72.900002,48.635414000000004,1471375.0
2007-03-30,72.989998,73.720001,72.309998,73.16999799999999,48.815552000000004,1143624.0
2007-04-02,73.129997,73.699997,72.209999,72.68,48.488651000000004,1559565.0
2007-04-03,73.5,74.339996,73.0,74.220001,49.516048,1732718.0
2007-04-04,74.5,74.589996,73.650002,74.08000200000001,49.422665,1366832.0
2007-04-05,73.809998,74.389999,73.699997,74.209999,49.509392,1002553.0
2007-04-10,74.16999799999999,74.389999,73.849998,74.18,49.48938,1595690.0
2007-04-11,73.699997,74.32,73.16999799999999,73.440002,48.995678000000005,1712090.0
2007-04-12,73.5,73.970001,72.25,73.099998,48.768852,2283261.0
2007-04-13,73.099998,73.790001,72.589996,73.120003,48.782191999999995,1185692.0
2007-04-16,73.209999,74.029999,73.199997,74.029999,49.389305,1482506.0
2007-04-17,73.459999,74.029999,73.139999,73.889999,49.295898,1462289.0
2007-04-18,73.849998,74.050003,72.769997,73.110001,48.775524,2062398.0
2007-04-19,72.010002,74.019997,72.0,73.879997,49.289229999999996,3338421.0
2007-04-20,74.5,75.940002,74.120003,75.800003,50.570168,4097422.0
2007-04-23,76.0,76.599998,75.589996,76.389999,50.963778999999995,2226918.0
2007-04-24,76.300003,76.599998,75.32,75.989998,50.696918,2500571.0
2007-04-25,76.489998,77.07,76.089996,77.07,51.417446000000005,2193487.0
2007-04-26,77.900002,78.0,77.209999,77.510002,51.710999,2143922.0
2007-04-27,78.75,78.790001,77.32,77.489998,51.697651,2253482.0
2007-04-30,78.389999,79.150002,78.0,78.849998,52.604980000000005,1761664.0
2007-05-02,79.489998,79.66999799999999,78.699997,79.089996,52.765083,2005241.0
2007-05-03,79.699997,80.260002,78.730003,79.699997,53.172054,2306489.0
2007-05-04,79.690002,81.300003,79.480003,81.0,54.039352,2311889.0
2007-05-07,81.25,81.41999799999999,80.389999,80.760002,53.879238,999111.0
2007-05-08,80.260002,80.75,79.839996,80.029999,53.392216000000005,1833009.0
2007-05-09,80.779999,80.779999,79.5,80.040001,53.398891000000006,1356826.0
2007-05-10,80.0,80.0,78.82,79.08000200000001,52.758427000000005,1642712.0
2007-05-11,78.0,79.989998,78.0,79.760002,53.212086,2231146.0
2007-05-14,80.0,80.0,79.290001,79.620003,53.118679,995010.0
2007-05-15,79.599998,80.699997,79.400002,80.699997,53.839203000000005,2179231.0
2007-05-16,80.800003,80.809998,79.699997,80.019997,53.385536,1700821.0
2007-05-17,80.5,80.910004,80.08000200000001,80.389999,53.632389,964737.0
2007-05-18,80.400002,81.449997,80.199997,81.32,54.252842,1523884.0
2007-05-21,81.400002,81.779999,80.760002,81.309998,54.246178,1256116.0
2007-05-22,81.620003,82.199997,81.120003,81.83000200000001,54.593090000000004,1311122.0
2007-05-23,82.0,82.18,81.199997,81.449997,54.339569,1439598.0
2007-05-24,80.510002,80.849998,79.139999,79.989998,53.365524,3493280.0
2007-05-25,79.43,79.91999799999999,79.300003,79.730003,53.192069999999994,2046932.0
2007-05-28,79.870003,80.620003,79.800003,80.459999,53.679085,456330.0
2007-05-29,80.769997,80.769997,80.07,80.309998,53.579021,1331378.0
2007-05-30,79.550003,80.0,78.730003,79.91999799999999,53.31883199999999,1623586.0
2007-05-31,80.690002,81.730003,80.5,81.489998,54.366264,2348909.0
2007-06-01,81.160004,82.93,81.0,82.639999,55.133480000000006,1477572.0
2007-06-04,82.110001,82.400002,81.360001,81.489998,54.366264,1481813.0
2007-06-05,81.370003,81.760002,80.839996,81.260002,54.212811,2106749.0
2007-06-06,81.0,81.160004,79.599998,79.760002,53.212086,2581462.0
2007-06-07,79.900002,80.360001,78.599998,78.730003,52.524921,2854377.0
2007-06-08,78.029999,78.720001,77.5,78.349998,52.271397,2927855.0
2007-06-11,79.459999,79.470001,78.900002,79.260002,52.87851,2099797.0
2007-06-12,79.300003,79.33000200000001,78.160004,78.699997,52.50489399999999,1831385.0
2007-06-13,78.699997,79.879997,77.849998,79.440002,52.998596,2156291.0
2007-06-14,80.400002,81.82,80.300003,81.739998,54.533046999999996,3288501.0
2007-06-15,82.0,83.25,81.699997,82.879997,55.293606000000004,3704156.0
2007-06-18,83.0,84.809998,82.91999799999999,83.709999,55.847336,2751994.0
2007-06-19,83.900002,84.18,82.870003,83.400002,55.640522,1338258.0
2007-06-20,84.0,84.949997,83.43,83.660004,55.81398000000001,1999764.0
2007-06-21,82.230003,82.230003,81.260002,81.900002,55.773125,2970463.0
2007-06-22,82.199997,82.660004,80.93,81.400002,55.432625,1963888.0
2007-06-25,80.360001,82.150002,80.220001,81.889999,55.766307999999995,2363521.0
2007-06-26,81.150002,81.779999,80.709999,81.269997,55.344101,1565547.0
2007-06-27,80.5,82.099998,80.199997,81.980003,55.827599,1896494.0
2007-06-28,82.589996,83.379997,82.260002,82.629997,56.270237,2169980.0
2007-06-29,82.910004,83.650002,82.279999,83.370003,56.774181000000006,1651814.0
2007-07-02,82.75,83.309998,82.599998,82.959999,56.49496800000001,1314385.0
2007-07-03,83.860001,84.660004,83.410004,83.949997,57.169146999999995,2411964.0
2007-07-04,83.889999,84.389999,83.699997,84.040001,57.230433999999995,838559.0
2007-07-05,84.41999799999999,84.41999799999999,83.290001,84.040001,57.230433999999995,1376043.0
2007-07-06,83.949997,84.41999799999999,83.889999,84.260002,57.38026,1370789.0
2007-07-09,84.08000200000001,85.0,83.980003,84.25,57.373447,1431554.0
2007-07-10,84.709999,85.699997,83.379997,83.769997,57.046566000000006,1980816.0
2007-07-11,83.25,83.870003,82.629997,83.550003,56.896755000000006,1645799.0
2007-07-12,83.629997,84.790001,82.940002,84.739998,57.70713000000001,1979505.0
2007-07-13,85.5,85.849998,84.099998,84.510002,57.550495,1667545.0
2007-07-16,84.349998,84.720001,83.57,84.110001,57.278099,1540127.0
2007-07-17,84.300003,84.300003,83.019997,84.019997,57.216812,1810132.0
2007-07-18,83.41999799999999,84.199997,82.91999799999999,83.199997,56.658405,2142379.0
2007-07-19,83.940002,83.970001,82.800003,83.970001,57.182777,1901647.0
2007-07-20,83.470001,84.110001,81.889999,82.349998,56.079567000000004,3099179.0
2007-07-23,81.809998,83.58000200000001,81.510002,83.18,56.644787,1782382.0
2007-07-24,83.260002,83.849998,82.43,82.870003,56.43368100000001,1908383.0
2007-07-25,82.5,82.559998,81.5,82.220001,55.991032,3197350.0
2007-07-26,82.470001,82.849998,79.400002,82.220001,55.991032,3762423.0
2007-07-27,80.699997,82.400002,80.269997,81.279999,55.35091,5360691.0
2007-07-30,80.639999,82.300003,80.5,81.059998,55.201080000000005,2893800.0
2007-07-31,82.16999799999999,82.730003,81.720001,82.0,55.84121700000001,3182342.0
2007-08-01,80.199997,82.25,80.110001,81.43,55.453053000000004,3383317.0
2007-08-02,82.239998,83.129997,81.83000200000001,82.16999799999999,55.956981999999996,2205702.0
2007-08-03,82.690002,83.099998,81.480003,81.690002,55.63011899999999,2306660.0
2007-08-06,80.5,80.910004,79.599998,80.029999,54.499664,3449432.0
2007-08-07,80.459999,81.199997,79.910004,80.650002,54.921879000000004,3168797.0
2007-08-08,81.599998,82.16999799999999,79.269997,81.75,55.670970999999994,4680103.0
2007-08-09,81.83000200000001,81.83000200000001,80.220001,80.629997,54.90826,3382155.0
2007-08-10,79.129997,80.879997,78.860001,79.650002,54.240887,5189978.0
2007-08-13,80.110001,81.779999,80.110001,81.58000200000001,55.555214,3067444.0
2007-08-14,80.43,81.16999799999999,79.809998,80.0,54.479232999999994,2317004.0
2007-08-15,78.980003,80.699997,78.610001,80.400002,54.75164,2755367.0
2007-08-16,78.699997,79.339996,78.139999,78.459999,53.430515,7196534.0
2007-08-17,78.559998,80.0,76.889999,77.25,52.606522,6732749.0
2007-08-20,77.82,78.480003,76.779999,77.029999,52.456692000000004,3162411.0
2007-08-21,77.449997,77.900002,75.760002,76.970001,52.415836,2242512.0
2007-08-22,77.5,78.16999799999999,77.480003,77.510002,52.783573,2231515.0
2007-08-23,78.309998,78.949997,77.290001,77.290001,52.633751000000004,2921873.0
2007-08-24,76.709999,78.559998,76.699997,77.839996,53.008297,1382754.0
2007-08-27,78.41999799999999,79.129997,77.959999,78.120003,53.19897099999999,1084911.0
2007-08-28,77.629997,78.18,76.809998,77.099998,52.504364,2249832.0
2007-08-29,76.870003,78.449997,76.339996,78.400002,53.389656,2902650.0
2007-08-30,79.349998,79.949997,78.120003,79.269997,53.982108999999994,2132123.0
2007-08-31,80.0,80.489998,79.199997,79.860001,54.38389599999999,2178715.0
2007-09-03,80.099998,80.480003,79.489998,80.25,54.64949,1186240.0
2007-09-04,79.989998,80.010002,79.0,79.370003,54.050217,1795367.0
2007-09-05,79.010002,79.099998,76.32,76.410004,52.034489,5193627.0
2007-09-06,77.199997,77.559998,74.75,75.41999799999999,51.360298,3391406.0
2007-09-07,75.18,76.029999,71.709999,72.040001,49.058559,3909442.0
2007-09-10,72.190002,72.699997,70.550003,70.75,48.180069,4125059.0
2007-09-11,71.730003,72.889999,70.970001,71.75,48.861069,3675957.0
2007-09-12,72.029999,72.230003,70.260002,71.779999,48.8815,4802157.0
2007-09-13,71.75,72.190002,70.599998,71.83000200000001,48.91555,4935063.0
2007-09-14,71.559998,71.989998,70.650002,71.510002,48.697628,3971071.0
2007-09-17,71.709999,71.709999,69.120003,69.610001,47.403748,4554018.0
2007-09-18,69.139999,71.639999,69.120003,71.269997,48.534191,5499369.0
2007-09-19,73.349998,74.970001,73.110001,74.970001,51.053856,6237339.0
2007-09-20,74.300003,74.589996,73.059998,73.5,50.052799,4342577.0
2007-09-21,72.910004,74.150002,72.699997,73.82,50.270714,4257726.0
2007-09-24,73.790001,73.82,72.339996,72.57,49.419476,4753165.0
2007-09-25,72.440002,72.660004,68.970001,69.91999799999999,47.614853000000004,8515920.0
2007-09-26,70.519997,70.900002,68.949997,69.470001,47.308411,6635305.0
2007-09-27,73.300003,73.489998,72.029999,73.089996,49.773594,9971504.0
2007-09-28,73.129997,73.66999799999999,72.629997,73.190002,49.841694,3725694.0
2007-10-01,73.269997,75.75,72.199997,75.739998,51.578213,3923611.0
2007-10-02,75.82,77.099998,75.75,76.709999,52.238785,3285024.0
2007-10-03,77.199997,77.599998,76.339996,77.099998,52.504364,1945665.0
2007-10-04,76.550003,76.800003,75.529999,75.959999,51.728035,3354367.0
2007-10-05,76.0,76.32,75.41999799999999,75.849998,51.65313,2372206.0
2007-10-08,76.0,76.0,75.449997,75.83000200000001,51.639507,1210844.0
2007-10-09,75.900002,76.019997,74.639999,75.5,51.414768,2394741.0
2007-10-10,75.949997,76.089996,75.260002,75.639999,51.510128,2639479.0
2007-10-11,75.839996,76.300003,74.879997,74.91999799999999,51.019806,2028335.0
2007-10-12,73.510002,73.699997,71.870003,72.599998,49.439910999999995,4831827.0
2007-10-15,72.800003,72.989998,71.599998,71.860001,48.935978000000006,2453654.0
2007-10-16,71.309998,71.58000200000001,69.410004,69.959999,47.64209,4579280.0
2007-10-17,70.5,72.440002,69.650002,71.980003,49.017696,3559003.0
2007-10-18,72.400002,72.449997,69.959999,70.290001,47.866825,5876342.0
2007-10-19,70.279999,71.019997,69.599998,70.230003,47.825958,4955202.0
2007-10-22,69.199997,70.129997,68.099998,68.949997,46.954291999999995,6114217.0
2007-10-23,69.150002,71.269997,69.150002,70.879997,48.2686,4369819.0
2007-10-24,72.449997,73.25,71.5,72.029999,49.051739000000005,7015201.0
2007-10-25,73.470001,73.519997,71.709999,73.43,50.005131,5413264.0
2007-10-26,73.550003,74.900002,73.0,74.150002,50.495441,3835380.0
2007-10-29,74.83000200000001,74.889999,73.809998,74.529999,50.754219,1937310.0
2007-10-30,74.099998,74.099998,72.870003,73.239998,49.875735999999996,3464851.0
2007-10-31,73.0,74.209999,72.300003,73.989998,50.386486,2296720.0
2007-11-01,73.900002,74.239998,72.339996,72.809998,49.582916,2286232.0
2007-11-02,72.610001,72.860001,71.290001,72.410004,49.310520000000004,2661907.0
2007-11-05,72.370003,72.550003,71.389999,72.33000200000001,49.256046000000005,1376501.0
2007-11-06,72.33000200000001,72.959999,72.120003,72.629997,49.460342,1580885.0
2007-11-07,73.5,73.800003,70.910004,71.370003,48.602287,3633492.0
2007-11-08,70.279999,72.639999,69.83000200000001,72.199997,49.167507,4263367.0
2007-11-09,72.150002,72.220001,69.849998,70.0,47.669334,3848197.0
2007-11-12,70.040001,70.339996,69.07,69.800003,47.533138,2372396.0
2007-11-13,69.5,69.550003,67.75,68.410004,46.586555,3830615.0
2007-11-14,69.769997,70.150002,69.160004,69.940002,47.628468,3472976.0
2007-11-15,70.0,70.5,68.790001,69.519997,47.342449,2689762.0
2007-11-16,69.470001,69.699997,68.610001,69.129997,47.076862,2803786.0
2007-11-19,69.099998,70.800003,68.010002,68.040001,46.334599,2759503.0
2007-11-20,68.589996,69.949997,67.129997,69.550003,47.362888,2668646.0
2007-11-21,68.610001,68.900002,66.809998,67.360001,45.871525,3512167.0
2007-11-22,67.650002,68.260002,66.650002,66.699997,45.422062,2497456.0
2007-11-23,66.360001,67.349998,66.050003,67.050003,45.660412,3296839.0
2007-11-26,67.57,68.050003,65.239998,65.239998,44.427818,3141219.0
2007-11-27,65.0,65.720001,63.540001000000004,63.720001,43.392712,3674794.0
2007-11-28,64.379997,66.860001,62.689999,66.650002,45.388023,4355572.0
2007-11-29,67.459999,68.279999,66.949997,67.75,46.137112,2421309.0
2007-11-30,67.650002,68.790001,66.83000200000001,67.25,45.796611999999996,3485495.0
2007-12-03,66.870003,67.0,65.650002,66.239998,45.108818,1662296.0
2007-12-04,66.050003,66.300003,63.959998999999996,64.139999,43.67873,2358540.0
2007-12-05,64.849998,67.0,64.660004,66.75,45.456108,2355647.0
2007-12-06,67.300003,69.16999799999999,66.91999799999999,67.83000200000001,46.191589,2602486.0
2007-12-07,68.769997,69.279999,68.150002,68.489998,46.641040999999994,1936397.0
2007-12-10,68.370003,71.339996,68.110001,70.050003,47.703388000000004,2978458.0
2007-12-11,70.370003,71.0,69.489998,70.0,47.669334,2019479.0
2007-12-12,69.120003,70.970001,68.129997,69.940002,47.628468,2434573.0
2007-12-13,69.0,69.0,67.589996,67.760002,46.143913,2594689.0
2007-12-14,68.389999,69.440002,66.779999,67.480003,45.953243,2254716.0
2007-12-17,66.610001,66.699997,65.529999,65.709999,44.747883,2910672.0
2007-12-18,65.5,66.550003,65.150002,65.209999,44.407387,2095242.0
2007-12-19,65.550003,65.599998,64.019997,64.160004,43.692347999999996,2238345.0
2007-12-20,64.720001,65.16999799999999,62.599998,63.099998,42.970493,3185479.0
2007-12-21,63.610001000000004,65.5,63.599998,65.050003,44.298439,7602103.0
2007-12-24,65.0,65.449997,64.550003,65.029999,44.284805,494372.0
2007-12-27,65.150002,66.110001,64.529999,65.160004,44.373340999999996,1454106.0
2007-12-28,64.959999,65.0,64.010002,64.510002,43.930702000000004,1095791.0
2007-12-31,64.519997,64.519997,63.799999,64.489998,43.91708,266310.0
2008-01-02,64.239998,65.260002,62.380001,62.830002,42.786629,1995639.0
2008-01-03,62.419998,63.23,61.299999,62.09,42.282703000000005,1883758.0
2008-01-04,61.939999,62.599998,58.849998,59.810001,40.730042,2853818.0
2008-01-07,59.700001,60.5,58.150002,58.830002,40.062668,2875617.0
2008-01-08,58.990002000000004,59.369999,58.09,58.27,39.681315999999995,2321641.0
2008-01-09,57.990002000000004,58.0,56.200001,56.98,38.802837,3350476.0
2008-01-10,57.689999,58.080002,56.299999,56.830002,38.700695,2390601.0
2008-01-11,57.119999,58.200001,56.959998999999996,57.439999,39.116093,3027362.0
2008-01-14,57.25,58.759997999999996,57.25,57.889998999999996,39.422539,1811286.0
2008-01-15,58.07,58.189999,56.0,56.16,38.244427,1947386.0
2008-01-16,56.0,57.0,54.849998,55.950001,38.101421,2891395.0
2008-01-17,56.459998999999996,56.900002,54.200001,54.5,37.113979,2416876.0
2008-01-18,54.380001,54.900002,53.029999,53.720001,36.582809000000005,4773942.0
2008-01-21,52.110001000000004,52.650002,49.099998,50.630001,34.47855,6388604.0
2008-01-22,48.099998,53.200001,46.5,52.209998999999996,35.554516,7653278.0
2008-01-23,53.990002000000004,54.599998,49.619999,50.57,34.437683,5390777.0
2008-01-24,55.0,55.709998999999996,53.150002,55.66,37.903931,4695615.0
2008-01-25,53.799999,56.419998,52.200001,52.220001,35.561325,5116214.0
2008-01-28,50.599998,51.66,49.700001,51.41,35.00972,3434656.0
2008-01-29,51.580002,53.259997999999996,51.580002,52.82,35.969916999999995,3391778.0
2008-01-30,52.0,52.5,51.130001,51.759997999999996,35.248062,2109017.0
2008-01-31,51.59,52.400002,50.150002,52.07,35.459171000000005,2196354.0
2008-02-01,53.009997999999996,55.200001,52.599998,55.200001,37.590675,4745214.0
2008-02-04,55.560001,57.099998,55.23,55.59,37.856266,2915520.0
2008-02-05,55.200001,55.380001,52.060001,52.16,35.520458000000005,3843434.0
2008-02-06,51.220001,52.509997999999996,51.16,52.040001000000004,35.438747,2507054.0
2008-02-07,51.639998999999996,51.639998999999996,49.5,50.040001000000004,34.076767,4420679.0
2008-02-08,50.509997999999996,51.200001,49.349998,49.84,33.940571000000006,3528911.0
2008-02-11,49.0,50.330002,49.0,49.599998,33.777126,3301645.0
2008-02-12,50.200001,51.110001000000004,49.200001,51.110001000000004,34.805428000000006,4831255.0
2008-02-13,50.490002000000004,51.349998,49.799999,50.849998,34.628365,2570833.0
2008-02-14,51.810001,51.919998,50.75,50.98,34.716892,2092628.0
2008-02-15,50.59,51.540001000000004,50.080002,50.709998999999996,34.533028,4361753.0
2008-02-18,50.889998999999996,52.18,50.889998999999996,51.82,35.288928999999996,1606892.0
2008-02-19,51.5,53.07,50.68,52.279999,35.602177000000005,2749536.0
2008-02-20,51.240002000000004,52.32,50.91,51.93,35.363838,3082559.0
2008-02-21,52.59,54.349998,52.450001,53.990002000000004,36.766682,5137910.0
2008-02-22,53.490002000000004,54.18,52.709998999999996,53.119999,36.174217,2871253.0
2008-02-25,53.580002,54.619999,53.52,54.330002,36.998219,1535279.0
2008-02-26,54.75,55.450001,54.259997999999996,55.299999,37.658775,3744338.0
2008-02-27,55.549999,55.560001,54.25,54.919998,37.399994,2624749.0
2008-02-28,54.779999,54.779999,53.509997999999996,53.509997999999996,36.439796,1959524.0
2008-02-29,53.450001,53.720001,52.009997999999996,52.220001,35.561325,2202515.0
2008-03-03,51.0,52.18,50.400002,51.669998,35.186771,2245403.0
2008-03-04,51.610001000000004,52.32,50.23,50.880001,34.648796000000004,2472989.0
2008-03-05,51.52,52.080002,51.189999,51.799999,35.275311,2383847.0
2008-03-06,51.5,51.77,49.23,49.25,33.538779999999996,3730719.0
2008-03-07,48.700001,50.349998,48.41,49.66,33.817986,3148008.0
2008-03-10,49.669998,50.099998,48.880001,49.509997999999996,33.715843,2696205.0
2008-03-11,50.099998,51.66,49.52,51.029999,34.750946,2671664.0
2008-03-12,52.099998,52.75,50.529999,51.0,34.730515000000004,2538252.0
2008-03-13,49.959998999999996,50.139998999999996,49.07,49.810001,33.920139,2398348.0
2008-03-14,49.779999,50.009997999999996,48.099998,48.419998,32.973564,3288473.0
2008-03-17,47.419998,47.860001000000004,45.41,45.5,30.985073,4711096.0
2008-03-18,46.439999,48.040001000000004,46.150002,47.93,32.639877,3916208.0
2008-03-19,48.759997999999996,49.790001000000004,47.790001000000004,48.200001,32.823741999999996,3275935.0
2008-03-20,47.959998999999996,48.540001000000004,47.080002,47.470001,32.326617999999996,3439166.0
2008-03-25,49.700001,50.77,49.369999,50.759997999999996,34.567074,4238751.0
2008-03-26,50.07,51.389998999999996,49.700001,49.950001,34.015471999999995,3215369.0
2008-03-27,49.75,51.82,49.75,51.700001,35.207211,3569285.0
2008-03-28,51.759997999999996,51.91,50.720001,51.220001,34.880328999999996,2129052.0
2008-03-31,50.959998999999996,51.75,50.119999,51.650002,35.173157,2289942.0
2008-04-01,51.310001,54.040001000000004,51.310001,54.040001000000004,36.800732,3584998.0
2008-04-02,54.200001,55.200001,54.009997999999996,55.189999,37.583866,3207963.0
2008-04-03,55.189999,55.73,53.889998999999996,54.400002,37.045883,2955108.0
2008-04-04,54.5,55.060001,53.509997999999996,54.369999,37.025448,1644289.0
2008-04-07,55.060001,55.439999,54.32,55.439999,37.754112,1508205.0
2008-04-08,55.25,55.25,53.299999,53.77,36.616852,1821108.0
2008-04-09,53.619999,54.189999,53.25,53.41,36.371696,1236574.0
2008-04-10,53.419998,53.549999,51.25,52.259997999999996,35.588566,2296520.0
2008-04-11,52.450001,52.939999,51.110001000000004,51.299999,34.934818,1932599.0
2008-04-14,50.889998999999996,51.400002,50.360001000000004,50.810001,34.601128,1597001.0
2008-04-15,51.200001,51.790001000000004,50.330002,51.279999,34.921188,1222777.0
2008-04-16,51.880001,52.299999,51.32,52.02,35.425121000000004,1516423.0
2008-04-17,52.139998999999996,52.740002000000004,51.5,51.880001,35.329781,1435012.0
2008-04-18,51.919998,53.459998999999996,51.73,53.290001000000004,36.289986,2350189.0
2008-04-21,53.139998999999996,53.139998999999996,50.5,50.5,34.390015000000005,2284567.0
2008-04-22,50.490002000000004,50.82,49.220001,49.759997999999996,33.886086,2661618.0
2008-04-23,50.900002,52.060001,50.0,52.060001,35.452362,2697317.0
2008-04-24,51.889998999999996,52.400002,50.639998999999996,51.5,35.071011,1722783.0
2008-04-25,51.799999,53.419998,51.759997999999996,52.790001000000004,35.949486,1659938.0
2008-04-28,52.799999,53.52,52.560001,53.049999,36.126553,996612.0
2008-04-29,52.75,52.860001000000004,51.619999,51.84,35.302547,1460479.0
2008-04-30,51.810001,52.25,50.630001,51.75,35.241253,1269329.0
2008-05-02,52.580002,52.849998,51.540001000000004,52.41,35.690708,2068788.0
2008-05-05,52.389998999999996,53.119999,52.099998,52.959998999999996,36.06525,1057355.0
2008-05-06,52.599998,52.639998999999996,51.82,52.049999,35.44556,2013820.0
2008-05-07,52.509997999999996,54.110001000000004,52.099998,53.139998999999996,36.187836,1978034.0
2008-05-08,52.880001,53.75,52.73,53.25,36.262749,1564424.0
2008-05-09,52.73,53.209998999999996,52.009997999999996,52.48,35.73838,2031286.0
2008-05-12,52.73,52.880001,52.040001000000004,52.200001,35.547703000000006,896147.0
2008-05-13,52.630001,52.709998999999996,51.860001000000004,52.060001,35.452362,1410477.0
2008-05-14,52.400002,53.049999,52.029999,52.799999,35.956295000000004,1941583.0
2008-05-15,52.75,52.950001,52.299999,52.779999,35.942677,1554295.0
2008-05-16,53.549999,55.880001,53.009997999999996,55.0,37.454475,4004665.0
2008-05-19,55.5,55.700001,54.57,55.400002,37.726879,1926021.0
2008-05-20,54.990002000000004,55.459998999999996,54.560001,54.75,37.284225,1581517.0
2008-05-21,54.950001,54.950001,53.290001000000004,53.849998,36.671337,2005894.0
2008-05-22,53.360001000000004,54.099998,52.75,53.91,36.712193,1457614.0
2008-05-23,54.169998,54.290001000000004,52.610001000000004,52.610001000000004,35.826912,2034773.0
