Date,Open,High,Low,Close,Adj Close,Volume
2010-01-29,10.9778,11.1511,10.8911,11.0163,8.041522,8095736.0
2010-02-01,10.9441,11.2474,10.8959,11.2185,8.189122,5840269.0
2010-02-02,11.2378,11.3822,11.0982,11.2041,8.17861,6674901.0
2010-02-03,11.2282,11.3437,10.7563,10.7948,7.879835000000001,10578511.0
2010-02-04,10.9393,10.9537,10.1593,10.2363,7.47215,16445647.0
2010-02-05,10.2074,10.2074,9.7163,9.7163,7.092566000000001,16290543.0
2010-02-08,9.89926,10.0052,9.4563,9.91852,7.240181,13707280.0
2010-02-09,9.87037,10.2026,9.67778,10.0148,7.310461999999999,11016981.0
2010-02-10,10.2074,10.5348,10.1304,10.4048,7.59515,13093144.0
2010-02-11,10.4578,10.4722,9.87037,10.01,7.306958,9739596.0
2010-02-12,10.1159,10.1496,9.64407,9.735560000000001,7.106625999999999,9512797.0
2010-02-15,9.74519,9.904069999999999,9.62963,9.66815,7.057419,4723985.0
2010-02-16,9.764439999999999,10.0678,9.730739999999999,10.0678,7.34915,6250082.0
2010-02-17,10.2074,10.453,10.1544,10.3807,7.577558,7662724.0
2010-02-18,10.2315,10.2941,10.0485,10.1448,7.405357,5881019.0
2010-02-19,9.93778,10.3518,9.92815,10.3518,7.556461,5776144.0
2010-02-22,10.4481,10.53,10.2556,10.4193,7.605733,5766843.0
2010-02-23,10.5156,10.5396,10.0148,10.0822,7.359661999999999,6596996.0
2010-02-24,10.1111,10.1544,9.91852,10.1304,7.394845,6073277.0
2010-02-25,10.0919,10.6167,9.95222,10.1111,7.380758,13182146.0
2010-02-26,10.3518,10.607,10.2652,10.5156,7.676029,10065878.0
2010-03-01,10.6263,10.7322,10.4578,10.6407,7.767347999999999,6061768.0
2010-03-02,10.6311,10.9056,10.5733,10.8622,7.929035000000001,7028416.0
2010-03-03,10.7515,10.9585,10.6648,10.9585,7.999331,5110442.0
2010-03-04,10.7948,10.9537,10.7274,10.8815,7.943123,6590616.0
2010-03-05,10.9922,11.3052,10.8911,11.2282,8.196202,9533807.0
2010-03-08,11.3437,11.3822,11.2426,11.3004,8.248906,4890565.0
2010-03-09,11.3148,11.3389,10.9537,11.1415,8.132914999999999,6877284.0
2010-03-10,11.2185,11.5748,11.0933,11.5748,8.449208,9052804.0
2010-03-11,11.4978,11.6856,11.4111,11.6085,8.473808,7144842.0
2010-03-12,11.6807,11.8733,11.623,11.7,8.5406,5873874.0
2010-03-15,11.7,11.7385,11.4689,11.4689,8.371905,5767590.0
2010-03-16,11.5218,11.9311,11.5218,11.8781,8.670608,7261346.0
2010-03-17,11.9167,12.037,11.8926,12.013,8.769079,5277421.0
2010-03-18,11.883,11.9889,11.7,11.7674,8.589801,5246520.0
2010-03-19,11.777,12.2393,11.777,12.0033,8.762,11952039.0
2010-03-22,12.0082,12.0515,11.6518,11.9793,8.744479,7449373.0
2010-03-23,11.9696,12.3163,11.9552,12.2778,8.962374,7199605.0
2010-03-24,12.3259,12.4415,12.1141,12.35,9.015079,8554768.0
2010-03-25,12.3789,12.8074,12.3789,12.7448,9.303269,8859068.0
2010-03-26,12.74,12.7544,12.5233,12.5378,9.152165,6421893.0
2010-03-29,12.5474,12.687,12.4078,12.4944,9.120485,5202277.0
2010-03-30,12.5859,12.5907,12.3356,12.4222,9.067781,5275756.0
2010-03-31,12.4704,12.5618,12.2585,12.48,9.109973,7292073.0
2010-04-01,12.4944,12.7593,12.48,12.7207,9.285677,4931811.0
2010-04-06,12.7593,12.9278,12.6774,12.9278,9.436852,5647718.0
2010-04-07,12.8074,12.8844,12.7063,12.8026,9.345460000000001,4903872.0
2010-04-08,12.6726,12.8074,12.2633,12.5089,9.13107,9225075.0
2010-04-09,12.61,12.793,12.5859,12.793,9.338453,5110772.0
2010-04-12,12.8844,12.9952,12.7544,12.8411,9.373565,5144577.0
2010-04-13,12.8411,12.9807,12.7785,12.8941,9.412253,4365132.0
2010-04-14,12.9518,13.1444,12.8267,13.1156,9.573939999999999,6029251.0
2010-04-15,13.1156,13.2696,12.9567,13.1685,9.612555,5977480.0
2010-04-16,13.0433,13.1589,12.6148,12.7111,9.278668,9037208.0
2010-04-19,12.5233,12.7111,12.4319,12.5522,9.162678,6398027.0
2010-04-20,12.6148,12.6967,12.4222,12.4848,9.113477,7001795.0
2010-04-21,12.4993,12.5907,12.1574,12.1911,8.899087,7623450.0
2010-04-22,12.1333,12.3259,11.7,11.7674,8.589801,11653380.0
2010-04-23,11.7481,11.9118,11.5893,11.8059,8.617903,10039140.0
2010-04-26,11.8444,11.9889,11.6085,11.7722,8.593304,9729810.0
2010-04-27,11.7241,11.7337,10.997,11.0163,8.041522,15824642.0
2010-04-28,10.7804,10.9441,10.1689,10.6407,7.767347999999999,31669270.0
2010-04-29,10.6407,10.7804,10.5204,10.6889,7.802532000000001,16077199.0
2010-04-30,10.6985,10.8767,10.3518,10.4193,7.605733,16289331.0
2010-05-03,10.6456,10.7226,10.4481,10.6456,7.770925,9053396.0
2010-05-04,10.7274,10.737,9.88481,10.01,7.306958,18758551.0
2010-05-05,9.89926,10.087,9.62963,9.769260000000001,7.131227,18539976.0
2010-05-06,9.62963,10.1593,9.246369999999999,9.40141,6.8627080000000005,25936444.0
2010-05-07,8.93148,9.58148,8.6763,9.40141,6.8627080000000005,27412231.0
2010-05-10,10.1111,10.6118,9.59785,10.3518,7.556461,39011438.0
2010-05-11,10.1063,10.2844,9.60556,10.1159,7.384262,18960721.0
2010-05-12,9.92815,10.4867,9.74519,10.27,7.496749,13570138.0
2010-05-13,10.2556,10.2604,9.764439999999999,9.904069999999999,7.2296320000000005,12346327.0
2010-05-14,9.721110000000001,9.735560000000001,9.14815,9.267560000000001,6.765003,17527242.0
2010-05-17,8.92667,9.542,8.83037,9.14815,6.677836999999999,11657019.0
2010-05-18,9.35037,9.57185,9.286810000000001,9.37059,6.840211,10090843.0
2010-05-19,9.16644,9.249260000000001,8.97481,9.032589999999999,6.593483,15369309.0
2010-05-20,9.17126,9.33111,8.57037,8.788960000000001,6.415641,16571220.0
2010-05-21,8.71,9.05185,8.536669999999999,8.97096,6.548494,16626085.0
2010-05-24,9.20111,9.234810000000001,8.8737,9.050889999999999,6.606841,9537369.0
2010-05-25,8.66667,8.73407,8.23333,8.44711,6.1661019999999995,22454133.0
2010-05-26,8.66667,8.87659,8.64741,8.68304,6.338323,16519665.0
2010-05-27,8.51644,8.61081,8.21793,8.605039999999999,6.624712,16426426.0
2010-05-28,8.68304,8.7697,8.522219999999999,8.584810000000001,6.609138000000001,10449924.0
2010-05-31,8.594439999999999,8.65511,8.49911,8.54822,6.5809679999999995,3408596.0
2010-06-01,8.45385,8.51259,8.14763,8.3903,6.459392,13761705.0
2010-06-02,8.3123,8.35852,8.109110000000001,8.288219999999999,6.380804,11434730.0
2010-06-03,8.49622,8.637780000000001,8.4683,8.476,6.525369,12982493.0
2010-06-04,8.522219999999999,8.58,8.01859,8.04267,6.191764,16866150.0
2010-06-07,8.02148,8.138,7.814439999999999,7.90304,6.084268,15102968.0
2010-06-08,7.99259,8.02148,7.581410000000001,7.72681,5.948594,16084704.0
2010-06-09,7.84815,7.953110000000001,7.70948,7.887630000000001,6.072404,12346948.0
2010-06-10,7.79133,8.27667,7.724889999999999,8.164,6.285171,10807684.0
2010-06-11,8.26222,8.68785,8.19867,8.68785,6.688464999999999,18622724.0
2010-06-14,8.90741,9.03163,8.76393,8.9363,6.879738000000001,12391493.0
2010-06-15,8.811110000000001,9.06052,8.76489,8.996,6.925699000000001,9951967.0
2010-06-16,9.1,9.13852,8.87852,9.04319,6.962028999999999,8838898.0
2010-06-17,9.059560000000001,9.20689,8.9363,8.96711,6.903457,9998282.0
2010-06-18,9.0143,9.55644,9.004669999999999,9.51022,7.321578,15593387.0
2010-06-21,9.81259,9.85593,9.548739999999999,9.59207,7.384591,9402184.0
2010-06-22,9.43704,9.47459,9.04415,9.14237,7.0383830000000005,14258120.0
2010-06-23,9.05185,9.099039999999999,8.8323,8.90644,6.856749000000001,11127813.0
2010-06-24,9.0143,9.032589999999999,8.45481,8.48563,6.532783,14184878.0
2010-06-25,8.634889999999999,8.85926,8.57037,8.70519,6.7018130000000005,13136290.0
2010-06-28,8.79763,8.813039999999999,8.54822,8.73407,6.724048,8786920.0
2010-06-29,8.536669999999999,8.56074,8.04074,8.04074,6.190278,18064919.0
2010-06-30,8.08889,8.45289,8.01281,8.31519,6.401567,13431694.0
2010-07-01,8.16496,8.191930000000001,7.9097800000000005,7.99259,6.1532089999999995,10473400.0
2010-07-02,8.10333,8.140889999999999,7.91556,7.9569600000000005,6.1257790000000005,11122213.0
2010-07-05,8.03207,8.03978,7.82407,7.85585,6.047937999999999,5511378.0
2010-07-06,7.94733,8.411480000000001,7.901110000000001,8.28244,6.376354,10615683.0
2010-07-07,8.16593,8.8583,8.0417,8.8583,6.819688,14600606.0
2010-07-08,8.99119,9.127930000000001,8.84963,9.022960000000001,6.946453999999999,11718749.0
2010-07-09,9.099039999999999,9.1703,8.80437,8.92089,6.8678740000000005,8773701.0
2010-07-12,8.89296,9.01044,8.68689,8.91319,6.861947,4858815.0
2010-07-13,8.86022,9.244439999999999,8.85926,9.244439999999999,7.116963,8206828.0
2010-07-14,9.293560000000001,9.33111,9.030669999999999,9.244439999999999,7.116963,5719005.0
2010-07-15,9.17511,9.202069999999999,8.80148,8.94304,6.884925999999999,9598529.0
2010-07-16,9.000810000000001,9.05185,8.49815,8.603110000000001,6.623226,11244718.0
2010-07-19,8.540519999999999,8.7283,8.372,8.51067,6.55206,5236924.0
2010-07-20,8.616589999999999,8.6503,8.28148,8.50681,6.549089,6072747.0
2010-07-21,8.62237,8.81593,8.57037,8.631039999999999,6.644728999999999,6185936.0
2010-07-22,8.551110000000001,9.14333,8.52511,9.109630000000001,7.013178,9074477.0
2010-07-23,9.06822,9.17126,8.82363,9.008519999999999,6.935338000000001,9216423.0
2010-07-26,9.1963,9.2897,9.015260000000001,9.2897,7.151807000000001,9113317.0
2010-07-27,9.62963,10.4289,9.62963,10.2315,7.876866000000001,23665363.0
2010-07-28,10.2459,10.6167,10.1544,10.3567,7.9732520000000005,11392909.0
2010-07-29,10.2844,10.4674,10.1352,10.1785,7.836063,7515867.0
2010-07-30,10.1641,10.2267,9.9763,10.1207,7.791564,7160830.0
2010-08-02,10.2556,10.4963,10.193,10.4963,8.080725,6221509.0
2010-08-03,10.5059,10.5348,10.2796,10.4096,8.013978999999999,4602150.0
2010-08-04,10.4626,10.5156,10.1159,10.4915,8.077029,6355920.0
2010-08-05,10.4867,10.8815,10.4193,10.6022,8.162253999999999,9057319.0
2010-08-06,10.6793,10.9296,10.4867,10.5878,8.151167999999998,7141095.0
2010-08-09,10.7467,10.843,10.6696,10.8237,8.332778999999999,4745998.0
2010-08-10,10.7322,10.7707,10.5252,10.5733,8.140005,4510873.0
2010-08-11,10.4867,10.4867,10.0582,10.0678,7.750838000000001,5927563.0
2010-08-12,10.0148,10.0293,9.69704,9.82222,7.561775,7567582.0
2010-08-13,9.96185,10.0341,9.66333,9.92333,7.639616,5872451.0
2010-08-16,9.947410000000001,9.97148,9.68741,9.88963,7.6136729999999995,3818163.0
2010-08-17,9.96667,10.1978,9.86074,10.193,7.847225999999999,4578714.0
2010-08-18,10.14,10.2074,9.995560000000001,10.1641,7.8249759999999995,4010670.0
2010-08-19,10.217,10.2989,9.82222,9.84148,7.5766029999999995,5836317.0
2010-08-20,9.82704,9.91852,9.60363,9.6537,7.432038,6685362.0
2010-08-23,9.65852,9.95222,9.63444,9.78852,7.535831,4405425.0
2010-08-24,9.70185,9.721110000000001,9.49,9.67296,7.446866,6810323.0
2010-08-25,9.63926,9.83185,9.307039999999999,9.53333,7.33937,8113726.0
2010-08-26,9.9763,10.1015,9.74519,9.793330000000001,7.539535000000001,6988470.0
2010-08-27,9.72593,9.95704,9.64889,9.86556,7.59514,4974236.0
2010-08-30,9.9763,9.990739999999999,9.793330000000001,9.807780000000001,7.550659,3552318.0
2010-08-31,9.63926,9.67778,9.43222,9.57667,7.372736,11443573.0
2010-09-01,9.6537,10.0919,9.494810000000001,10.0148,7.710037,14948257.0
2010-09-02,9.98593,10.2267,9.89926,10.1496,7.813814,8096795.0
2010-09-03,10.1978,10.607,10.1496,10.4818,8.069562,9392197.0
2010-09-06,10.5637,10.6359,10.477,10.5396,8.114061,4047954.0
2010-09-07,10.4481,10.4867,10.1304,10.2459,7.887952,7810593.0
2010-09-08,10.1159,10.1496,9.63926,10.0726,7.754533,13616821.0
2010-09-09,10.0148,10.713,9.93778,10.5348,8.110366,13520150.0
2010-09-10,10.323,10.583,10.2556,10.5541,8.125223,10295299.0
2010-09-13,10.8333,11.3004,10.8189,11.1607,8.592224,18308573.0
2010-09-14,11.1511,11.2956,11.0356,11.2522,8.662666,7477297.0
2010-09-15,11.2089,11.2956,10.8478,11.0982,8.544107,9252678.0
2010-09-16,11.1174,11.1367,10.7515,10.7804,8.299444,6295584.0
2010-09-17,10.9489,11.1126,10.5974,10.8333,8.340169,14944949.0
2010-09-20,11.0307,11.2426,10.8382,11.2426,8.655275,10058712.0
2010-09-21,11.0452,11.5122,11.0259,11.363,8.747967,11895762.0
2010-09-22,11.3726,11.4641,11.1126,11.18,8.607080999999999,10432734.0
2010-09-23,11.2859,11.3581,10.7611,10.973,8.44772,9494284.0
2010-09-24,10.9393,11.5796,10.9296,11.5218,8.870222,11931740.0
2010-09-27,11.5893,11.6518,11.4207,11.5844,8.918415,7059829.0
2010-09-28,11.5315,11.8107,11.3919,11.6326,8.955523,9242213.0
2010-09-29,11.7289,11.8252,11.3581,11.4352,8.803550999999999,7575562.0
2010-09-30,11.3293,11.3822,11.0356,11.0404,8.499608,13192848.0
2010-10-01,11.127,11.2859,10.9152,11.103,8.547802,8920023.0
2010-10-04,11.05,11.2089,10.8478,11.0885,8.53664,5892765.0
2010-10-05,11.0067,11.4641,10.9344,11.4304,8.799855,5994134.0
2010-10-06,11.493,11.7433,11.4496,11.5122,8.862831,8787429.0
2010-10-07,11.5315,11.5941,11.3293,11.4689,8.829495,4364967.0
2010-10-08,11.5026,11.5026,11.1463,11.2089,8.629331,6259055.0
2010-10-11,11.2667,11.3389,11.1222,11.2811,8.684915,3575899.0
2010-10-12,11.1319,11.3341,11.0837,11.2956,8.696078,4719607.0
2010-10-13,11.2474,11.3293,11.1078,11.2282,8.644189,7346459.0
2010-10-14,11.2282,11.2474,10.8189,11.0356,8.495913999999999,10656687.0
2010-10-15,11.0452,11.1511,10.8719,11.0452,8.503304,6855602.0
2010-10-18,10.9344,11.2763,10.9344,11.233,8.647884,4675845.0
2010-10-19,11.2185,11.5074,11.1944,11.3052,8.703467999999999,6779527.0
2010-10-20,11.1944,11.5556,11.1896,11.5218,8.870222,5297778.0
2010-10-21,11.517,11.7,11.4689,11.5748,8.911024000000001,7030383.0
2010-10-22,11.5074,11.6904,11.493,11.5556,8.896243,5852959.0
2010-10-25,11.6856,11.6856,11.4207,11.4689,8.829495,4144350.0
2010-10-26,11.4111,11.5315,11.3004,11.5074,8.859136,3856329.0
2010-10-27,11.4304,11.5411,11.3293,11.3726,8.755357,4004839.0
2010-10-28,11.4593,11.5844,11.3774,11.4785,8.836886,3404977.0
2010-10-29,11.4448,11.4978,11.2522,11.3389,8.729412,5079235.0
2010-11-01,11.4641,11.5026,11.1993,11.31,8.707165,3435162.0
2010-11-02,11.257,11.5556,11.2282,11.5218,8.870222,5152569.0
2010-11-03,11.5748,11.7,11.4063,11.44,8.807246000000001,4842961.0
2010-11-04,11.6518,12.037,11.5556,12.0033,9.240911,9771630.0
2010-11-05,12.0226,12.1333,11.517,11.6904,9.000021,10508993.0
2010-11-08,11.6518,11.7289,11.5122,11.6374,8.959217,6612685.0
2010-11-09,11.5941,11.8348,11.5267,11.7722,9.062994,5582062.0
2010-11-10,11.5122,11.5556,11.1511,11.2282,8.644189,13246469.0
2010-11-11,11.5411,11.5459,10.6793,10.9633,8.440252000000001,12388661.0
2010-11-12,10.7081,11.3341,10.5926,11.1511,8.584833,13449039.0
2010-11-15,11.0933,11.1993,10.9633,11.0982,8.544107,5163437.0
2010-11-16,10.9682,10.973,10.5541,10.5926,8.154863,9617173.0
2010-11-17,10.5637,10.7226,10.5107,10.6504,8.199361999999999,7707644.0
2010-11-18,10.7467,10.8911,10.6311,10.7081,8.243783,8378521.0
2010-11-19,10.7274,10.7418,10.4674,10.583,8.147473,7317662.0
2010-11-22,10.7707,10.7852,10.0822,10.1833,7.839758,9811598.0
2010-11-23,10.087,10.0919,9.72593,9.75,7.506175999999999,11638226.0
2010-11-24,9.7837,9.91852,9.60074,9.81741,7.558072,10026250.0
2010-11-25,9.91852,9.97148,9.66333,9.7837,7.53212,5764861.0
2010-11-26,9.730739999999999,9.730739999999999,9.43993,9.68741,7.457991000000001,11568678.0
2010-11-29,9.78852,9.96185,9.34074,9.34074,7.191103,12976476.0
2010-11-30,9.41778,9.48422,8.9363,9.091330000000001,6.99909,18249026.0
2010-12-01,9.16259,9.57956,9.10096,9.4717,7.291924000000001,13197294.0
2010-12-02,9.61519,9.778889999999999,9.25793,9.74037,7.498761999999999,12625835.0
2010-12-03,9.75481,9.86074,9.57281,9.80296,7.5469479999999995,7545773.0
2010-12-06,9.82704,9.84148,9.50348,9.58148,7.376438,6714361.0
2010-12-07,9.62963,9.735560000000001,9.464960000000001,9.66815,7.443161999999999,6308699.0
2010-12-08,9.567039999999999,9.86556,9.496739999999999,9.81741,7.558072,6866048.0
2010-12-09,9.91852,10.2074,9.89926,10.1737,7.832367,9843243.0
2010-12-10,10.2604,10.2941,10.0389,10.1304,7.799030999999999,8654609.0
2010-12-13,10.2074,10.2941,10.1593,10.2315,7.876866000000001,4334775.0
2010-12-14,10.2219,10.3037,10.1207,10.27,7.906505999999999,4126934.0
2010-12-15,10.2122,10.217,9.93778,10.0052,7.7026449999999995,7702671.0
2010-12-16,10.0485,10.0485,9.7837,9.96667,7.672982000000001,5763630.0
2010-12-17,9.995560000000001,10.0148,9.68259,9.7163,7.480231,9709173.0
2010-12-20,9.57185,9.7163,9.31185,9.51407,7.324542999999999,13315670.0
2010-12-21,9.535260000000001,9.61904,9.44281,9.594,7.386077,6803857.0
2010-12-22,9.61422,9.63926,9.526589999999999,9.58052,7.375699000000001,4754433.0
2010-12-23,9.57185,9.58052,9.44859,9.4563,7.280066000000001,3558630.0
2010-12-27,9.40815,9.43704,9.17704,9.230960000000001,7.106585000000001,3388713.0
2010-12-28,9.26852,9.37444,9.2637,9.30415,7.1629320000000005,2940326.0
2010-12-29,9.34074,9.38793,9.23963,9.262739999999999,7.131052,2649550.0
2010-12-30,9.2637,9.32341,9.19726,9.245410000000001,7.117710000000001,3635786.0
2011-01-03,9.35904,9.509260000000001,9.292589999999999,9.47459,7.294147,5537494.0
2011-01-04,9.50637,9.77407,9.48519,9.68259,7.4542779999999995,7684955.0
2011-01-05,9.63926,9.72593,9.46015,9.72593,7.487645,7169384.0
2011-01-06,9.735560000000001,9.79815,9.505410000000001,9.53333,7.33937,7887651.0
2011-01-07,9.53333,9.57185,9.321480000000001,9.321480000000001,7.176274,9316151.0
2011-01-10,9.281039999999999,9.281039999999999,8.96519,9.050889999999999,6.967956,11701128.0
2011-01-11,9.31185,9.32052,9.12311,9.264669999999999,7.132536999999999,9452186.0
2011-01-12,9.303189999999999,9.83667,9.296439999999999,9.80296,7.5469479999999995,14610570.0
2011-01-13,9.84148,10.1785,9.69704,10.0148,7.710037,12695142.0
2011-01-14,9.93778,10.0533,9.88963,9.990739999999999,7.6915130000000005,6637048.0
2011-01-17,10.0148,10.0437,9.8463,10.0244,7.717427000000001,4708992.0
2011-01-18,10.063,10.2748,10.0582,10.1833,7.839758,8278374.0
2011-01-19,10.2604,10.3133,10.1063,10.2219,7.869476,6614246.0
2011-01-20,10.1737,10.6118,10.087,10.4915,8.077029,12830393.0
2011-01-21,10.5252,11.0356,10.5204,10.8382,8.343943,13699280.0
2011-01-24,11.0452,11.05,10.5974,10.737,8.266032000000001,8229629.0
2011-01-25,10.7948,10.8237,10.4,10.53,8.106669,7428311.0
2011-01-26,10.5926,10.6504,10.2844,10.323,7.947309,9086772.0
2011-01-27,10.3133,10.6407,10.1641,10.5589,8.128919,8353149.0
2011-01-28,10.6215,10.8959,10.4674,10.5444,8.117756,12196059.0
2011-01-31,10.453,10.6552,10.2941,10.3904,7.999197000000001,7302252.0
2011-02-01,10.5204,10.5637,10.2556,10.5252,8.102974,9530239.0
2011-02-02,10.607,10.7418,10.5444,10.6359,8.188198,8150767.0
2011-02-03,10.5926,10.6311,10.3807,10.5252,8.102974,5793478.0
2011-02-04,10.5878,10.7804,10.4867,10.5541,8.125223,7440655.0
2011-02-07,10.6022,11.0933,10.6022,11.0211,8.48475,14586684.0
2011-02-08,10.9441,11.3967,10.8767,11.3822,8.762748,13220846.0
2011-02-09,11.363,11.4737,11.1559,11.2474,8.658971000000001,10612752.0
2011-02-10,11.1752,11.2667,10.9393,11.1752,8.603387,8065417.0
2011-02-11,11.127,11.2859,10.9152,11.1367,8.573746,6527859.0
2011-02-14,11.1848,11.31,10.997,11.05,8.506999,6691940.0
2011-02-15,11.0356,11.3389,10.9874,11.2282,8.644189,8520240.0
2011-02-16,11.3293,11.7963,11.2619,11.7626,9.055605,17689378.0
2011-02-17,11.7048,12.0178,11.6326,11.7193,9.022269,13738738.0
2011-02-18,11.7241,11.8781,11.4785,11.7578,9.051908000000001,8104318.0
2011-02-21,11.7289,11.7337,11.4593,11.5267,8.873994,7702836.0
2011-02-22,11.3485,11.387,11.1222,11.1993,8.621939999999999,10047459.0
2011-02-23,11.1752,11.4833,11.1704,11.3389,8.729412,12161394.0
2011-02-24,11.7,12.0274,11.4833,11.9311,9.185326,24183029.0
2011-02-25,11.9407,12.3067,11.9118,12.1863,9.381797,12133912.0
2011-02-28,12.1044,12.4415,12.0707,12.2489,9.42999,9270661.0
2011-03-01,12.2633,12.4222,11.8348,11.9263,9.18163,12411320.0
2011-03-02,11.6904,11.8781,11.6663,11.7,9.00741,9137539.0
2011-03-03,11.7867,11.9889,11.5748,11.6663,8.981467,9695462.0
2011-03-04,11.7481,11.8589,11.4881,11.5459,8.888776,8346996.0
2011-03-07,11.4785,11.5556,11.3196,11.3437,8.733108,9728557.0
2011-03-08,11.387,11.5459,11.2715,11.5459,8.888776,9672602.0
2011-03-09,11.5507,11.5748,11.2282,11.257,8.666361,11536236.0
2011-03-10,11.1704,11.2763,11.0885,11.233,8.647884,7943699.0
2011-03-11,11.1126,11.4978,11.0789,11.2282,8.644189,12537931.0
2011-03-14,11.2137,11.883,11.1993,11.6037,8.933273,17617911.0
2011-03-15,11.2089,11.4448,10.92,11.1848,8.610778,18716509.0
2011-03-16,11.233,11.3774,10.7948,10.867,8.366114999999999,15114381.0
2011-03-17,10.9104,10.9826,10.5685,10.8622,8.362419000000001,19012461.0
2011-03-18,10.9778,10.997,10.7081,10.8044,8.317921,14195546.0
2011-03-21,11.0307,11.1607,10.9296,11.1511,8.584833,8608116.0
2011-03-22,11.1511,11.4593,11.1174,11.363,8.747967,14214663.0
2011-03-23,11.3244,11.4063,11.1463,11.3774,8.759052,8650036.0
2011-03-24,11.2715,11.5267,11.2185,11.493,8.848049000000001,7392104.0
2011-03-25,11.7385,11.83,11.6037,11.7241,9.025965,11322561.0
2011-03-28,11.6663,11.777,11.5844,11.7241,9.025965,6479292.0
2011-03-29,11.8733,11.9167,11.5363,11.6326,8.955523,9954770.0
2011-03-30,11.7481,11.7915,11.3919,11.5652,8.903633000000001,8544850.0
2011-03-31,11.5941,11.6374,11.1319,11.1511,8.584833,12205780.0
2011-04-01,11.2811,11.5315,11.1559,11.5315,8.877689,11491774.0
2011-04-04,11.4978,11.623,11.2426,11.2811,8.684915,7554729.0
2011-04-05,11.2956,11.3004,10.9441,11.1607,8.592224,9933967.0
2011-04-06,11.1222,11.2956,10.8526,11.18,8.607080999999999,15185205.0
2011-04-07,11.1656,11.623,11.1656,11.3822,8.762748,13258711.0
2011-04-08,11.5074,11.5941,11.3726,11.4207,8.792388,7125446.0
2011-04-11,11.4063,11.5026,11.18,11.3437,8.733108,5091910.0
2011-04-12,11.2619,11.3822,11.1704,11.2667,8.673829,7021605.0
2011-04-13,11.3293,11.4593,11.18,11.31,8.707165,6261393.0
2011-04-14,11.2619,11.3148,10.9441,11.0452,8.503304,9524082.0
2011-04-15,11.0644,11.0982,10.7996,10.8382,8.343943,8623413.0
2011-04-18,10.7852,10.8237,10.2219,10.3085,7.936145,19475777.0
2011-04-19,10.3374,10.4096,10.1304,10.2556,7.89542,8703342.0
2011-04-20,10.4963,10.583,10.3615,10.4096,8.013978999999999,9263211.0
2011-04-21,10.4626,10.6696,10.3567,10.4337,8.032532000000002,7841918.0
2011-04-26,10.4,10.5781,10.2748,10.4144,8.017673,7188197.0
2011-04-27,10.3856,10.7515,10.3181,10.6359,8.188198,9467513.0
2011-04-28,10.737,10.9296,10.7081,10.8959,8.388364,9000879.0
2011-04-29,10.9104,10.9682,10.7756,10.8237,8.332778999999999,5630239.0
2011-05-02,10.9344,10.9489,10.79,10.8478,8.351333,3081555.0
2011-05-03,10.737,10.8333,10.6696,10.7081,8.243783,8850199.0
2011-05-04,10.7563,10.9441,10.5685,10.6118,8.169645,11846949.0
2011-05-05,10.6889,10.6889,10.3567,10.4,8.006588,9883549.0
2011-05-06,10.4048,10.6696,10.3567,10.6263,8.180807000000001,9564498.0
2011-05-09,10.5204,10.5252,10.2893,10.3518,7.969481,10818376.0
2011-05-10,10.3518,10.7274,10.2604,10.66,8.206752999999999,11669930.0
2011-05-11,10.6793,10.7948,10.5926,10.607,8.165951,7472430.0
2011-05-12,10.4193,10.7659,10.4096,10.6696,8.214143,11574581.0
2011-05-13,10.9007,10.9489,10.607,10.66,8.206752999999999,10494935.0
2011-05-16,10.4481,10.5589,10.3085,10.5252,8.102974,9856106.0
2011-05-17,10.4289,10.6118,10.3422,10.3615,7.976947999999999,8185447.0
2011-05-18,10.5059,10.5396,10.3181,10.4096,8.013978999999999,6451003.0
2011-05-19,10.4578,10.6311,10.2941,10.477,8.065866999999999,8753399.0
2011-05-20,10.5781,10.7081,10.4048,10.4481,8.043617999999999,10678604.0
2011-05-23,10.2074,10.2652,10.1256,10.14,7.806423,11796554.0
2011-05-24,10.1593,10.2363,10.1015,10.1111,7.784173,7083505.0
2011-05-25,10.063,10.4,10.063,10.3422,7.962089999999999,12128271.0
2011-05-26,9.95222,10.2267,9.80296,9.87037,7.9445190000000006,16275020.0
2011-05-27,10.2074,10.3807,10.0967,10.2074,8.21579,20715229.0
2011-05-30,10.1978,10.2604,10.0052,10.0485,8.087893,6321315.0
2011-05-31,10.1641,10.2941,10.1593,10.2267,8.231323,8985495.0
2011-06-01,10.2267,10.323,10.0774,10.14,8.161539999999999,7602964.0
2011-06-02,10.01,10.1833,9.90889,9.97148,8.025902,7308190.0
2011-06-03,10.0148,10.2219,9.88481,10.1882,8.200336,9486274.0
2011-06-06,10.0822,10.1207,9.86556,9.904069999999999,7.971642999999999,8645022.0
2011-06-07,10.0148,10.087,9.932960000000001,9.947410000000001,8.006528,10047804.0
2011-06-08,9.90889,9.9763,9.8463,9.85111,7.929017,9649185.0
2011-06-09,9.84148,9.91852,9.65852,9.81741,7.901892,9738399.0
2011-06-10,9.83185,9.904069999999999,9.63926,9.692219999999999,7.801128,9874296.0
2011-06-13,9.69704,9.764439999999999,9.62963,9.63926,7.758502,3981394.0
2011-06-14,9.730739999999999,9.83667,9.69704,9.778889999999999,7.870888000000001,7117113.0
2011-06-15,9.64407,9.692219999999999,9.516,9.53622,7.675566000000001,11849567.0
