Date,Open,High,Low,Close,Adj Close,Volume
2010-05-12,94.524498,97.591599,94.199203,96.755096,75.576302,746078.0
2010-05-13,97.545197,98.242203,96.801598,97.870499,76.447548,384130.0
2010-05-14,97.173401,97.963402,94.710403,95.221497,74.378395,735672.0
2010-05-17,93.641502,96.1045,93.641502,94.292099,73.652435,419026.0
2010-05-18,95.825699,97.777496,94.896202,97.219803,75.939285,531494.0
2010-05-19,95.361,97.033997,92.349602,92.349602,72.135132,926050.0
2010-05-20,92.581902,94.431503,87.479301,89.607697,69.993408,1053066.0
2010-05-21,87.78600300000001,87.795303,83.222397,84.309898,68.373245,1349164.0
2010-05-24,84.969803,86.540497,84.477203,86.196602,69.903305,791597.0
2010-05-25,84.300598,85.295097,83.0644,83.268898,67.528999,847938.0
2010-05-26,85.192802,87.9254,84.84899899999999,87.237602,70.747528,740365.0
2010-05-27,87.748802,89.365997,86.20590200000001,89.365997,72.473618,863066.0
2010-05-28,89.84940300000001,91.224899,89.328903,89.9981,72.986221,556347.0
2010-05-31,90.434898,91.689697,90.434898,91.13200400000001,73.9058,218759.0
2010-06-01,90.5186,92.2659,88.86419699999999,91.62460300000001,74.30526,687633.0
2010-06-02,91.141296,92.470398,90.462799,91.633904,74.312828,502724.0
2010-06-03,93.734398,94.385002,92.888603,93.176804,75.564079,357458.0
2010-06-04,93.502098,94.477997,90.86239599999999,91.13200400000001,73.9058,485113.0
2010-06-07,89.877197,91.382896,89.459,90.52780200000001,73.41579399999999,387362.0
2010-06-08,90.648697,91.113403,88.483101,89.319603,72.435974,398708.0
2010-06-09,90.156097,92.247299,89.505501,92.247299,74.81028,424820.0
2010-06-10,92.05210100000001,94.803299,91.299301,94.617401,76.732376,495243.0
2010-06-11,94.94270300000001,95.314499,92.544701,93.641502,75.940933,381302.0
2010-06-14,94.710403,96.662201,93.966797,94.5709,76.694649,409166.0
2010-06-15,93.688004,95.546898,93.269699,95.128601,77.146919,280516.0
2010-06-16,95.686302,95.686302,93.873802,94.98919699999999,77.033875,227892.0
2010-06-17,95.035698,96.755096,94.477997,95.825699,77.712257,310333.0
2010-06-18,96.941002,99.589897,96.894501,99.125198,80.38808399999999,844025.0
2010-06-21,100.938004,102.704002,99.822304,100.194,81.254852,694171.0
2010-06-22,100.379997,101.263,98.613998,99.032303,80.312752,499707.0
2010-06-23,97.870499,99.775803,97.870499,98.892899,80.19968399999999,403712.0
2010-06-24,99.4505,100.008003,96.801598,97.266296,78.880562,422734.0
2010-06-25,97.777496,98.335197,96.569199,97.173401,78.805222,368148.0
2010-06-28,97.731003,99.589897,97.266296,99.4505,80.651886,329925.0
2010-06-29,98.195801,98.474602,95.221497,96.15100100000001,77.976074,511244.0
2010-06-30,96.429802,96.429802,94.385002,95.314499,77.297699,450771.0
2010-07-01,93.455597,93.502098,90.7323,91.178497,73.943504,1116421.0
2010-07-02,91.503799,92.554001,90.091003,90.379097,73.295204,571622.0
2010-07-05,90.7509,91.550201,90.36979699999999,91.0205,73.815361,184773.0
2010-07-06,91.28070100000001,93.734398,91.28070100000001,92.619102,75.111786,303602.0
2010-07-07,91.494499,93.5485,91.2621,93.176804,75.564079,319800.0
2010-07-08,93.8274,94.431503,92.925797,93.688004,75.978661,280157.0
2010-07-09,94.01329799999999,94.431503,93.130302,93.734398,76.016266,184629.0
2010-07-12,93.966797,94.385002,93.176804,93.734398,76.016266,233021.0
2010-07-13,93.734398,95.825699,93.502098,95.50039699999999,77.44845600000001,268816.0
2010-07-14,96.197502,96.848099,94.199203,95.128601,77.146919,199667.0
2010-07-15,94.8498,95.361,93.223198,93.780899,76.053978,255447.0
2010-07-16,94.3386,94.756798,91.726799,92.163696,74.74247700000001,402272.0
2010-07-19,91.550201,92.40529599999999,90.574303,90.899597,73.717316,353664.0
2010-07-20,91.829102,92.014999,90.10030400000001,91.40149699999999,74.124352,327902.0
2010-07-21,92.014999,94.292099,92.014999,92.897903,75.337898,306359.0
2010-07-22,92.609802,96.476303,92.13580300000001,96.290398,78.08914200000001,362274.0
2010-07-23,96.383301,98.381699,95.918602,97.080399,78.72979699999999,483422.0
2010-07-26,97.40570100000001,97.916901,96.336899,97.6381,79.18208299999999,146451.0
2010-07-27,97.916901,98.242203,95.175102,95.639801,77.56150799999999,299413.0
2010-07-28,96.197502,96.662201,94.756798,95.453903,77.410744,224435.0
2010-07-29,95.5933,96.755096,94.245598,95.128601,77.146919,319233.0
2010-07-30,96.522797,96.662201,93.688004,95.407402,77.373039,338869.0
2010-08-02,95.825699,97.219803,95.50039699999999,97.219803,78.842865,210164.0
2010-08-03,97.1269,98.613998,96.708603,98.335197,79.74740600000001,333875.0
2010-08-04,98.335197,99.31109599999999,97.033997,98.567497,79.93579100000001,289057.0
2010-08-05,98.335197,99.682899,97.777496,98.00990300000001,79.483597,220234.0
2010-08-06,98.613998,99.543503,97.312798,97.40570100000001,78.993599,278493.0
2010-08-09,99.032303,99.26460300000001,98.474602,99.032303,80.312752,173022.0
2010-08-10,98.335197,99.218102,97.359299,98.6605,80.0112,225200.0
2010-08-11,98.10279799999999,98.242203,95.639801,95.825699,77.712257,284935.0
2010-08-12,95.26799799999999,96.383301,93.641502,94.8498,76.92085300000001,265127.0
2010-08-13,95.314499,95.779198,93.920303,94.292099,76.468559,229554.0
2010-08-16,94.803299,95.0821,93.409103,94.431503,76.58159599999999,226433.0
2010-08-17,94.94270300000001,95.732697,94.385002,95.314499,77.297699,334779.0
2010-08-18,94.8498,96.429802,93.966797,96.197502,78.01377099999999,217542.0
2010-08-19,96.708603,97.6381,94.756798,94.94270300000001,76.996185,273175.0
2010-08-20,94.756798,96.011597,93.502098,94.5709,76.694649,297359.0
2010-08-23,94.98919699999999,95.918602,94.385002,95.175102,77.18465400000001,156998.0
2010-08-24,94.431503,94.896202,93.502098,94.617401,76.732376,291559.0
2010-08-25,94.385002,94.385002,91.866203,93.269699,75.639404,523443.0
2010-08-26,94.152702,94.3386,93.083801,94.106201,76.317802,255555.0
2010-08-27,93.641502,96.15100100000001,93.455597,95.965103,77.825317,268826.0
2010-08-30,96.336899,96.336899,94.524498,95.26799799999999,77.259987,228049.0
2010-08-31,93.873802,95.50039699999999,93.8274,95.50039699999999,77.44845600000001,343771.0
2010-09-01,95.918602,99.4505,94.98919699999999,99.218102,80.463417,456290.0
2010-09-02,99.032303,100.984001,98.79989599999999,100.379997,81.40570100000001,269730.0
2010-09-03,100.42600300000001,101.774002,100.008003,100.333,81.367577,325972.0
2010-09-06,101.727997,102.09899899999999,101.263,101.587997,82.38535300000001,280940.0
2010-09-07,100.379997,100.658997,98.381699,99.636398,80.80265,711149.0
2010-09-08,99.4505,100.984001,98.428101,100.333,81.367577,460214.0
2010-09-09,99.868797,102.146004,99.729301,101.727997,82.498886,307334.0
2010-09-10,101.727997,102.704002,101.216003,102.332001,82.988716,233347.0
2010-09-13,103.074997,106.375,102.98200200000001,106.050003,86.003906,728210.0
2010-09-14,106.235001,106.839996,105.584999,106.60700200000001,86.45564300000001,425107.0
2010-09-15,106.839996,108.234001,106.653999,107.583,87.247147,326899.0
2010-09-16,107.629997,108.000999,105.957001,106.560997,86.418327,367507.0
2010-09-17,106.886002,108.327003,106.60700200000001,107.67600300000001,87.322571,442844.0
2010-09-20,107.768997,109.627998,107.768997,109.163002,88.52849599999999,348578.0
2010-09-21,109.116997,110.603996,108.931,109.860001,89.093735,261437.0
2010-09-22,110.324997,110.324997,107.444,107.723,87.360664,346633.0
2010-09-23,107.350998,107.723,105.72399899999999,107.210999,86.94545699999999,310360.0
2010-09-24,106.839996,109.906998,106.60700200000001,109.627998,88.905594,335294.0
2010-09-27,109.627998,110.883003,109.396004,110.093002,89.2827,378530.0
2010-09-28,109.488998,110.185997,107.723,110.139,89.319992,327040.0
2010-09-29,110.511002,111.30100300000001,109.766998,110.975998,89.998787,371432.0
2010-09-30,109.906998,111.998001,109.209999,110.371002,89.50814799999999,424509.0
2010-10-01,109.67400400000001,111.114998,107.304001,107.95500200000001,87.548836,498435.0
2010-10-04,108.234001,108.234001,106.096001,107.444,87.134422,373508.0
2010-10-05,106.886002,108.000999,106.468002,107.862,87.473404,391572.0
2010-10-06,108.140999,108.41999799999999,106.189003,106.420998,86.304794,423034.0
2010-10-07,106.886002,107.071999,105.630997,106.420998,86.304794,359279.0
2010-10-08,106.420998,106.560997,104.933998,105.167,85.28782700000001,326007.0
2010-10-11,105.491997,106.560997,104.981003,106.14299799999999,86.079338,391504.0
2010-10-12,105.771004,106.792999,104.888,106.699997,86.531059,324634.0
2010-10-13,107.397003,111.532997,107.210999,111.532997,90.450485,454846.0
2010-10-14,111.069,111.440002,109.581001,110.093002,89.2827,309453.0
2010-10-15,110.045998,110.790001,109.303001,110.790001,89.847946,252240.0
2010-10-18,109.024002,109.766998,107.258003,107.723,87.360664,458238.0
2010-10-19,107.489998,107.95500200000001,105.678001,105.771004,85.77765699999999,409318.0
2010-10-20,105.491997,106.792999,104.79499799999999,105.491997,85.551384,396396.0
2010-10-21,105.260002,107.95500200000001,104.654999,107.67600300000001,87.322571,432225.0
2010-10-22,107.304001,108.234001,106.653999,107.95500200000001,87.548836,212180.0
2010-10-25,108.047997,110.0,107.025002,108.976997,88.377625,328358.0
2010-10-26,108.606003,109.860001,108.513,109.34899899999999,88.679321,296918.0
2010-10-27,108.513,111.347,108.466003,109.396004,88.717438,383609.0
2010-10-28,108.884003,111.208,108.884003,110.185997,89.35811600000001,280655.0
2010-10-29,111.625999,111.904999,108.094002,109.488998,88.79287,616676.0
2010-11-01,109.766998,110.603996,108.373001,109.024002,88.415764,345380.0
2010-11-02,108.606003,109.860001,108.279999,109.209999,88.566597,298698.0
2010-11-03,109.766998,110.093002,108.837997,109.303001,88.64202900000001,265770.0
2010-11-04,110.74299599999999,111.393997,109.07,109.442001,88.754738,401977.0
2010-11-05,109.721001,110.0,107.862,108.558998,88.038651,296968.0
2010-11-08,108.652,109.024002,106.699997,107.025002,86.794624,290215.0
2010-11-09,106.886002,108.41999799999999,106.468002,107.397003,87.09630600000001,299115.0
2010-11-10,107.11799599999999,108.047997,105.72399899999999,106.281998,86.19207,257809.0
2010-11-11,106.235001,106.839996,104.515999,104.654999,84.87260400000001,378904.0
2010-11-12,104.098,107.489998,102.564003,107.258003,86.983566,638889.0
2010-11-15,106.886002,108.466003,106.189003,108.186996,87.736961,201281.0
2010-11-16,108.094002,108.606003,106.839996,106.886002,86.681892,286396.0
2010-11-17,106.886002,107.210999,106.32800300000001,107.11799599999999,86.87003299999999,164487.0
2010-11-18,107.907997,109.67400400000001,107.723,109.67400400000001,88.942894,308791.0
2010-11-19,110.045998,110.139,108.884003,110.0,89.20725999999999,220534.0
2010-11-22,110.696999,111.393997,110.417999,111.253998,90.224243,396014.0
2010-11-23,110.650002,111.532997,109.163002,109.163002,88.52849599999999,381604.0
2010-11-24,109.163002,111.672997,108.976997,111.58000200000001,90.488609,419002.0
2010-11-25,111.347,116.041,111.208,115.808998,93.918228,739865.0
2010-11-26,114.833,115.995003,113.067001,115.995003,94.069069,457731.0
2010-11-29,116.087997,117.155998,113.764,113.764,92.259773,420033.0
2010-11-30,113.717003,114.693001,113.485001,113.764,92.259773,320410.0
2010-12-01,114.08899699999999,115.855003,113.531998,115.389999,93.57843000000001,239507.0
2010-12-02,116.644997,118.503998,115.668999,118.503998,96.103806,420202.0
2010-12-03,118.13200400000001,119.248001,116.505997,116.971001,94.860573,375830.0
2010-12-06,116.877998,117.20300300000001,115.808998,116.692001,94.634331,232558.0
2010-12-07,116.877998,118.875999,116.505997,118.458,96.066498,298172.0
2010-12-08,118.318001,118.503998,117.016998,117.945999,95.651291,256397.0
2010-12-09,118.969002,119.154999,115.436996,115.995003,94.069069,440323.0
2010-12-10,116.644997,119.014999,116.32,118.736,96.291946,356848.0
2010-12-13,118.736,119.248001,117.900002,118.039001,95.7267,271863.0
2010-12-14,118.039001,118.503998,117.574997,118.224998,95.877533,201427.0
2010-12-15,117.900002,118.782997,117.110001,117.110001,94.97331199999999,236624.0
2010-12-16,116.737999,117.621002,116.087997,116.413002,94.408051,222121.0
2010-12-17,117.110001,117.295998,115.157997,115.20500200000001,93.428413,492092.0
2010-12-20,115.250999,115.716003,114.08899699999999,114.647003,92.975876,298538.0
2010-12-21,114.460999,115.668999,114.460999,114.599998,92.937759,198838.0
2010-12-22,114.739998,115.250999,113.29900400000001,113.717003,92.22168,279320.0
2010-12-23,113.903,114.08899699999999,112.322998,113.019997,91.65641,180803.0
2010-12-27,111.998001,113.112999,110.511002,111.253998,90.224243,159032.0
2010-12-28,111.253998,112.230003,110.74299599999999,111.30100300000001,90.26236,82110.0
2010-12-29,111.30100300000001,112.462997,111.30100300000001,112.137001,90.940331,108801.0
2010-12-30,112.370003,112.788002,110.975998,111.440002,90.375084,93470.0
2011-01-03,111.532997,113.206001,111.208,112.695,91.392845,222887.0
2011-01-04,113.391998,113.439003,110.975998,111.114998,90.11150400000001,273489.0
2011-01-05,111.069,111.253998,109.442001,110.324997,89.47084,354028.0
2011-01-06,110.324997,111.487,109.255997,109.581001,88.867485,302006.0
2011-01-07,109.581001,110.324997,107.907997,108.047997,87.624252,323004.0
2011-01-10,107.723,107.723,106.375,106.886002,86.681892,355141.0
2011-01-11,107.210999,111.114998,106.375,110.975998,89.998787,508600.0
2011-01-12,111.022003,114.136002,110.556999,111.440002,90.375084,561961.0
2011-01-13,111.440002,111.998001,110.23200200000001,110.74299599999999,89.809814,389288.0
2011-01-14,110.603996,112.091003,110.139,110.371002,89.50814799999999,346348.0
2011-01-17,110.46399699999999,111.162003,107.304001,109.07,88.453056,331990.0
2011-01-18,109.255997,110.650002,108.791,109.67400400000001,88.942894,328636.0
2011-01-19,109.163002,109.67400400000001,106.514,107.350998,87.05900600000001,610309.0
2011-01-20,107.165001,107.350998,104.283997,105.957001,85.928505,483768.0
2011-01-21,106.189003,107.304001,104.933998,106.32800300000001,86.22936999999999,344786.0
2011-01-24,106.375,107.025002,105.260002,105.306,85.40055799999999,394463.0
2011-01-25,105.817001,107.350998,105.167,106.468002,86.34291800000001,248617.0
2011-01-26,106.886002,109.255997,106.375,109.209999,88.566597,350157.0
2011-01-27,109.209999,109.860001,106.839996,106.839996,86.64456899999999,500245.0
2011-01-28,106.978996,107.397003,105.351997,105.491997,85.551384,304425.0
2011-01-31,105.445,108.745003,104.561996,108.513,88.001358,602569.0
2011-02-01,109.163002,109.396004,107.11799599999999,108.466003,87.963234,618447.0
2011-02-02,108.652,109.024002,106.792999,108.000999,87.58612099999999,323091.0
2011-02-03,108.186996,108.186996,105.957001,107.907997,87.510704,282079.0
2011-02-04,108.279999,108.279999,105.445,105.910004,85.890381,496260.0
2011-02-07,106.235001,107.165001,106.002998,106.747002,86.56916,282034.0
2011-02-08,107.071999,108.606003,106.978996,108.186996,87.736961,419244.0
2011-02-09,108.234001,109.67400400000001,108.186996,108.558998,88.038651,381857.0
2011-02-10,108.558998,109.906998,108.094002,109.906998,89.131844,332157.0
2011-02-11,109.67400400000001,110.139,107.583,109.396004,88.717438,365131.0
2011-02-14,109.163002,109.581001,108.41999799999999,108.884003,88.302231,233230.0
2011-02-15,109.07,109.442001,107.258003,107.629997,87.285248,270747.0
2011-02-16,107.862,107.907997,104.841003,105.399002,85.475975,654003.0
2011-02-17,107.629997,108.652,106.932999,107.67600300000001,87.322571,517188.0
2011-02-18,108.652,108.652,106.420998,107.444,87.134422,354118.0
2011-02-21,107.165001,107.768997,105.817001,106.002998,85.965813,233674.0
2011-02-22,105.72399899999999,106.235001,104.422997,105.957001,85.928505,234980.0
2011-02-23,105.771004,105.771004,103.819,103.819,84.194641,358795.0
2011-02-24,103.167999,103.633003,102.053001,102.704002,83.290382,286771.0
2011-02-25,103.167999,103.633003,102.238998,103.214996,83.704803,319163.0
2011-02-28,102.935997,103.446999,102.238998,102.238998,82.91328399999999,418624.0
2011-03-01,102.285004,105.445,102.285004,103.122002,83.629379,640083.0
2011-03-02,102.98200200000001,103.40100100000001,102.285004,102.425003,83.06414000000001,335383.0
2011-03-03,102.656998,103.586998,102.09899899999999,102.238998,82.91328399999999,345935.0
2011-03-04,102.377998,103.958,101.866997,102.377998,83.026009,305598.0
2011-03-07,102.192001,103.958,101.727997,102.75,83.32770500000001,388533.0
2011-03-08,103.261002,103.261002,100.566002,101.681,82.46077,482634.0
2011-03-09,101.542,103.028999,101.077003,101.263,82.121796,274794.0
2011-03-10,100.938004,101.356003,100.148003,100.845001,81.782814,526226.0
2011-03-11,99.822304,101.16999799999999,99.775803,100.845001,81.782814,501324.0
2011-03-14,99.822304,100.42600300000001,98.195801,98.335197,79.74740600000001,515675.0
2011-03-15,95.732697,96.6157,91.364304,93.130302,75.52636700000001,1788699.0
2011-03-16,93.5485,94.803299,92.331001,92.665604,75.149513,1049333.0
2011-03-17,92.944397,93.920303,92.479698,92.944397,75.37559499999999,939356.0
2011-03-18,93.223198,94.756798,93.130302,94.385002,76.5439,833787.0
2011-03-21,95.5933,96.476303,95.221497,96.197502,78.01377099999999,435585.0
2011-03-22,96.011597,96.429802,95.221497,95.825699,77.712257,527763.0
2011-03-23,95.175102,97.916901,94.803299,97.684601,79.21978,685906.0
2011-03-24,97.498703,98.6605,97.173401,98.381699,79.78511800000001,333389.0
2011-03-25,98.6605,100.008003,98.10279799999999,99.4505,80.651886,440348.0
2011-03-28,99.4505,100.751999,98.939301,100.379997,81.40570100000001,396950.0
2011-03-29,100.70500200000001,100.70500200000001,99.1717,100.287003,81.330269,379257.0
2011-03-30,100.984001,101.959999,100.42600300000001,101.263,82.121796,317750.0
2011-03-31,101.030998,101.44899699999999,99.9617,100.518997,81.51841,318706.0
2011-04-01,101.308998,102.51799799999999,100.566002,102.285004,82.9506,393988.0
2011-04-04,102.238998,102.79699699999999,101.681,102.564003,83.176857,250860.0
2011-04-05,102.611,103.307999,102.238998,102.843002,83.403114,290617.0
2011-04-06,103.353996,104.981003,102.889,104.283997,84.571724,424179.0
2011-04-07,104.283997,104.748001,102.98200200000001,103.446999,83.892937,276717.0
2011-04-08,104.609001,105.351997,104.283997,105.351997,85.437859,529439.0
2011-04-11,104.609001,105.538002,104.376999,104.561996,84.797195,178621.0
2011-04-12,104.143997,105.491997,104.098,104.748001,84.948021,591201.0
2011-04-13,105.260002,106.050003,104.702003,105.630997,85.664116,286440.0
2011-04-14,105.120003,106.60700200000001,104.981003,106.32800300000001,86.22936999999999,314260.0
2011-04-15,106.468002,107.025002,105.630997,106.792999,86.606461,280673.0
2011-04-18,107.071999,107.258003,105.07399699999999,105.306,85.40055799999999,367543.0
2011-04-19,105.491997,107.489998,105.491997,106.792999,86.606461,319081.0
2011-04-20,107.304001,108.234001,107.210999,107.907997,87.510704,334939.0
2011-04-21,108.327003,109.814003,107.723,109.535004,88.83017,306067.0
2011-04-26,109.814003,110.46399699999999,109.209999,109.814003,89.05641899999999,337729.0
2011-04-27,109.814003,110.929001,109.488998,110.093002,89.2827,221891.0
2011-04-28,111.532997,112.556,110.556999,112.277,91.053848,534864.0
2011-04-29,112.043999,112.601997,110.696999,112.230003,91.01574699999999,270314.0
2011-05-02,113.346001,113.903,112.091003,112.091003,90.90303,202389.0
2011-05-03,111.859001,113.206001,110.650002,113.019997,91.65641,364442.0
2011-05-04,112.788002,114.08899699999999,111.765999,111.904999,90.752174,500521.0
2011-05-05,112.416,112.927002,109.766998,111.114998,90.11150400000001,473552.0
2011-05-06,111.253998,113.067001,110.650002,112.788002,91.468277,380547.0
2011-05-09,112.601997,112.834999,111.114998,112.322998,91.091179,308023.0
2011-05-10,112.509003,113.717003,112.416,112.880997,91.543686,288277.0
2011-05-11,113.531998,115.483002,113.206001,114.739998,93.051292,502302.0
2011-05-12,113.949997,114.508003,112.462997,113.346001,91.920784,318791.0
2011-05-13,113.996002,114.460999,112.834999,113.252998,91.845375,279531.0
2011-05-16,112.649002,113.764,111.625999,113.764,92.259773,387377.0
2011-05-17,113.439003,113.439003,111.162003,111.30100300000001,90.26236,449198.0
2011-05-18,111.765999,112.741997,111.672997,112.601997,91.317413,198765.0
2011-05-19,112.927002,113.206001,111.208,112.97399899999999,91.61910999999999,549244.0
2011-05-20,113.391998,113.996002,112.556,113.252998,91.845375,384550.0
2011-05-23,108.466003,108.884003,106.978996,106.978996,89.523979,499101.0
2011-05-24,107.071999,109.67400400000001,106.560997,109.396004,91.546638,513017.0
2011-05-25,108.745003,110.975998,108.279999,110.835999,92.75165600000001,365269.0
2011-05-26,110.929001,111.347,109.67400400000001,109.95300300000001,92.012749,245081.0
2011-05-27,110.045998,110.511002,109.721001,110.139,92.168396,392922.0
2011-05-30,109.721001,110.045998,108.745003,109.209999,91.390976,226287.0
2011-05-31,109.814003,112.601997,109.34899899999999,112.416,94.073868,500155.0
2011-06-01,112.741997,113.252998,111.904999,112.043999,93.76255,254796.0
2011-06-02,110.975998,111.532997,109.67400400000001,109.814003,91.896431,252698.0
2011-06-03,109.814003,110.185997,108.327003,109.488998,91.62445799999999,324199.0
2011-06-06,109.255997,109.766998,108.697998,109.116997,91.313133,153039.0
2011-06-07,108.606003,109.442001,108.047997,108.837997,91.079674,243109.0
2011-06-08,108.279999,108.513,106.839996,107.025002,89.562492,348348.0
2011-06-09,106.932999,108.466003,106.189003,107.816002,90.224411,408851.0
2011-06-10,107.862,108.186996,105.863998,106.375,89.018539,312098.0
2011-06-13,106.60700200000001,106.978996,105.817001,106.653999,89.252014,155229.0
2011-06-14,107.071999,109.721001,107.071999,108.884003,91.118156,435219.0
2011-06-15,108.791,108.884003,106.60700200000001,107.11799599999999,89.640297,421538.0
2011-06-16,106.281998,106.420998,105.027,106.281998,88.94072,553602.0
2011-06-17,106.235001,107.350998,105.306,106.932999,89.485497,542247.0
2011-06-20,105.027,106.886002,104.933998,106.747002,89.329826,210409.0
2011-06-21,106.886002,108.558998,106.886002,108.234001,90.574219,273602.0
2011-06-22,108.186996,109.442001,107.768997,109.209999,91.390976,269445.0
2011-06-23,108.606003,109.209999,106.886002,107.629997,90.068771,399125.0
2011-06-24,108.791,109.906998,107.768997,108.094002,90.457062,299109.0
2011-06-27,108.000999,109.209999,107.723,108.327003,90.652046,154795.0
2011-06-28,108.791,110.324997,108.327003,110.093002,92.12989,374730.0
2011-06-29,111.58000200000001,113.57800300000001,111.58000200000001,113.485001,94.968452,789137.0
2011-06-30,114.042999,114.508003,113.206001,114.136002,95.513245,407370.0
2011-07-01,114.042999,114.878998,113.85700200000001,114.321999,95.66888399999999,231056.0
2011-07-04,114.508003,115.716003,114.36799599999999,115.20500200000001,96.407822,213231.0
2011-07-05,115.808998,117.110001,115.389999,116.32,97.34088100000001,441531.0
2011-07-06,116.644997,116.644997,115.065002,115.57599599999999,96.71826899999999,229213.0
2011-07-07,116.134003,117.389,115.529999,116.877998,97.80783100000001,275572.0
2011-07-08,118.272003,119.898003,116.644997,117.621002,98.429604,611256.0
2011-07-11,116.831001,117.667999,114.228996,114.972,96.212822,493182.0
2011-07-12,113.485001,115.250999,111.532997,114.92600300000001,96.174347,482566.0
2011-07-13,114.136002,117.574997,113.85700200000001,117.20300300000001,98.079803,414836.0
2011-07-14,116.59899899999999,117.528,116.134003,116.32,97.34088100000001,264333.0
2011-07-15,116.181,118.272003,115.529999,117.249001,98.118301,449573.0
2011-07-18,116.413002,117.434998,116.087997,117.295998,98.157608,420757.0
2011-07-19,118.690002,119.805,117.016998,118.503998,99.168541,443165.0
2011-07-20,118.736,120.735001,118.503998,119.759003,100.218758,343042.0
2011-07-21,120.038002,120.641998,117.71399699999999,120.269997,100.646378,416583.0
2011-07-22,120.780998,121.61799599999999,119.898003,120.54900400000001,100.879875,316792.0
2011-07-25,119.433998,121.385002,119.433998,121.199997,101.424637,281427.0
2011-07-26,121.385002,121.525002,118.736,119.990997,100.41291,309825.0
2011-07-27,119.759003,122.082001,118.782997,121.10700200000001,101.346817,405805.0
2011-07-28,121.014,121.897003,118.829002,120.688004,100.996193,448279.0
2011-07-29,120.362999,121.943001,117.761002,119.898003,100.335083,539161.0
2011-08-01,121.664001,122.872002,118.643997,119.433998,99.94678499999999,547849.0
2011-08-02,118.829002,119.433998,115.995003,116.552002,97.53501899999999,855143.0
2011-08-03,115.297997,117.110001,113.670998,115.20500200000001,96.407822,547027.0
2011-08-04,116.785004,117.155998,107.444,108.327003,90.652046,1171810.0
2011-08-05,105.120003,109.721001,103.633003,106.792999,89.368324,896709.0
2011-08-08,105.72399899999999,106.699997,100.194,100.612,84.195854,874240.0
2011-08-09,100.333,103.214996,95.779198,102.704002,85.946503,775856.0
2011-08-10,104.933998,106.32800300000001,99.1717,99.682899,83.41834300000001,668107.0
2011-08-11,102.377998,102.889,96.197502,101.263,84.740616,890770.0
2011-08-12,101.356003,105.491997,98.521103,105.351997,88.16244499999999,469371.0
2011-08-15,106.096001,106.420998,103.725998,104.191002,87.190887,186100.0
2011-08-16,103.586998,103.819,100.845001,102.564003,85.829346,331302.0
2011-08-17,102.192001,103.958,101.124001,103.167999,86.334816,240167.0
2011-08-18,102.192001,102.656998,98.10279799999999,98.846397,82.718307,664792.0
2011-08-19,97.963402,99.218102,94.199203,97.591599,81.668251,626294.0
2011-08-22,96.290398,98.846397,95.825699,97.173401,81.318291,409990.0
2011-08-23,98.335197,99.497002,96.476303,97.82399699999999,81.862732,437632.0
2011-08-24,98.985802,101.495003,97.40570100000001,100.751999,84.312996,594367.0
2011-08-25,101.495003,102.889,99.868797,101.216003,84.70129399999999,497656.0
2011-08-26,100.751999,101.030998,98.10279799999999,100.379997,84.001701,377684.0
2011-08-29,102.51799799999999,103.307999,101.914001,103.307999,86.45195799999999,223933.0
2011-08-30,103.494003,104.376999,101.542,104.376999,87.34652700000001,296310.0
2011-08-31,105.212997,107.816002,104.422997,107.816002,90.224411,520595.0
2011-09-01,108.047997,108.047997,105.306,106.560997,89.17417900000001,364170.0
2011-09-02,106.514,106.839996,103.40100100000001,103.40100100000001,86.52979300000001,321223.0
2011-09-05,102.935997,102.98200200000001,99.543503,99.543503,83.301682,440096.0
2011-09-06,100.148003,101.16999799999999,98.195801,101.16999799999999,84.66280400000001,518385.0
2011-09-07,101.216003,102.425003,98.428101,100.845001,84.390823,787619.0
2011-09-08,101.124001,102.656998,100.148003,101.866997,85.246071,293383.0
2011-09-09,101.495003,101.914001,98.288696,98.288696,82.25161700000001,709366.0
2011-09-12,96.569199,96.848099,94.524498,96.057999,80.384888,800429.0
2011-09-13,97.916901,97.916901,93.8274,93.8274,78.518242,669872.0
2011-09-14,93.780899,99.543503,93.780899,99.543503,83.301682,616478.0
2011-09-15,100.194,104.561996,100.100998,103.540001,86.646103,697182.0
2011-09-16,104.933998,106.560997,103.214996,105.306,88.12397,629772.0
2011-09-19,103.725998,104.561996,101.542,102.79699699999999,86.02433,359829.0
2011-09-20,102.053001,105.817001,101.681,105.817001,88.55159,405338.0
2011-09-21,105.584999,106.60700200000001,104.888,105.491997,88.27960999999999,429862.0
2011-09-22,102.704002,102.704002,98.335197,98.753403,82.640488,890570.0
2011-09-23,100.148003,100.194,95.965103,98.288696,82.25161700000001,459441.0
2011-09-26,96.708603,100.890999,95.965103,97.777496,81.82383,281856.0
2011-09-27,99.729301,102.192001,98.567497,101.727997,85.12975300000001,422087.0
2011-09-28,100.612,102.146004,99.729301,100.194,83.846062,228995.0
2011-09-29,99.915199,100.194,94.98919699999999,96.476303,80.73494699999999,744266.0
2011-09-30,94.8498,95.26799799999999,89.1987,90.546402,75.772575,1234062.0
2011-10-03,88.631798,89.459,87.497902,89.2173,74.660332,1071722.0
2011-10-04,88.352997,88.352997,84.1147,86.791496,72.630333,947061.0
2011-10-05,88.34369699999999,91.317902,87.116798,91.317902,76.418213,888674.0
