Date,Open,High,Low,Close,Adj Close,Volume
2009-10-30,37.009997999999996,37.115002000000004,35.525002,35.630001,25.025471,2818558.0
2009-11-02,35.650002,36.34,35.419998,35.950001,25.250231,1843570.0
2009-11-03,35.700001,35.830002,34.849998,35.540001000000004,24.96225,1920629.0
2009-11-04,35.73,36.685001,35.634997999999996,36.48,25.62248,1684500.0
2009-11-05,36.169998,37.544998,35.900002,37.125,26.075506,1704308.0
2009-11-06,37.439999,38.18,37.264998999999996,37.814999,26.560146000000003,2379859.0
2009-11-09,38.299999,38.52,37.790001000000004,38.505001,27.044784999999997,1779930.0
2009-11-10,38.599998,38.810001,38.25,38.544998,27.072871999999997,1196554.0
2009-11-11,38.869999,39.060001,38.330002,38.470001,27.020196999999996,1170281.0
2009-11-12,38.310001,38.43,37.785,38.07,26.739252,1786079.0
2009-11-13,38.224998,38.66,38.084998999999996,38.555,27.079903,1951088.0
2009-11-16,38.974998,39.490002000000004,38.865002000000004,39.490002000000004,27.736614000000003,1780173.0
2009-11-17,39.5,39.5,38.875,38.959998999999996,27.364357000000002,1258489.0
2009-11-18,39.02,39.400002,38.630001,38.900002,27.322221999999996,1291241.0
2009-11-19,38.865002000000004,38.924999,37.610001000000004,37.775002,26.532051,1877143.0
2009-11-20,38.0,38.244999,37.439999,37.915001000000004,26.630385999999998,2451207.0
2009-11-23,38.18,38.869999,38.125,38.689999,27.174722999999997,1437952.0
2009-11-24,38.345001,38.740002000000004,38.029999,38.16,26.802464,1210005.0
2009-11-25,38.25,38.700001,38.07,38.465,27.016689000000003,2293630.0
2009-11-26,38.23,38.299999,36.904999,36.98,25.973667000000003,2260612.0
2009-11-27,36.395,37.785,36.084998999999996,37.450001,26.303782,3355810.0
2009-11-30,37.5,37.584998999999996,36.764998999999996,36.825001,25.864798999999998,2055799.0
2009-12-01,37.235001000000004,38.639998999999996,37.200001,38.639998999999996,27.139603,2286342.0
2009-12-02,38.5,38.834998999999996,38.369999,38.615002000000004,27.122038,3022786.0
2009-12-03,38.900002,39.450001,38.639998999999996,38.785,27.241438,1761936.0
2009-12-04,38.634997999999996,39.779999,38.23,39.27,27.582096000000003,1964601.0
2009-12-07,39.299999,39.654999,38.959998999999996,39.509997999999996,27.750659999999996,1122912.0
2009-12-08,39.25,39.494999,38.41,38.665001000000004,27.157166999999998,1539421.0
2009-12-09,38.5,38.865002000000004,38.0,38.505001,27.044784999999997,1442324.0
2009-12-10,38.669998,39.41,38.485001000000004,39.145,27.494295,2991658.0
2009-12-11,39.025002,39.68,39.025002,39.285,27.592628,3582094.0
2009-12-14,39.119999,39.75,39.099998,39.514998999999996,28.126471999999996,2045302.0
2009-12-15,39.705002,39.849998,39.099998,39.615002000000004,28.197653000000003,1478904.0
2009-12-16,39.509997999999996,40.0,39.419998,40.0,28.471697,3317606.0
2009-12-17,39.599998,39.759997999999996,39.060001,39.349998,28.009028999999998,1866545.0
2009-12-18,39.43,39.799999,38.529999,38.59,27.468072999999997,2767091.0
2009-12-21,38.619999,39.639998999999996,38.605,39.625,28.204773,1629094.0
2009-12-22,39.645,39.93,39.355,39.700001,28.258162,1279980.0
2009-12-23,39.955002,40.154999,39.605,39.805,28.332893,2015866.0
2009-12-24,39.450001,39.900002,39.450001,39.860001000000004,28.372044,266491.0
2009-12-28,39.919998,40.064999,39.744999,39.860001000000004,28.372044,865778.0
2009-12-29,39.799999,40.064999,39.700001,39.900002,28.400516999999997,1162873.0
2009-12-30,39.75,39.900002,39.43,39.720001,28.2724,567439.0
2009-12-31,39.884997999999996,39.900002,39.470001,39.470001,28.094444,301143.0
2010-01-04,39.669998,39.974998,39.575001,39.974998,28.453896999999998,1881645.0
2010-01-05,39.904999,40.345001,39.73,40.279999,28.670994,1404291.0
2010-01-06,40.299999,40.834998999999996,40.009997999999996,40.834998999999996,29.066042,3218732.0
2010-01-07,40.825001,41.0,40.154999,40.849998,29.076715000000004,2716856.0
2010-01-08,41.099998,41.595001,41.0,41.43,29.48955,2178841.0
2010-01-11,41.625,42.200001,41.119999,41.200001,29.325846000000002,2337242.0
2010-01-12,41.060001,41.259997999999996,40.27,40.560001,28.870298,1707080.0
2010-01-13,40.599998,41.264998999999996,40.584998999999996,40.959998999999996,29.155015999999996,1391159.0
2010-01-14,41.490002000000004,41.834998999999996,41.205002,41.470001,29.518024,1787713.0
2010-01-15,41.764998999999996,41.869999,40.830002,40.939999,29.140774,1937102.0
2010-01-18,41.095001,41.389998999999996,40.900002,40.974998,29.165689,1002097.0
2010-01-19,40.970001,41.764998999999996,40.459998999999996,41.540001000000004,29.567847999999998,1605506.0
2010-01-20,41.560001,41.560001,40.334998999999996,40.59,28.891645,1566922.0
2010-01-21,41.07,41.185001,40.064999,40.07,28.521513,1881630.0
2010-01-22,40.0,40.259997999999996,39.060001,39.369999,28.023262,2177677.0
2010-01-25,39.255001,39.674999,39.049999,39.240002000000004,27.930733,1654928.0
2010-01-26,39.0,39.419998,38.580002,39.355,28.012590000000003,1836761.0
2010-01-27,39.060001,39.23,38.5,38.73,27.56772,1612714.0
2010-01-28,39.400002,39.400002,37.904999,37.904999,26.980486,1767936.0
2010-01-29,38.189999,39.18,38.009997999999996,38.810001,27.624664000000003,2051535.0
2010-02-01,38.610001000000004,38.91,38.345001,38.709998999999996,27.55348,1667843.0
2010-02-02,38.895,39.639998999999996,38.41,39.490002000000004,28.108679,1590231.0
2010-02-03,39.805,40.639998999999996,39.314999,40.310001,28.692348,3156243.0
2010-02-04,40.424999,40.485001000000004,38.904999,38.994999,27.756342,2523305.0
2010-02-05,38.57,38.810001,37.610001000000004,38.080002,27.105061,4642031.0
2010-02-08,38.25,38.75,37.465,38.049999,27.083696000000003,2197673.0
2010-02-09,37.799999,38.224998,37.560001,37.990002000000004,27.040989,2270064.0
2010-02-10,38.360001000000004,38.654999,37.919998,38.189999,27.183348,2047413.0
2010-02-11,38.125,38.549999,37.32,37.700001,26.834571999999998,2008680.0
2010-02-12,38.025002,38.150002,36.82,37.294998,26.546296999999996,2295490.0
2010-02-15,37.575001,37.799999,37.040001000000004,37.215,26.489351,1062879.0
2010-02-16,37.52,37.875,36.959998999999996,37.740002000000004,26.863046999999998,1652473.0
2010-02-17,38.27,38.950001,38.130001,38.630001,27.496536,2004637.0
2010-02-18,38.625,38.904999,38.330002,38.764998999999996,27.592628,1428166.0
2010-02-19,38.549999,38.990002000000004,38.25,38.904999,27.69228,1374827.0
2010-02-22,39.200001,39.209998999999996,38.57,38.700001,27.546359999999996,1348300.0
2010-02-23,38.900002,39.119999,38.150002,38.310001,27.268765999999996,1525381.0
2010-02-24,38.494999,38.5,37.779999,38.279999,27.247408,1310878.0
2010-02-25,38.075001,38.349998,37.43,37.759997999999996,26.877283000000002,2363682.0
2010-02-26,38.099998,38.535,37.880001,38.450001,27.368422,2665392.0
2010-03-01,39.029999,39.73,38.825001,39.619999,28.201209999999996,2278949.0
2010-03-02,39.650002,39.994999,39.110001000000004,39.93,28.421867,1722295.0
2010-03-03,39.73,40.220001,39.369999,40.165001000000004,28.589140000000004,1421607.0
2010-03-04,41.049999,41.540001000000004,40.794998,41.220001,29.340082000000002,4886559.0
2010-03-05,41.494999,41.970001,41.025002,41.900002,29.824106,2662346.0
2010-03-08,42.0,42.0,41.584998999999996,41.584998999999996,29.599885999999998,1780517.0
2010-03-09,41.615002000000004,41.790001000000004,41.02,41.514998999999996,29.55006,2353703.0
2010-03-10,41.619999,42.040001000000004,41.355,42.0,29.895277,1796846.0
2010-03-11,41.799999,42.299999,41.790001000000004,42.235001000000004,30.06255,1812637.0
2010-03-12,42.349998,42.900002,42.264998999999996,42.549999,30.286762,2585107.0
2010-03-15,42.580002,42.865002000000004,42.400002,42.450001,30.215586,1525315.0
2010-03-16,42.82,43.189999,42.625,42.955002,30.575045000000003,1702130.0
2010-03-17,43.029999,43.834998999999996,43.02,43.5,30.962967,2573296.0
2010-03-18,43.200001,43.779999,42.98,43.09,30.671131,1931432.0
2010-03-19,43.200001,43.334998999999996,42.465,42.75,30.429122999999997,3589201.0
2010-03-22,42.685001,42.855,42.075001,42.825001,30.482506,1529399.0
2010-03-23,42.939999,43.544998,42.900002,43.525002,30.980760999999998,1689633.0
2010-03-24,43.5,43.580002,42.630001,43.279999,30.806376,1955819.0
2010-03-25,43.419998,43.785,43.055,43.610001000000004,31.041264,1416655.0
2010-03-26,43.445,43.790001000000004,43.279999,43.48,30.948734,1397676.0
2010-03-29,43.665001000000004,43.75,43.134997999999996,43.48,30.948734,1391022.0
2010-03-30,44.0,44.334998999999996,43.724998,43.799999,31.176509999999997,2870429.0
2010-03-31,43.994999,44.299999,43.334998999999996,43.634997999999996,31.059063000000002,2188028.0
2010-04-01,44.044998,44.560001,43.974998,44.419998,31.617807,2184991.0
2010-04-06,44.700001,44.900002,44.055,44.560001,31.717463000000002,2036339.0
2010-04-07,44.549999,44.645,44.150002,44.255001,31.500372,1303849.0
2010-04-08,44.134997999999996,44.189999,43.150002,43.794998,31.172946999999997,1989124.0
2010-04-09,44.0,44.785,44.0,44.785,31.877625,1623075.0
2010-04-12,44.919998,44.974998,44.294998,44.610001000000004,31.753065000000003,1449205.0
2010-04-13,44.200001,44.400002,43.860001000000004,43.93,31.269039000000003,1858817.0
2010-04-14,43.970001,44.764998999999996,43.970001,44.599998,31.745934000000002,2159922.0
2010-04-15,44.75,44.764998999999996,44.220001,44.529999,31.696116999999997,1642685.0
2010-04-16,44.200001,44.950001,43.470001,43.630001,31.055496,3171853.0
2010-04-19,43.27,44.095001,43.200001,43.720001,31.119555,2167857.0
2010-04-20,43.700001,44.34,43.5,44.220001,31.475456,2028294.0
2010-04-21,44.055,44.389998999999996,43.985001000000004,44.014998999999996,31.329542,2067909.0
2010-04-22,43.799999,44.025002,42.915001000000004,43.105,30.681815999999998,2571385.0
2010-04-23,43.139998999999996,43.830002,43.060001,43.490002000000004,30.955851000000003,2196584.0
2010-04-26,43.669998,44.310001,43.669998,43.990002000000004,31.311745000000002,2104451.0
2010-04-27,43.799999,43.98,42.040001000000004,42.040001000000004,29.923752,2569404.0
2010-04-28,41.830002,42.16,40.525002,41.685001,29.671064,4408946.0
2010-04-29,41.700001,42.360001000000004,41.119999,42.099998,29.966455,2408191.0
2010-04-30,41.880001,42.310001,41.5,42.125,29.984249,3052699.0
2010-05-03,42.0,42.25,41.305,41.970001,29.873921999999997,1757944.0
2010-05-04,41.924999,42.240002000000004,40.125,40.290001000000004,28.678115999999996,4095665.0
2010-05-05,40.099998,40.195,38.705002,39.424999,28.062409999999996,5034300.0
2010-05-06,38.650002,39.865002000000004,37.73,38.145,27.151322999999998,5867449.0
2010-05-07,37.0,38.23,35.849998,38.145,27.151322999999998,8253394.0
2010-05-10,38.75,40.130001,38.0,40.130001,28.56423,8336949.0
2010-05-11,39.66,40.099998,38.98,39.935001,28.425425,3926566.0
2010-05-12,39.665001000000004,40.709998999999996,39.400002,40.279999,28.670994,3652551.0
2010-05-13,40.75,40.790001000000004,39.43,39.98,28.457455,2995514.0
2010-05-14,38.950001,38.990002000000004,36.855,36.970001,27.059477,4904947.0
2010-05-17,36.775002,37.355,36.189999,36.490002000000004,26.708146999999997,2937034.0
2010-05-18,37.580002,37.740002000000004,36.935001,37.32,27.315649,3235258.0
2010-05-19,36.584998999999996,36.915001000000004,35.884997999999996,36.060001,26.393414,3916736.0
2010-05-20,36.255001,36.73,34.764998999999996,35.52,25.998171,5877981.0
2010-05-21,35.255001,35.84,34.220001,35.345001,25.870085,5125454.0
2010-05-24,35.810001,35.985001000000004,34.924999,35.895,26.272644,3672541.0
2010-05-25,34.599998,34.84,33.889998999999996,34.259997999999996,25.075937,4897373.0
2010-05-26,35.02,35.645,34.700001,35.215,25.774929,6157901.0
2010-05-27,35.799999,37.099998,35.439999,37.060001,27.125341,5079672.0
2010-05-28,37.275002,37.5,36.52,36.790001000000004,26.927721000000002,3325264.0
2010-05-31,36.889998999999996,37.154999,36.59,36.895,27.004579999999997,916735.0
2010-06-01,36.810001,37.189999,35.810001,36.900002,27.008236,4746204.0
2010-06-02,36.75,36.939999,36.130001,36.869999,26.986272999999997,2317956.0
2010-06-03,37.494999,37.799999,37.290001000000004,37.465,27.421771999999997,3298760.0
2010-06-04,37.599998,37.889998999999996,35.950001,36.16,26.466608,4366142.0
2010-06-07,35.895,36.98,35.700001,36.5,26.715464,3639236.0
2010-06-08,36.720001,36.75,35.48,35.950001,26.312898999999998,3273163.0
2010-06-09,36.095001,36.584998999999996,35.720001,36.575001,26.770357,2566309.0
2010-06-10,36.450001,38.0,36.299999,37.700001,27.593777000000003,3640379.0
2010-06-11,37.889998999999996,37.990002000000004,37.264998999999996,37.98,27.798717,2681322.0
2010-06-14,38.349998,38.900002,38.185001,38.865002000000004,28.446479999999998,2491488.0
2010-06-15,38.505001,39.195,38.215,39.084998999999996,28.607496,2211789.0
2010-06-16,39.290001000000004,39.299999,38.419998,38.799999,28.398905,2344841.0
2010-06-17,38.799999,39.334998999999996,38.544998,38.724998,28.344006,2441291.0
2010-06-18,38.955002,39.18,38.345001,38.505001,28.182989000000003,4280495.0
2010-06-21,39.325001,39.345001,38.665001000000004,38.900002,28.472099,2377454.0
2010-06-22,38.639998999999996,39.095001,38.215,38.555,28.219582,1812074.0
2010-06-23,38.099998,38.615002000000004,37.384997999999996,37.48,27.432755,2456793.0
2010-06-24,37.799999,37.880001,36.360001000000004,36.450001,26.678866999999997,2708903.0
2010-06-25,36.639998999999996,36.645,35.459998999999996,35.610001000000004,26.064047,3167651.0
2010-06-28,35.904999,36.490002000000004,35.490002000000004,36.439999,26.671546999999997,2761083.0
2010-06-29,35.740002000000004,35.880001,34.310001,34.634997999999996,25.35041,3981472.0
2010-06-30,34.855,34.935001,33.875,34.34,25.134493,3065165.0
2010-07-01,33.799999,34.110001000000004,33.009997999999996,33.174999,24.281788,3540786.0
2010-07-02,33.654999,33.93,33.189999,33.490002000000004,24.51235,2445115.0
2010-07-05,33.790001000000004,34.200001,33.150002,33.865002000000004,24.786829,2769467.0
2010-07-06,34.244999,35.07,33.985001000000004,34.66,25.368710999999998,3630102.0
2010-07-07,34.41,35.005001,33.834998999999996,34.945,25.577310999999998,3428647.0
2010-07-08,35.275002,35.419998,34.790001000000004,35.255001,25.804209,2361462.0
2010-07-09,35.43,35.650002,35.244999,35.439999,25.939619,1741041.0
2010-07-12,35.66,35.84,35.18,35.505001,25.987188,1148738.0
2010-07-13,35.505001,36.400002,35.48,36.305,26.572740999999997,2262506.0
2010-07-14,36.439999,36.599998,36.040001000000004,36.470001,26.693508,1712591.0
2010-07-15,36.490002000000004,36.744999,35.685001,36.005001,26.353153000000002,2407261.0
2010-07-16,36.174999,36.415001000000004,34.845001,35.005001,25.621226999999998,2788446.0
2010-07-19,34.700001,35.540001000000004,34.634997999999996,34.834998999999996,25.496801,1681643.0
2010-07-20,35.099998,35.16,34.209998999999996,34.764998999999996,25.445562,1898926.0
2010-07-21,35.200001,35.889998999999996,35.125,35.634997999999996,26.082344,2916221.0
2010-07-22,35.294998,36.970001,35.23,36.849998,26.971642,2805127.0
2010-07-23,36.755001,37.5,36.580002,37.345001,27.33395,2595628.0
2010-07-26,37.5,37.59,37.0,37.549999,27.483990000000002,1705628.0
2010-07-27,37.794998,38.0,37.465,37.685001,27.5828,2557710.0
2010-07-28,38.0,38.43,37.345001,37.599998,27.520584000000003,1870532.0
2010-07-29,37.605,38.494999,37.34,37.799999,27.666975,2150501.0
2010-07-30,37.529999,37.855,36.740002000000004,37.150002,27.191215999999997,2577791.0
2010-08-02,37.630001,38.535,37.5,38.535,28.204935,2063986.0
2010-08-03,38.34,38.619999,37.945,38.259997999999996,28.003658,1450374.0
2010-08-04,38.09,38.349998,37.564999,37.959998999999996,27.784086,1932154.0
2010-08-05,37.93,38.465,37.849998,38.169998,27.937786,1440737.0
2010-08-06,38.375,38.5,37.360001000000004,37.560001,27.49131,1438642.0
2010-08-09,38.145,38.470001,37.935001,38.465,28.153708,1293201.0
2010-08-10,38.325001,38.330002,37.514998999999996,37.709998999999996,27.601096999999996,1422989.0
2010-08-11,37.355,37.529999,36.540001000000004,36.689999,26.85453,2060097.0
2010-08-12,36.5,36.849998,35.68,35.915001000000004,26.287281,2712782.0
2010-08-13,36.150002,36.259997999999996,35.290001000000004,35.529999,26.005491,2526484.0
2010-08-16,35.650002,35.834998999999996,35.0,35.305,25.840809,1851029.0
2010-08-17,35.5,36.285,35.485001000000004,36.185001,26.484904999999998,2082054.0
2010-08-18,36.174999,36.564999,35.57,36.205002,26.499540000000003,1757725.0
2010-08-19,36.275002,36.544998,35.16,35.205002,25.767611,2430566.0
2010-08-20,35.200001,35.509997999999996,34.715,34.740002000000004,25.427267,2604180.0
2010-08-23,34.75,35.310001,34.529999,34.924999,25.56267,1312168.0
2010-08-24,34.674999,34.674999,33.549999,34.029999,24.907593,2624043.0
2010-08-25,33.994999,34.185001,33.375,33.814999,24.750225,2006194.0
2010-08-26,34.16,34.43,33.915001000000004,34.145,24.991766000000002,1612641.0
2010-08-27,34.029999,35.275002,33.970001,35.169998,25.741995000000003,2899731.0
2010-08-30,35.205002,35.564999,34.560001,34.814999,25.482159,1325727.0
2010-08-31,34.099998,34.625,34.014998999999996,34.625,25.343092000000002,2507316.0
2010-09-01,35.349998,36.299999,34.950001,36.27,26.547119,3717697.0
2010-09-02,36.02,37.125,35.794998,36.75,26.898441,2582725.0
2010-09-03,36.924999,37.625,36.689999,37.18,27.213175,2367089.0
2010-09-06,37.404999,37.445,37.044998,37.209998999999996,27.235129999999998,1088177.0
2010-09-07,37.099998,37.200001,36.465,36.779999,26.920399,1827060.0
2010-09-08,36.689999,37.025002,36.075001,36.805,26.9387,1943267.0
2010-09-09,36.700001,37.345001,36.325001,37.02,27.096059999999998,2124352.0
2010-09-10,36.724998,37.169998,36.605,37.165001000000004,27.202196,1783017.0
2010-09-13,37.490002000000004,37.830002,37.119999,37.66,27.564505,2035693.0
2010-09-14,37.685001,37.790001000000004,37.310001,37.720001,27.608418,1278587.0
2010-09-15,37.689999,37.849998,36.974998,37.215,27.238794,2288748.0
2010-09-16,37.400002,37.41,36.689999,36.775002,26.916746000000003,2140424.0
2010-09-17,37.299999,37.599998,36.639998999999996,36.860001000000004,26.978952000000003,4975556.0
2010-09-20,37.0,37.724998,36.865002000000004,37.575001,27.502292999999998,1529470.0
2010-09-21,37.59,38.029999,37.459998999999996,37.689999,27.586458,2071973.0
2010-09-22,37.869999,37.869999,36.764998999999996,36.950001,27.044832,1965278.0
2010-09-23,37.209998999999996,37.5,35.895,36.450001,26.678866999999997,2607702.0
2010-09-24,36.314999,37.095001,36.040001000000004,36.970001,27.059477,1763193.0
2010-09-27,37.150002,37.360001000000004,36.814999,36.994999,27.07777,1241485.0
2010-09-28,36.970001,37.185001,36.259997999999996,36.810001,26.942364,1648563.0
2010-09-29,37.099998,37.369999,36.580002,36.775002,26.916746000000003,1468239.0
2010-09-30,36.560001,37.490002000000004,36.25,36.77,26.913084,2314409.0
2010-10-01,36.669998,37.014998999999996,36.27,36.490002000000004,26.708146999999997,2136455.0
2010-10-04,36.544998,36.549999,35.900002,36.365002000000004,26.616654999999998,1625787.0
2010-10-05,36.404999,37.43,36.235001000000004,37.25,27.264412,2128127.0
2010-10-06,37.485001000000004,37.810001,37.220001,37.43,27.396154,2077383.0
2010-10-07,37.450001,37.650002,37.035,37.334998999999996,27.326620000000002,1457413.0
2010-10-08,37.099998,38.029999,37.099998,37.945,27.773106,2385868.0
2010-10-11,37.950001,38.715,37.904999,38.43,28.128092,2297553.0
2010-10-12,38.215,38.299999,37.555,38.029999,27.835314,1910223.0
2010-10-13,38.415001000000004,39.07,38.27,38.814999,28.409882,2208213.0
2010-10-14,38.93,39.75,38.880001,39.404999,28.841719,2948426.0
2010-10-15,39.505001,39.705002,39.099998,39.380001,28.823425,2425181.0
2010-10-18,39.014998999999996,39.330002,38.900002,39.285,28.753887,1358889.0
2010-10-19,39.25,39.369999,38.465,38.77,28.376949,1930952.0
2010-10-20,38.575001,39.07,38.459998999999996,38.98,28.530642999999998,1019709.0
2010-10-21,38.955002,39.810001,38.825001,39.619999,28.999086,1699188.0
2010-10-22,39.439999,39.645,39.314999,39.490002000000004,28.903933000000002,1008221.0
2010-10-25,39.759997999999996,39.77,39.174999,39.349998,28.80146,1214467.0
2010-10-26,39.445,39.5,38.57,39.014998999999996,28.556269,1831574.0
2010-10-27,38.84,39.115002000000004,38.404999,38.610001000000004,28.259838000000002,1348948.0
2010-10-28,38.860001000000004,39.130001,38.59,38.75,28.362309000000003,905524.0
2010-10-29,38.73,38.849998,38.169998,38.380001,28.091486,1895368.0
2010-11-01,38.720001,38.919998,38.110001000000004,38.435001,28.131747999999998,1525424.0
2010-11-02,38.419998,38.869999,38.279999,38.720001,28.340349,1784060.0
2010-11-03,38.764998999999996,39.0,38.099998,38.220001,27.974379,1647505.0
2010-11-04,38.505001,39.689999,38.5,39.345001,28.797804,2841120.0
2010-11-05,39.25,39.764998999999996,39.009997999999996,39.474998,28.89296,2000864.0
2010-11-08,39.490002000000004,39.639998999999996,39.064999,39.549999,28.947848999999998,1022501.0
2010-11-09,39.474998,40.099998,39.360001000000004,39.790001000000004,29.123514,1664518.0
2010-11-10,40.195,40.68,39.785,39.865002000000004,29.178409999999996,3764406.0
2010-11-11,40.055,40.119999,39.450001,39.810001,29.138153000000003,2123270.0
2010-11-12,39.200001,39.785,38.700001,39.584998999999996,28.973467,2226378.0
2010-11-15,39.384997999999996,40.455002,39.119999,40.195,29.419945000000002,2261499.0
2010-11-16,40.0,40.009997999999996,39.195,39.255001,28.73193,2528085.0
2010-11-17,39.189999,39.98,39.02,39.724998,29.075939,1604134.0
2010-11-18,40.110001000000004,40.549999,40.064999,40.474998,29.624889000000003,2207640.0
2010-11-19,40.564999,40.595001,40.02,40.525002,29.661484,1941660.0
2010-11-22,40.790001000000004,40.939999,39.950001,40.099998,29.350414,2216100.0
2010-11-23,39.799999,40.150002,39.330002,39.369999,28.816096999999996,2417818.0
2010-11-24,39.52,39.959998999999996,39.169998,39.700001,29.057644,1921364.0
2010-11-25,39.740002000000004,39.82,39.235001000000004,39.650002,29.021044,1129387.0
2010-11-26,39.365002000000004,39.470001,38.709998999999996,39.174999,28.673378000000003,2144282.0
2010-11-29,39.43,39.865002000000004,38.259997999999996,38.264998999999996,28.00732,2765483.0
2010-11-30,38.27,38.384997999999996,36.98,37.299999,27.301008000000003,5127593.0
2010-12-01,37.5,37.884997999999996,36.98,37.75,27.630373,3034728.0
2010-12-02,38.025002,38.375,37.064999,38.240002000000004,27.989021,3607986.0
2010-12-03,38.330002,39.235001000000004,38.259997999999996,38.73,28.347671999999996,3130858.0
2010-12-06,38.724998,38.965,38.275002,38.68,28.311068,1878865.0
2010-12-07,38.744999,39.900002,38.720001,39.48,28.896615999999998,2657467.0
2010-12-08,39.305,39.939999,39.064999,39.639998999999996,29.013721000000004,1988961.0
2010-12-09,39.950001,40.130001,39.560001,40.080002,29.335779,1917646.0
2010-12-10,40.18,40.490002000000004,40.075001,40.279999,29.482153000000004,2784349.0
2010-12-13,40.0,40.669998,39.950001,40.404999,29.96043,2880316.0
2010-12-14,40.400002,40.5,40.040001000000004,40.375,29.938183000000002,1930866.0
2010-12-15,40.200001,40.544998,39.950001,40.43,29.978962,2241222.0
2010-12-16,40.395,40.549999,40.02,40.48,30.016046999999997,1505328.0
2010-12-17,40.650002,40.790001000000004,40.389998999999996,40.544998,30.064245,2784768.0
2010-12-20,40.400002,41.125,40.365002000000004,40.599998,30.105019,1531719.0
2010-12-21,40.73,41.189999,40.73,40.959998999999996,30.371965000000003,1434741.0
2010-12-22,40.919998,41.115002000000004,40.785,40.985001000000004,30.390499,1382825.0
2010-12-23,41.040001000000004,41.169998,40.389998999999996,40.700001,30.179176000000002,1216598.0
2010-12-27,40.580002,40.695,39.759997999999996,40.415001000000004,29.967840000000002,763051.0
2010-12-28,40.599998,40.705002,40.439999,40.575001,30.086486999999998,742979.0
2010-12-29,40.634997999999996,41.459998999999996,40.634997999999996,41.275002,30.605541,1108751.0
2010-12-30,41.275002,41.380001,40.735001000000004,41.119999,30.490601,1143178.0
2011-01-03,40.939999,41.75,40.84,41.720001,30.935509000000003,1195735.0
2011-01-04,41.599998,41.98,41.299999,41.424999,30.716760999999998,1841794.0
2011-01-05,41.310001,41.41,40.384997999999996,40.875,30.308940999999997,2114630.0
2011-01-06,40.900002,41.189999,40.215,40.384997999999996,29.945598999999998,1669018.0
2011-01-07,40.275002,40.625,39.77,39.994999,29.656408000000003,2181880.0
2011-01-10,39.985001000000004,39.985001000000004,39.369999,39.639998999999996,29.393178999999996,2345952.0
2011-01-11,39.785,40.34,39.584998999999996,40.305,29.886284000000003,1861961.0
2011-01-12,40.310001,40.91,40.189999,40.805,30.25703,1724799.0
2011-01-13,40.825001,41.240002000000004,40.59,41.205002,30.553628999999997,2029675.0
2011-01-14,41.0,41.880001,40.889998999999996,41.595001,30.842827000000003,2939538.0
2011-01-17,41.605,41.830002,40.834998999999996,41.075001,30.457240999999996,1511108.0
2011-01-18,41.48,41.855,41.205002,41.715,30.931795,2121212.0
2011-01-19,41.884997999999996,41.884997999999996,41.165001000000004,41.25,30.587,2261221.0
2011-01-20,41.294998,42.459998999999996,41.23,42.0,31.143131,2932160.0
2011-01-21,42.0,42.744999,41.639998999999996,42.48,31.499044,2617779.0
2011-01-24,42.505001,43.290001000000004,42.200001,43.119999,31.973612,2096977.0
2011-01-25,43.400002,43.494999,42.865002000000004,43.025002,31.903168,2900234.0
2011-01-26,43.400002,43.599998,42.98,43.0,31.884628000000003,2000521.0
2011-01-27,42.880001,43.349998,42.75,43.134997999999996,31.984734000000003,1654324.0
2011-01-28,43.200001,43.375,42.400002,42.5,31.513876,2701231.0
2011-01-31,42.365002000000004,42.669998,41.185001,42.285,31.354456,2787321.0
2011-02-01,42.485001000000004,42.639998999999996,42.150002,42.415001000000004,31.45085,2441774.0
2011-02-02,42.584998999999996,42.689999,41.955002,42.369999,31.417479999999998,2051823.0
2011-02-03,42.165001000000004,42.470001,41.91,42.375,31.421190000000003,1685531.0
2011-02-04,42.48,42.669998,42.369999,42.665001000000004,31.636234,1928302.0
2011-02-07,42.695,43.259997999999996,42.695,43.115002000000004,31.969904,1943876.0
2011-02-08,42.880001,43.775002,42.805,43.775002,32.459297,2705387.0
2011-02-09,43.610001000000004,44.0,43.459998999999996,43.775002,32.459297,1698035.0
2011-02-10,43.715,43.965,43.419998,43.93,32.57423,1819069.0
2011-02-11,43.790001000000004,44.080002,43.055,43.830002,32.500071999999996,1789515.0
2011-02-14,44.200001,44.220001,43.845001,44.049999,32.663212,1459394.0
2011-02-15,43.849998,44.084998999999996,43.73,43.955002,32.592766,1157973.0
2011-02-16,43.955002,44.200001,43.865002000000004,43.990002000000004,32.618713,1591040.0
2011-02-17,44.154999,44.290001000000004,43.855,43.965,32.600182000000004,1642535.0
2011-02-18,44.18,44.615002000000004,44.055,44.615002000000004,33.082165,2704779.0
2011-02-21,44.540001000000004,44.575001,43.66,43.740002000000004,32.433346,1416662.0
2011-02-22,43.244999,43.299999,42.27,42.720001,31.677008,2897165.0
2011-02-23,42.549999,42.700001,41.985001000000004,42.09,31.209865999999998,2526056.0
2011-02-24,41.91,42.540001000000004,41.799999,42.360001000000004,31.410063,1911080.0
2011-02-25,42.689999,43.125,42.27,42.955002,31.851269,1540991.0
2011-02-28,42.959998999999996,43.794998,42.855,43.619999,32.344357,1931890.0
2011-03-01,43.849998,44.095001,42.919998,43.110001000000004,31.966202000000003,1861569.0
2011-03-02,42.799999,44.025002,42.509997999999996,43.605,32.333240999999994,2810974.0
