Date,Open,High,Low,Close,Adj Close,Volume
2007-03-02,51.599998,52.779999,51.52,52.209998999999996,38.14167,2074085.0
2007-03-05,51.299999,52.82,50.959998999999996,52.610001000000004,38.433884,2310613.0
2007-03-06,52.810001,53.0,51.900002,52.209998999999996,38.14167,1816680.0
2007-03-07,52.700001,52.799999,52.099998,52.259997999999996,38.178196,968748.0
2007-03-08,52.790001000000004,54.0,52.369999,53.880001,39.361675,1270289.0
2007-03-09,53.950001,54.400002,53.43,53.860001000000004,39.347057,983702.0
2007-03-12,54.200001,54.959998999999996,53.779999,53.939999,39.40551,1391426.0
2007-03-13,54.25,54.400002,53.200001,53.240002000000004,38.894127000000005,928892.0
2007-03-14,52.150002,52.790001000000004,51.669998,51.700001,37.769093,1546616.0
2007-03-15,53.25,55.290001000000004,52.5,54.700001,39.960728,3733009.0
2007-03-16,54.509997999999996,55.299999,54.299999,55.110001000000004,40.260242,2212802.0
2007-03-19,55.98,56.650002,55.16,56.5,41.275703,1301568.0
2007-03-20,56.689999,56.689999,55.200001,56.130001,41.005402000000004,1303965.0
2007-03-21,56.200001,56.5,55.139998999999996,55.419998,40.486713,1073461.0
2007-03-22,55.849998,56.259997999999996,55.049999,55.310001,40.406357,2029227.0
2007-03-23,55.43,55.490002000000004,54.700001,55.23,40.347908000000004,1702458.0
2007-03-26,55.389998999999996,56.98,55.380001,55.889998999999996,40.83007,1441397.0
2007-03-27,56.240002000000004,56.900002,55.400002,55.68,40.676651,823127.0
2007-03-28,55.650002,55.880001,54.849998,55.459998999999996,40.515934,934855.0
2007-03-29,55.790001000000004,56.099998,55.09,56.009997999999996,40.917732,775142.0
2007-03-30,56.549999,57.650002,56.41,56.990002000000004,41.633666999999996,1461057.0
2007-04-02,57.0,57.419998,56.330002,56.59,41.341446000000005,1143943.0
2007-04-03,56.98,58.799999,56.779999,58.5,42.736785999999995,1800337.0
2007-04-04,58.529999,58.73,57.700001,57.900002,42.298462,968384.0
2007-04-05,57.790001000000004,58.68,57.509997999999996,58.119999,42.459179,751080.0
2007-04-10,58.400002,59.099998,57.830002,58.110001000000004,42.451878,1239149.0
2007-04-11,58.380001,58.580002,57.41,57.549999,42.042770000000004,983777.0
2007-04-12,57.59,58.450001,57.25,58.310001,42.59798,753753.0
2007-04-13,58.279999,58.619999,57.810001,58.240002000000004,42.546848,734619.0
2007-04-16,58.990002000000004,59.419998,58.509997999999996,59.259997999999996,43.291992,1439681.0
2007-04-17,59.599998,59.599998,58.52,58.880001,43.014389,758398.0
2007-04-18,59.049999,59.869999,58.290001000000004,58.740002000000004,42.912121,1120595.0
2007-04-19,57.950001,58.599998,57.57,58.310001,42.59798,1254729.0
2007-04-20,58.25,59.0,57.91,58.75,42.919426,1207602.0
2007-04-23,59.0,59.349998,58.119999,58.450001,42.700264000000004,795442.0
2007-04-24,58.740002000000004,58.869999,57.34,57.84,42.254627,1138459.0
2007-04-25,57.75,58.349998,57.32,58.09,42.437259999999995,1133777.0
2007-04-26,59.77,59.84,57.0,57.200001,41.787079,1909585.0
2007-04-27,57.349998,57.349998,56.549999,56.669998,41.399883,1191348.0
2007-04-30,55.900002,56.299999,55.57,55.84,41.303734000000006,1200456.0
2007-05-02,56.5,56.779999,55.849998,56.189999,41.562618,1597175.0
2007-05-03,56.490002000000004,56.700001,55.400002,56.400002,41.71796,2363749.0
2007-05-04,56.389998999999996,57.0,56.049999,56.790001000000004,42.006428,931347.0
2007-05-07,56.799999,57.0,56.509997999999996,56.73,41.962051,437079.0
2007-05-08,56.259997999999996,56.779999,55.759997999999996,56.43,41.740142999999996,989807.0
2007-05-09,56.790001000000004,56.790001000000004,55.619999,55.759997999999996,41.24456,1024792.0
2007-05-10,56.299999,56.459998999999996,55.5,55.59,41.118813,827001.0
2007-05-11,54.48,55.549999,53.990002000000004,54.580002,40.371738,2551667.0
2007-05-14,54.0,56.23,53.52,55.75,41.237167,3325859.0
2007-05-15,55.389998999999996,55.84,54.849998,55.68,41.185379,1356909.0
2007-05-16,55.91,55.950001,55.299999,55.779999,41.259357,1276807.0
2007-05-17,55.990002000000004,55.990002000000004,54.709998999999996,55.049999,40.719387,722498.0
2007-05-18,55.5,55.849998,55.119999,55.630001,41.148403,1453288.0
2007-05-21,55.75,55.990002000000004,55.209998999999996,55.869999,41.325924,927103.0
2007-05-22,55.580002,55.990002000000004,54.900002,55.669998,41.177986,1221604.0
2007-05-23,55.77,56.009997999999996,55.310001,56.009997999999996,41.429478,1097450.0
2007-05-24,55.84,56.240002000000004,55.25,55.630001,41.148403,1090506.0
2007-05-25,55.349998,55.900002,55.16,55.540001000000004,41.081829,789272.0
2007-05-28,55.700001,55.900002,55.599998,55.689999,41.192783,209444.0
2007-05-29,56.049999,56.23,55.650002,56.0,41.422084999999996,1109726.0
2007-05-30,55.759997999999996,55.950001,55.380001,55.619999,41.141006,1158882.0
2007-05-31,55.650002,57.279999,55.639998999999996,56.639998999999996,41.895481,1852345.0
2007-06-01,56.84,57.0,56.650002,56.82,42.028628999999995,901201.0
2007-06-04,56.799999,56.799999,55.66,55.950001,41.385098,1233691.0
2007-06-05,55.830002,56.290001000000004,54.990002000000004,55.16,40.800755,1315505.0
2007-06-06,54.900002,55.459998999999996,53.389998999999996,53.580002,39.632061,1885622.0
2007-06-07,53.509997999999996,53.849998,52.75,52.950001,39.166058,1718672.0
2007-06-08,52.0,53.349998,51.82,52.880001,39.114284999999995,1792656.0
2007-06-11,53.5,53.599998,52.549999,52.799999,39.055107,720660.0
2007-06-12,53.009997999999996,53.02,51.91,52.27,38.663074,1002190.0
2007-06-13,51.959998999999996,52.889998999999996,51.669998,52.419998,38.774025,1347249.0
2007-06-14,52.900002,53.25,52.700001,53.060001,39.247421,1971115.0
2007-06-15,53.290001000000004,53.470001,52.709998999999996,52.880001,39.114284999999995,1793816.0
2007-06-18,53.150002,53.290001000000004,52.189999,52.52,38.848,1207304.0
2007-06-19,52.689999,53.169998,52.07,52.5,38.833199,1310491.0
2007-06-20,52.52,52.799999,52.150002,52.43,38.781425,1170601.0
2007-06-21,52.009997999999996,52.169998,51.0,51.400002,38.019546999999996,1911673.0
2007-06-22,51.349998,51.830002,50.66,50.889998999999996,37.642315,1191767.0
2007-06-25,50.59,51.099998,50.189999,50.740002000000004,37.531368,1685229.0
2007-06-26,50.5,51.34,50.299999,51.040001000000004,37.753277000000004,1956047.0
2007-06-27,50.990002000000004,51.650002,50.66,51.41,38.026947,2200286.0
2007-06-28,51.990002000000004,53.950001,51.91,53.779999,39.779990999999995,3696075.0
2007-06-29,55.349998,55.349998,53.889998999999996,54.369999,40.216408,2849598.0
2007-07-02,54.290001000000004,54.290001000000004,53.580002,54.040001000000004,39.972309,1079713.0
2007-07-03,54.599998,54.619999,53.700001,53.860001000000004,39.839165,987653.0
2007-07-04,53.709998999999996,55.279999,53.700001,55.259997999999996,40.874714000000004,1467964.0
2007-07-05,55.540001000000004,55.68,54.400002,55.259997999999996,40.874714000000004,1219573.0
2007-07-06,55.0,55.330002,54.52,55.330002,40.926502,1201724.0
2007-07-09,55.299999,55.299999,54.889998999999996,55.07,40.73418,1538803.0
2007-07-10,54.900002,55.099998,53.950001,54.259997999999996,40.135040000000004,1031664.0
2007-07-11,53.880001,53.919998,53.099998,53.700001,39.720814000000004,1266068.0
2007-07-12,54.099998,56.299999,53.32,56.209998999999996,41.577412,4601475.0
2007-07-13,56.610001000000004,56.900002,55.110001000000004,55.27,40.882114,2316634.0
2007-07-16,55.5,56.880001,55.25,56.599998,41.865891,1944439.0
2007-07-17,56.209998999999996,56.400002,55.639998999999996,56.009997999999996,41.429478,906222.0
2007-07-18,55.599998,55.650002,54.900002,54.939999,40.638020000000004,1641874.0
2007-07-19,56.0,57.389998999999996,56.0,57.110001000000004,42.243122,2509832.0
2007-07-20,57.110001000000004,57.389998999999996,55.799999,55.950001,41.385098,1552378.0
2007-07-23,55.73,56.34,55.380001,55.639998999999996,41.155792,1160913.0
2007-07-24,55.669998,55.860001000000004,54.349998,54.490002000000004,40.305161,1197235.0
2007-07-25,54.400002,55.09,52.700001,53.490002000000004,39.565490999999994,2266790.0
2007-07-26,53.41,53.860001000000004,51.5,53.490002000000004,39.565490999999994,1902441.0
2007-07-27,50.98,51.220001,49.029999,50.330002,37.228096,3865009.0
2007-07-30,50.18,50.799999,49.549999,50.16,37.102356,1827306.0
2007-07-31,50.84,50.84,48.689999,48.700001,36.022427,2112320.0
2007-08-01,47.990002000000004,48.830002,47.16,48.349998,35.763531,1848845.0
2007-08-02,48.549999,48.880001,47.040001000000004,47.25,34.949875,2723016.0
2007-08-03,47.5,47.669998,46.060001,46.330002,34.269375,1883345.0
2007-08-06,45.700001,46.939999,45.599998,46.52,34.40992,2240999.0
2007-08-07,47.400002,47.43,46.209998999999996,46.540001000000004,34.424709,2577483.0
2007-08-08,47.09,48.099998,46.66,47.900002,35.430679,5379150.0
2007-08-09,48.099998,48.099998,45.5,46.07,34.077061,4896569.0
2007-08-10,45.310001,45.369999,43.049999,43.049999,31.843225,4698122.0
2007-08-13,44.0,44.700001,43.5,44.5,32.91576,3526445.0
2007-08-14,44.349998,44.66,43.610001000000004,43.860001000000004,32.442368,2140499.0
2007-08-15,43.25,45.759997999999996,43.25,45.630001,33.751602,2813105.0
2007-08-16,44.5,44.900002,42.84,42.84,31.687893,3785202.0
2007-08-17,42.950001,44.700001,42.139998999999996,43.619999,32.264843,3374193.0
2007-08-20,44.700001,45.400002,44.200001,44.279999,32.753029,1849205.0
2007-08-21,44.669998,45.380001,43.619999,45.380001,33.566681,1923077.0
2007-08-22,45.490002000000004,46.900002,45.400002,46.700001,34.54306,2356370.0
2007-08-23,47.009997999999996,47.5,46.470001,46.52,34.40992,1705287.0
2007-08-24,46.290001000000004,47.299999,46.200001,47.119999,34.853725,1290754.0
2007-08-27,47.459998999999996,47.470001,46.439999,46.5,34.39513,542793.0
2007-08-28,46.279999,46.639998999999996,44.959998999999996,45.369999,33.559284000000005,1284375.0
2007-08-29,44.970001,46.299999,44.91,46.25,34.210201,1368604.0
2007-08-30,47.119999,47.150002,46.099998,47.0,34.764965000000004,1393788.0
2007-08-31,46.950001,47.5,46.810001,47.5,35.134808,2419071.0
2007-09-03,47.689999,47.75,47.240002000000004,47.57,35.186577,612064.0
2007-09-04,47.540001000000004,47.799999,47.110001000000004,47.75,35.319721,623148.0
2007-09-05,47.740002000000004,47.740002000000004,46.59,46.59,34.461693,1036226.0
2007-09-06,46.990002000000004,47.200001,45.77,46.27,34.224998,2203682.0
2007-09-07,46.200001,46.610001000000004,44.099998,44.310001,32.775223,2287678.0
2007-09-10,44.009997999999996,44.93,42.919998,43.060001,31.85063,2558790.0
2007-09-11,43.669998,44.439999,43.400002,44.150002,32.656872,2058828.0
2007-09-12,44.259997999999996,44.400002,43.43,43.869999,32.449764,1281556.0
2007-09-13,43.900002,43.900002,43.02,43.209998999999996,31.961569,1936794.0
2007-09-14,43.110001000000004,43.119999,40.560001,41.509997999999996,30.704115,4763065.0
2007-09-17,41.290001000000004,41.75,40.549999,40.84,30.208540000000003,2978591.0
2007-09-18,40.5,41.099998,39.02,40.200001,29.735138,4019736.0
2007-09-19,41.950001,42.490002000000004,41.369999,42.130001,31.162724,4295065.0
2007-09-20,41.810001,42.23,41.299999,41.73,30.866847999999997,1404794.0
2007-09-21,41.299999,42.07,41.299999,41.5,30.696721999999998,1782953.0
2007-09-24,41.459998999999996,41.610001000000004,41.060001,41.110001000000004,30.408240999999997,1299217.0
2007-09-25,40.799999,41.119999,40.220001,40.310001,29.816505,1568206.0
2007-09-26,40.349998,42.810001,40.349998,42.700001,31.584343,3036124.0
2007-09-27,43.369999,44.169998,42.849998,43.080002,31.865416999999997,2623475.0
2007-09-28,43.900002,43.98,43.009997999999996,43.220001,31.968973,2620461.0
2007-10-01,42.98,44.439999,42.830002,44.27,32.74564,1753154.0
2007-10-02,45.700001,46.32,45.169998,45.540001000000004,33.685032,3021949.0
2007-10-03,45.740002000000004,46.790001000000004,45.279999,46.599998,34.46909,1883080.0
2007-10-04,46.400002,46.599998,45.25,45.400002,33.581474,2139573.0
2007-10-05,45.389998999999996,45.599998,44.240002000000004,44.75,33.100681,2833971.0
2007-10-08,45.490002000000004,46.450001,45.349998,45.59,33.722015,2487038.0
2007-10-09,45.720001,45.900002,44.810001,44.900002,33.211636,1435333.0
2007-10-10,44.790001000000004,46.68,44.779999,46.639998999999996,34.498676,2242073.0
2007-10-11,46.75,48.68,46.650002,48.110001000000004,35.586014,3569111.0
2007-10-12,47.799999,48.369999,47.34,48.290001000000004,35.719147,2199536.0
2007-10-15,48.09,48.400002,46.720001,46.950001,34.727978,1525848.0
2007-10-16,47.200001,47.669998,45.73,46.389998999999996,34.313765999999994,3010681.0
2007-10-17,46.439999,47.740002000000004,46.299999,47.27,34.964672,2377139.0
2007-10-18,47.490002000000004,47.540001000000004,45.830002,46.07,34.077061,1920230.0
2007-10-19,46.110001000000004,46.939999,46.060001,46.169998,34.151028000000004,2115084.0
2007-10-22,44.779999,46.349998,44.75,45.720001,33.818165,2109592.0
2007-10-23,46.200001,46.57,45.200001,45.299999,33.507507000000004,2066377.0
2007-10-24,45.540001000000004,45.720001,44.5,44.810001,33.145061,1816006.0
2007-10-25,45.360001000000004,46.0,45.009997999999996,45.279999,33.492714,1316239.0
2007-10-26,45.610001000000004,45.799999,44.740002000000004,45.32,33.522296999999995,1197804.0
2007-10-29,45.889998999999996,45.900002,45.150002,45.240002000000004,33.463127,1203944.0
2007-10-30,44.849998,44.880001,43.919998,43.919998,32.486748,2160418.0
2007-10-31,44.099998,44.5,43.57,44.0,32.545918,1608596.0
2007-11-01,44.0,44.5,41.610001000000004,42.650002,31.547354,3542144.0
2007-11-02,42.25,42.93,41.849998,42.41,31.369837,1540331.0
2007-11-05,42.169998,42.299999,41.400002,41.610001000000004,30.778088,1457062.0
2007-11-06,41.91,43.07,41.799999,42.799999,31.6583,3524417.0
2007-11-07,44.98,45.720001,43.5,44.5,32.91576,4930151.0
2007-11-08,43.41,43.900002,42.900002,43.0,31.806244,2109008.0
2007-11-09,43.259997999999996,44.599998,41.099998,41.470001,30.674534,4729933.0
2007-11-12,41.150002,42.099998,41.0,41.540001000000004,30.726311,1462513.0
2007-11-13,41.130001,42.240002000000004,41.119999,41.720001,30.859453000000002,1606402.0
2007-11-14,42.990002000000004,43.0,41.900002,42.349998,31.325449,1673761.0
2007-11-15,42.5,42.509997999999996,41.0,41.529999,30.718912,1829136.0
2007-11-16,41.330002,41.349998,39.52,39.75,29.402281,3062682.0
2007-11-19,40.0,40.299999,38.009997999999996,38.049999,28.144827000000003,3903449.0
2007-11-20,38.5,39.099998,36.82,38.5,28.477682,3479136.0
2007-11-21,37.860001000000004,38.290001000000004,36.43,37.240002000000004,27.545687,4769035.0
2007-11-22,37.330002,37.779999,36.849998,37.580002,27.797182,1831447.0
2007-11-23,37.720001,38.77,37.5,38.689999,28.618221000000002,2152145.0
2007-11-26,39.080002,40.0,38.279999,38.419998,28.418505,1827835.0
2007-11-27,38.049999,38.700001,36.939999,37.139998999999996,27.471718,3301277.0
2007-11-28,37.529999,38.950001,37.310001,38.82,28.714382,2551951.0
2007-11-29,39.599998,40.599998,39.099998,39.619999,29.306124,2477496.0
2007-11-30,39.900002,40.650002,39.52,39.779999,29.424473,2488735.0
2007-12-03,39.900002,39.91,38.630001,38.73,28.647809999999996,1964478.0
2007-12-04,38.650002,38.93,37.34,37.470001,27.715807,2216829.0
2007-12-05,37.950001,38.740002000000004,37.459998999999996,38.650002,28.58864,1901229.0
2007-12-06,39.150002,39.650002,38.490002000000004,38.98,28.832728999999997,1766596.0
2007-12-07,39.369999,39.59,39.060001,39.189999,28.988058000000002,1070999.0
2007-12-10,39.009997999999996,39.889998999999996,39.009997999999996,39.599998,29.291334000000003,1716779.0
2007-12-11,39.919998,40.450001,39.669998,40.34,29.838696000000002,1805671.0
2007-12-12,39.599998,40.549999,39.009997999999996,40.32,29.823898,1976405.0
2007-12-13,39.849998,39.959998999999996,38.279999,38.310001,28.337145,2629492.0
2007-12-14,38.669998,39.099998,38.150002,38.639998999999996,28.581235999999997,1167720.0
2007-12-17,38.279999,39.130001,38.169998,38.860001000000004,28.743961,1797681.0
2007-12-18,38.75,39.57,38.59,38.77,28.677395,1499435.0
2007-12-19,38.66,39.59,38.66,39.200001,28.995461,2006943.0
2007-12-20,39.75,40.400002,39.75,40.240002000000004,29.764727,2445647.0
2007-12-21,40.669998,41.299999,40.5,40.709998999999996,30.112371000000003,2963993.0
2007-12-24,42.0,45.0,42.0,45.0,33.28561,1877430.0
2007-12-27,43.990002000000004,44.18,42.43,43.57,32.227859,2424142.0
2007-12-28,43.09,43.200001,42.700001,42.959998999999996,31.776654999999998,916107.0
2007-12-31,43.0,43.299999,42.52,43.0,31.806244,239069.0
2008-01-02,42.900002,43.580002,41.849998,41.889998999999996,30.985198999999998,1411031.0
2008-01-03,41.82,42.299999,40.939999,41.330002,30.57098,1370232.0
2008-01-04,41.099998,41.200001,39.049999,39.259997999999996,29.039837,2837742.0
2008-01-07,38.959998999999996,39.189999,38.0,38.139998999999996,28.211396999999998,2133590.0
2008-01-08,38.27,39.950001,37.630001,38.689999,28.618221000000002,4160137.0
2008-01-09,38.209998999999996,38.299999,35.900002,36.34,26.879976,3964161.0
2008-01-10,36.990002000000004,37.299999,35.169998,35.490002000000004,26.251248999999998,2377107.0
2008-01-11,35.459998999999996,35.610001000000004,33.68,33.889998999999996,25.067757,4265125.0
2008-01-14,33.889998999999996,35.369999,33.650002,34.98,25.874008,4460769.0
2008-01-15,34.959998999999996,35.75,33.5,33.66,24.897629000000002,4074234.0
2008-01-16,33.23,34.459998999999996,32.279999,33.57,24.83106,3206757.0
2008-01-17,34.130001,35.150002,34.0,34.48,25.504168,3538619.0
2008-01-18,34.82,36.130001,34.299999,34.919998,25.829624,3875714.0
2008-01-21,34.139998999999996,34.5,32.349998,32.349998,23.928648000000003,4718506.0
2008-01-22,31.5,34.150002,31.120001000000002,33.66,24.897629000000002,6785202.0
2008-01-23,34.650002,34.650002,32.619999,33.5,24.77928,4095125.0
2008-01-24,34.990002000000004,35.400002,34.240002000000004,35.369999,26.162482999999998,2731958.0
2008-01-25,35.880001,36.650002,35.68,36.099998,26.70245,2967119.0
2008-01-28,35.5,36.110001000000004,35.32,35.990002000000004,26.621088,1761972.0
2008-01-29,36.48,37.599998,36.150002,37.220001,27.530893,2828125.0
2008-01-30,36.889998999999996,37.279999,36.099998,36.349998,26.887369,1817725.0
2008-01-31,36.369999,36.75,35.330002,36.200001,26.776415000000004,2525544.0
2008-02-01,36.48,38.98,36.48,38.259997999999996,28.300159000000004,3165301.0
2008-02-04,38.939999,39.16,38.16,38.419998,28.418505,1563348.0
2008-02-05,38.16,38.290001000000004,36.02,36.029999,26.650672999999998,2643483.0
2008-02-06,35.700001,36.790001000000004,35.400002,36.790001000000004,27.212833000000003,2069467.0
2008-02-07,36.5,36.560001,34.5,34.990002000000004,25.881404999999997,2590858.0
2008-02-08,35.48,36.049999,35.049999,35.439999,26.214256,1569348.0
2008-02-11,35.099998,35.25,34.43,34.52,25.533754000000002,1593631.0
2008-02-12,34.889998999999996,35.470001,33.849998,35.450001,26.221660999999997,2331739.0
2008-02-13,35.290001000000004,35.290001000000004,33.889998999999996,34.299999,25.371023,3047560.0
2008-02-14,36.5,38.0,36.259997999999996,37.119999,27.456924,6705407.0
2008-02-15,37.099998,37.5,36.32,36.59,27.064891999999997,2352826.0
2008-02-18,37.450001,37.869999,37.16,37.779999,27.945111999999998,1427150.0
2008-02-19,37.77,38.540001000000004,37.389998999999996,38.23,28.277966999999997,1932211.0
2008-02-20,37.5,38.549999,37.400002,38.349998,28.366726,2166756.0
2008-02-21,38.509997999999996,39.5,38.299999,39.040001000000004,28.877106,2177104.0
2008-02-22,38.52,38.900002,37.0,37.290001000000004,27.582665999999996,2972036.0
2008-02-25,37.84,38.200001,37.419998,37.98,28.09305,1661817.0
2008-02-26,38.34,38.450001,37.150002,38.0,28.107840000000003,3227541.0
2008-02-27,38.130001,38.27,37.009997999999996,38.130001,28.204002000000003,3001835.0
2008-02-28,38.029999,38.48,37.57,37.639998999999996,27.841557,2223109.0
2008-02-29,37.580002,37.950001,36.240002000000004,36.439999,26.953939000000002,2274349.0
2008-03-03,35.790001000000004,35.939999,35.23,35.380001,26.169884,2225401.0
2008-03-04,35.330002,35.93,34.689999,34.959998999999996,25.859215,1836572.0
2008-03-05,35.459998999999996,35.549999,34.84,35.240002000000004,26.066326,1734777.0
2008-03-06,35.369999,35.369999,34.32,34.509997999999996,25.526356,1532730.0
2008-03-07,34.0,34.459998999999996,33.650002,33.889998999999996,25.067757,1628237.0
2008-03-10,33.900002,34.32,33.599998,33.650002,24.890234,1685801.0
2008-03-11,33.830002,34.610001000000004,33.439999,34.02,25.163916,2289492.0
2008-03-12,34.849998,34.950001,34.470001,34.709998999999996,25.674295,1920689.0
2008-03-13,34.09,34.389998999999996,33.599998,34.32,25.385818,1412364.0
2008-03-14,34.25,35.110001000000004,33.599998,33.889998999999996,25.067757,2175883.0
2008-03-17,32.860001000000004,32.91,31.280001000000002,31.280001000000002,23.137192000000002,3499997.0
2008-03-18,32.099998,32.57,31.49,32.34,23.921253,1987150.0
2008-03-19,33.0,33.279999,31.629998999999998,32.240002000000004,23.847282,2151079.0
2008-03-20,32.139998999999996,33.41,32.139998999999996,33.009997999999996,24.416836,2419882.0
2008-03-25,34.799999,35.689999,34.75,35.689999,26.399181,3066858.0
2008-03-26,35.689999,35.919998,35.240002000000004,35.689999,26.399181,1520873.0
2008-03-27,34.98,35.75,34.529999,35.52,26.273436,2157165.0
2008-03-28,36.080002,36.209998999999996,35.419998,35.880001,26.539719,1390274.0
2008-03-31,35.700001,36.25,35.099998,36.07,26.680259999999997,1148862.0
2008-04-01,36.040001000000004,37.919998,36.0,37.919998,28.048665999999997,2125763.0
2008-04-02,38.0,38.119999,37.259997999999996,37.82,27.974696999999995,1382309.0
2008-04-03,38.040001000000004,38.09,36.540001000000004,36.91,27.301586,1811559.0
2008-04-04,37.189999,37.5,36.779999,37.439999,27.693617,1099573.0
2008-04-07,37.790001000000004,37.82,37.139998999999996,37.75,27.922921999999996,1167155.0
2008-04-08,37.389998999999996,37.75,36.060001,36.259997999999996,26.820803,1924629.0
2008-04-09,36.259997999999996,37.18,36.259997999999996,36.639998999999996,27.101875,1051443.0
2008-04-10,36.619999,36.619999,35.439999,36.349998,26.887369,1053280.0
2008-04-11,36.52,36.799999,35.32,35.439999,26.214256,1305273.0
2008-04-14,35.02,35.290001000000004,34.720001,34.860001000000004,25.78525,1291980.0
2008-04-15,35.299999,35.919998,35.02,35.810001,26.487947,1980999.0
2008-04-16,36.23,37.419998,36.209998999999996,37.32,27.604855999999998,1867310.0
2008-04-17,37.799999,39.68,37.529999,38.919998,28.788345,4103270.0
2008-04-18,39.040001000000004,39.810001,39.0,39.759997999999996,29.409678000000003,2240086.0
2008-04-21,38.889998999999996,38.900002,37.799999,38.130001,28.931659999999997,1789033.0
2008-04-22,37.799999,38.0,37.240002000000004,37.560001,28.499165,1796226.0
2008-04-23,37.700001,39.07,37.52,39.07,29.644896000000003,2197468.0
2008-04-24,38.970001,39.25,38.349998,39.029999,29.614548,1408563.0
2008-04-25,39.23,40.720001,38.889998999999996,40.099998,30.42642,1792871.0
2008-04-28,40.0,40.0,38.740002000000004,38.790001000000004,29.432444,1596175.0
2008-04-29,38.73,39.490002000000004,38.5,39.150002,29.705593,1066314.0
2008-04-30,38.950001,39.07,38.060001,38.990002000000004,29.584197999999997,1222140.0
2008-05-02,39.59,40.150002,39.509997999999996,39.889998999999996,30.267082000000002,1171212.0
2008-05-05,39.790001000000004,39.860001000000004,38.84,39.330002,29.842176000000002,983627.0
2008-05-06,39.419998,39.470001,38.209998999999996,38.759997999999996,30.738308,1735213.0
2008-05-07,38.299999,39.900002,37.619999,39.75,31.52342,1988724.0
2008-05-08,39.150002,39.950001,38.84,39.639998999999996,31.436190000000003,1218801.0
2008-05-09,39.490002000000004,39.52,38.41,38.950001,30.888987,1163362.0
2008-05-12,38.970001,39.380001,38.810001,38.939999,30.88105,577758.0
2008-05-13,39.950001,40.200001,39.330002,39.73,31.507563,1465353.0
