Date,Open,High,Low,Close,Adj Close,Volume
2007-02-09,36.235699,37.029701,36.163502,36.741001000000004,27.483803,3203666.0
2007-02-12,36.741001000000004,37.138,36.235699,36.4161,27.240765000000003,1055265.0
2007-02-13,36.4161,37.174099,36.4161,37.101898,27.753769000000002,2169590.0
2007-02-14,37.282299,37.6432,37.029701,37.246201,27.861715000000004,1801745.0
2007-02-15,37.138,37.462799,36.8853,37.101898,27.753769000000002,3634922.0
2007-02-16,37.282299,37.535,37.029701,37.390598,27.969732,1783042.0
2007-02-19,37.679297999999996,38.531101,37.571098,38.191798999999996,28.569060999999998,2082329.0
2007-02-20,38.394001,38.394001,37.7299,38.0186,28.439503000000002,1692863.0
2007-02-21,38.220698999999996,38.2929,37.715401,38.076302,28.482662,1273352.0
2007-02-22,38.43,38.5383,37.8381,37.953602000000004,28.390881,1422317.0
2007-02-23,37.8237,38.300098,37.715401,38.184601,28.563678999999997,1040868.0
2007-02-26,38.220698999999996,38.7043,38.040199,38.379501,28.709471,1462976.0
2007-02-27,38.206299,38.220698999999996,36.9431,37.145199,27.786163000000002,2230547.0
2007-02-28,36.307899,37.166801,36.069697999999995,36.805901,27.532349,3220362.0
2007-03-01,36.697701,36.9142,35.2323,35.817001,26.792609999999996,4657044.0
2007-03-02,35.708801,36.0047,34.871399,35.268398,26.382234999999998,3113233.0
2007-03-05,34.647701,35.6366,34.221802000000004,35.4417,26.511871000000003,3790816.0
2007-03-06,35.838699,36.177898,35.2612,35.679901,26.690058,2544332.0
2007-03-07,35.766498999999996,36.206799,35.506599,35.903599,26.857389,1533144.0
2007-03-08,36.3367,36.3801,35.838699,36.120201,27.019421,1482478.0
2007-03-09,36.091301,36.9575,36.091301,36.8853,27.591743,2163420.0
2007-03-12,36.849201,37.246201,36.4161,36.719299,27.467571000000003,3195653.0
2007-03-13,36.7626,36.993598999999996,36.177898,36.177898,27.062582,2013164.0
2007-03-14,35.874802,35.874802,34.9725,35.037399,26.209436,3536251.0
2007-03-15,35.5355,35.665401,35.116901,35.4128,26.490253000000003,2132999.0
2007-03-16,35.5499,35.744801,34.936401000000004,35.369499,26.457863,2576438.0
2007-03-19,35.860298,35.860298,35.4417,35.5499,26.592812,1337812.0
2007-03-20,35.795398999999996,36.1418,35.333401,36.091301,26.997799,2414092.0
2007-03-21,35.874802,36.524399,35.874802,36.481097999999996,27.289385,1532438.0
2007-03-22,36.841999,36.972,36.0769,36.603802,27.381171999999996,1848102.0
2007-03-23,36.813099,38.0042,36.466702000000005,37.679297999999996,28.185688,2914266.0
2007-03-26,37.628799,37.996899,37.007999,37.188499,27.818554,2412757.0
2007-03-27,37.2896,37.571098,36.964698999999996,37.282299,27.888718,1474102.0
2007-03-28,37.0947,37.282299,36.524399,36.899799,27.602591999999998,1399906.0
2007-03-29,37.2174,37.859798,36.9575,37.621601,28.142528999999996,2006960.0
2007-03-30,37.816502,38.264,37.527699,38.083599,28.488127000000002,1826147.0
2007-04-02,38.025799,38.7188,38.0186,38.487801,28.790484999999997,2343825.0
2007-04-03,38.7621,38.798199,38.314499,38.653801,28.914659999999998,1387346.0
2007-04-04,38.740398,38.834301,38.242401,38.4589,28.768864,1764498.0
2007-04-05,38.148499,38.372299,37.8526,38.1702,28.552902000000003,1300351.0
2007-04-10,38.220698999999996,38.487801,38.0042,38.365101,28.698697999999997,1230161.0
2007-04-11,38.1124,38.928101,38.1124,38.480598,28.785093,1505014.0
2007-04-12,38.494999,38.7332,38.1413,38.697102,28.947048,1631291.0
2007-04-13,38.769299,40.999699,38.769299,40.393398,30.215944,5471396.0
2007-04-16,40.422298,41.505001,40.422298,41.194599,30.815285,2733080.0
2007-04-17,42.0247,42.659901,41.800999,42.4939,31.787212,4781738.0
2007-04-18,42.869301,42.9487,41.959801,42.3423,31.673809000000002,2260088.0
2007-04-19,41.8298,42.2341,41.439999,41.9165,31.355295,2573725.0
2007-04-20,41.844299,42.0392,41.252399,41.4473,31.004314,3812394.0
2007-04-23,41.865898,42.0103,41.288502,41.367901,30.944917999999998,1905569.0
2007-04-24,41.403999,41.851501,41.403999,41.6422,31.150108000000003,1386883.0
2007-04-25,41.671001000000004,42.371201,41.5555,42.262901,31.614420000000003,1674943.0
2007-04-26,42.573299,42.804297999999996,41.865898,42.248501,31.603645,2046052.0
2007-04-27,42.9487,43.273499,42.472301,42.623901000000004,31.884459000000003,3298051.0
2007-04-30,42.400101,43.2952,42.2341,43.158001,32.283989,1354151.0
2007-05-02,43.215801,43.555,42.710499,43.150799,32.278599,1733256.0
2007-05-03,43.006401000000004,43.092999,42.515598,42.652699,31.906,1606260.0
2007-05-04,42.905398999999996,43.670502,42.537201,43.634399,32.640353999999995,1438731.0
2007-05-07,43.634399,43.684898,42.8909,43.186901,32.305607,939436.0
2007-05-08,42.9631,43.223,42.4939,42.587799,31.857452000000002,1615235.0
2007-05-09,43.013599,43.627201,42.1474,42.414501,31.727819,2217537.0
2007-05-10,42.551701,42.587799,41.815399,41.815399,31.279665,2355141.0
2007-05-11,41.505001,42.241299,41.071899,42.154701,31.533478000000002,2664573.0
2007-05-14,42.457802,43.020901,42.0825,42.638302,31.895236999999998,1783951.0
2007-05-15,42.371201,43.107498,42.291801,42.999199,32.165199,1694049.0
2007-05-16,43.0714,43.490002000000004,42.789902000000005,43.1003,32.240821999999994,2194191.0
2007-05-17,43.302399,43.302399,42.587799,42.710499,31.949236,1154977.0
2007-05-18,42.717701,43.576698,42.717701,43.475601,32.521564,1679958.0
2007-05-21,43.389,44.442799,43.0858,44.320099,33.153286,2495748.0
2007-05-22,44.630501,44.681,44.016998,44.255199,33.104735999999995,1638645.0
2007-05-23,44.6017,45.034801,41.952498999999996,42.2052,31.571251,6266120.0
2007-05-24,42.226799,42.443401,41.310101,41.865898,31.317442,3370046.0
2007-05-25,41.9165,42.4217,41.187401,42.349602000000004,31.679271999999997,1924587.0
2007-05-28,42.580502,42.609402,41.952498999999996,42.3423,31.673809000000002,220690.0
2007-05-29,42.371201,42.7033,42.169102,42.566101,31.841223,1615352.0
2007-05-30,41.627701,42.111401,41.180199,42.111401,32.532879,2351636.0
2007-05-31,43.0858,43.0858,42.363997999999995,42.5084,32.839581,1947004.0
2007-06-01,42.3279,43.612801,42.3279,43.5117,33.614670000000004,2084785.0
2007-06-04,43.670502,44.197399,42.9342,42.970299,33.196415,2598467.0
2007-06-05,43.251801,43.785999,42.3279,42.5084,32.839581,2528554.0
2007-06-06,42.5084,42.580502,41.223499,41.2668,31.880388,2408500.0
2007-06-07,41.382301,41.837101000000004,40.610001000000004,41.042999,31.707493,2433562.0
2007-06-08,40.891498999999996,41.649399,40.602699,41.180199,31.813485999999997,1862157.0
2007-06-11,41.634899,41.8298,41.331799,41.627701,32.159203000000005,1010955.0
2007-06-12,41.8587,41.8587,40.934799,41.108002,31.757710999999997,1525630.0
2007-06-13,40.913101,41.7216,40.638802,41.505001,32.064411,1542099.0
2007-06-14,42.226799,42.688801,41.757702,42.609402,32.917606,2094053.0
2007-06-15,42.6166,43.6633,42.3279,43.518902000000004,33.620235,4503579.0
2007-06-18,43.865398,43.865398,42.811501,43.0425,33.252193,1810270.0
2007-06-19,43.0569,43.822102,42.688801,43.598301,33.681571999999996,2244746.0
2007-06-20,43.627201,44.341801000000004,43.165199,43.490002000000004,33.597912,1749265.0
2007-06-21,42.984798,43.309601,42.6744,43.013599,33.22987,1582332.0
2007-06-22,43.013599,43.215801,42.587799,42.854801,33.107193,1161125.0
2007-06-25,42.6744,42.789902000000005,42.0103,42.724899,33.006832,1151403.0
2007-06-26,42.6166,42.876499,42.2701,42.4795,32.817253,1500585.0
2007-06-27,42.0103,43.020901,41.7938,42.7393,33.017956,1570570.0
2007-06-28,42.955898,43.2085,42.551701,43.013599,33.22987,1598551.0
2007-06-29,43.092999,43.215801,42.623901000000004,43.150799,33.335861,944273.0
2007-07-02,43.186901,43.4179,42.7393,43.230202,33.397205,1195455.0
2007-07-03,43.475601,44.6017,43.259102,44.1325,34.094265,2024591.0
2007-07-04,44.1036,44.998699,43.807598,44.825401,34.629562,1789386.0
2007-07-05,45.106899,45.402901,44.284,44.825401,34.629562,1724941.0
2007-07-06,44.514998999999996,47.099201,44.248001,46.940399,36.263489,5068800.0
2007-07-09,46.8321,47.2868,46.471199,47.236301,36.492088,2270565.0
2007-07-10,47.019798,47.568401,45.294601,45.438999,35.103596,3125317.0
2007-07-11,45.294601,45.475101,44.428398,45.3018,34.997601,2285117.0
2007-07-12,45.3018,46.167999,44.9048,46.095797999999995,35.611,1819361.0
2007-07-13,46.564999,46.824902,45.908198999999996,46.124699,35.633324,1103889.0
2007-07-16,46.196899,46.3918,45.655499,46.1464,35.650093,1320495.0
2007-07-17,45.980301000000004,46.1824,45.532799,45.929798,35.482760999999996,1116986.0
2007-07-18,45.475101,45.929798,44.529499,44.529499,34.400967,2503793.0
2007-07-19,45.034801,45.691601,44.753201000000004,45.547199,35.187183000000005,1505981.0
2007-07-20,45.561699,46.824902,45.3307,46.167999,35.666779,3198827.0
2007-07-23,46.081402000000004,46.990898,46.081402000000004,46.990898,36.302502000000004,1857329.0
2007-07-24,46.781601,48.615002000000004,46.781601,47.344601000000004,36.575752,4525091.0
2007-07-25,46.196899,47.200199,44.3923,44.536701,34.406528,3912492.0
2007-07-26,45.366797999999996,45.475101,42.501098999999996,44.536701,34.406528,4933057.0
2007-07-27,42.306301,44.3923,42.299,43.129101,33.319096,3312920.0
2007-07-30,43.338501,43.937599,42.659901,43.598301,33.681571999999996,1915336.0
2007-07-31,44.031399,45.2369,43.8293,44.998699,34.763443,2641890.0
2007-08-01,44.1036,44.955299,43.562199,44.6161,34.467873,2431079.0
2007-08-02,45.294601,45.431801,44.500599,45.005901,34.769009000000004,2153027.0
2007-08-03,45.0131,45.655499,44.5728,44.789299,34.601673,2024718.0
2007-08-06,44.3923,45.612202,44.096401,44.753201000000004,34.57378,1998593.0
2007-08-07,45.475101,45.4823,44.507801,44.753201000000004,34.57378,2292521.0
2007-08-08,44.933701,45.143002,43.381802,44.341801000000004,34.255955,3174478.0
2007-08-09,44.6161,44.6161,43.2374,43.309601,33.458538,2715370.0
2007-08-10,41.8587,42.443401,41.252399,41.649399,32.175964,3183289.0
2007-08-13,42.4795,43.2374,42.226799,42.999199,33.218746,2379985.0
2007-08-14,42.732101,43.244597999999996,42.4217,42.609402,32.917606,1562139.0
2007-08-15,42.313499,42.869301,41.938099,42.392899,32.750347,2053062.0
2007-08-16,41.865898,42.169102,40.790401,41.086399,31.741021999999997,2918228.0
2007-08-17,40.783198999999996,43.244597999999996,40.443901000000004,42.0825,32.510555,3711509.0
2007-08-20,42.457802,42.869301,42.1619,42.667198,32.962261,2288679.0
2007-08-21,42.8909,43.381802,42.363997999999995,42.984798,33.207619,2793277.0
2007-08-22,42.9198,44.190201,42.912601,43.814899,33.848904,2450913.0
2007-08-23,44.031399,44.731602,43.273499,43.439499,33.558890999999996,2306588.0
2007-08-24,43.150799,44.2047,43.0858,44.110802,34.077507000000004,1248459.0
2007-08-27,44.219101,44.666599,44.211899,44.341801000000004,34.255955,653214.0
2007-08-28,44.168597999999996,44.356201,43.670502,43.9664,33.965946,2235168.0
2007-08-29,43.641602,44.0098,42.4939,43.814899,33.848904,2571822.0
2007-08-30,44.399502000000005,44.839901,43.576698,43.8871,33.904686,2057427.0
2007-08-31,43.778801,45.287399,43.468399,45.114201,34.852669,2483715.0
2007-09-03,45.438999,45.475101,44.291302,44.522301,34.395405,2025911.0
2007-09-04,44.197399,44.897597999999995,42.905398999999996,42.905398999999996,33.146275,4391374.0
2007-09-05,42.6744,42.804297999999996,41.187401,41.2379,31.858059,5104669.0
2007-09-06,41.5555,41.822601,40.6605,41.505001,32.064411,3481074.0
2007-09-07,41.4184,41.9814,39.844799,40.169601,31.032757,2456931.0
2007-09-10,40.133499,41.1152,39.3395,40.422298,31.227971999999998,3115011.0
2007-09-11,40.646,41.382301,40.299599,40.819302,31.534678999999997,2893311.0
2007-09-12,40.6894,41.071899,40.0686,40.5089,31.294878000000004,2154361.0
2007-09-13,40.422298,40.710999,39.621101,40.2057,31.060641999999998,2413187.0
2007-09-14,40.025299,40.191299,39.3395,39.989201,30.893387,1781729.0
2007-09-17,40.061401000000004,40.133499,39.281799,39.8592,30.792955,1942187.0
2007-09-18,40.090199,40.5811,39.584998999999996,40.451099,31.250225,2123749.0
2007-09-19,41.685501,41.743198,40.5089,41.035801,31.701933,2319268.0
2007-09-20,41.035801,41.035801,39.953098,40.5811,31.350657,2073257.0
2007-09-21,40.350101,41.2812,40.306801,40.9781,31.657359999999997,3158660.0
2007-09-24,41.071899,41.3606,40.718201,40.9492,31.635031,1371837.0
2007-09-25,40.8554,41.483398,40.602699,41.3606,31.952854,1732216.0
2007-09-26,41.3606,41.7216,41.057499,41.223499,31.846939000000003,1471207.0
2007-09-27,41.411201,42.046397999999996,41.411201,41.959801,32.41576,2414134.0
2007-09-28,42.306301,42.587799,41.411201,41.779301000000004,32.276317999999996,1786443.0
2007-10-01,41.526699,42.371201,41.526699,42.299,32.677807,1872404.0
2007-10-02,42.407299,43.092999,42.125801,42.659901,32.956619,1825634.0
2007-10-03,43.165199,43.396198,42.623901000000004,43.309601,33.458538,2897204.0
2007-10-04,43.302399,43.316798999999996,42.688801,43.092999,33.291206,2365642.0
2007-10-05,43.092999,43.453899,43.028099,43.2663,33.425090999999995,2211670.0
2007-10-08,43.670502,43.6777,43.201302,43.425098,33.547764,1458633.0
2007-10-09,43.612801,44.1325,43.287898999999996,43.9953,33.988277000000004,1781509.0
2007-10-10,44.182999,44.4501,43.7355,44.219101,34.161171,1965574.0
2007-10-11,44.341801000000004,44.645,43.952,44.471699,34.356312,2172754.0
2007-10-12,44.168597999999996,44.2047,43.035301000000004,43.3601,33.497555,2390609.0
2007-10-15,42.9487,42.9487,41.519501,41.757702,32.259636,4094728.0
2007-10-16,41.512199,41.757702,40.891498999999996,41.7216,32.231739000000005,2799828.0
2007-10-17,41.5411,42.060798999999996,41.216301,41.5989,32.136955,2565758.0
2007-10-18,41.454498,42.154701,41.454498,41.880402000000004,32.354416,2306352.0
2007-10-19,41.8876,42.075298,40.5811,40.876999,31.579248,2149378.0
2007-10-22,40.155201,40.516102000000004,39.556098999999996,40.191299,31.049516999999998,2522989.0
2007-10-23,40.544998,41.3895,40.429501,40.768799,31.495661,2080231.0
2007-10-24,40.790401,42.118598999999996,40.501701000000004,40.812098999999996,31.529111999999998,2243347.0
2007-10-25,41.050301,42.320702000000004,40.7976,41.728802,32.237305,3228061.0
2007-10-26,43.490002000000004,44.457298,43.136299,44.3634,34.27264,5492247.0
2007-10-29,44.608897999999996,46.196899,44.608897999999996,46.167999,35.666779,4023426.0
2007-10-30,45.980301000000004,46.0742,45.244099,45.475101,35.131481,2449218.0
2007-10-31,45.6483,46.326801,45.280201,46.1824,35.677906,2112500.0
2007-11-01,45.9515,46.3773,44.507801,44.803799,34.612877000000005,2163362.0
2007-11-02,44.2985,45.3451,43.8582,45.128601,34.8638,2325990.0
2007-11-05,45.034801,45.034801,43.555,43.656101,33.726227,2297054.0
2007-11-06,44.2985,44.4645,43.656101,44.067501,34.044052,1714242.0
2007-11-07,43.9809,44.1758,43.020901,43.158001,33.341431,2231923.0
2007-11-08,42.320702000000004,42.695999,41.974201,42.0536,32.488228,2256382.0
2007-11-09,41.952498999999996,42.349602000000004,40.9203,41.194599,31.824614,2042310.0
2007-11-12,40.9636,41.649399,40.465599,41.396702000000005,31.980746999999997,1578621.0
2007-11-13,41.108002,41.252399,40.126301,40.638802,31.395228999999997,1926918.0
2007-11-14,42.1908,42.1908,40.696602,40.934799,31.623905,2434200.0
2007-11-15,40.9492,41.209099,39.917,40.2346,31.08297,1611203.0
2007-11-16,39.981998,40.176899,39.368401,39.584998999999996,30.581122999999998,2124860.0
2007-11-19,39.346802000000004,40.176899,37.145199,37.3834,28.880297,3229380.0
2007-11-20,37.491699,38.726002,37.282299,38.437302,29.694481,3000184.0
2007-11-21,37.996899,38.220698999999996,36.408901,36.611,28.283585,2553208.0
2007-11-22,36.950298,37.145199,36.271801,36.7771,28.411904999999997,1615787.0
2007-11-23,36.704899,37.939201000000004,36.445,37.802101,29.20376,1765322.0
2007-11-26,38.365101,38.726002,37.188499,37.311199,28.824514,1735741.0
2007-11-27,37.267899,37.441101,35.744801,36.257301,28.010334000000004,3536000.0
2007-11-28,36.481097999999996,37.8237,35.5933,37.318401,28.830076000000002,3419602.0
2007-11-29,37.535,38.502201,37.282299,38.1991,29.510458,2636980.0
2007-11-30,38.227901,39.195202,37.982498,38.328998999999996,29.610813,2862972.0
2007-12-03,38.343399,38.487801,37.484501,37.571098,29.025297,2122469.0
2007-12-04,37.448299,37.5639,35.7593,36.264599,28.015974,2919857.0
2007-12-05,36.7337,37.715401,36.271801,37.513302,28.980648,2751764.0
2007-12-06,37.939201000000004,38.256802,37.0947,37.404999,28.89698,2325749.0
2007-12-07,38.1124,38.906399,37.679297999999996,38.776501,29.956526,3745269.0
2007-12-10,39.3395,41.223499,38.993099,40.718201,31.456571999999998,4787012.0
2007-12-11,41.050301,41.216301,40.631599,41.028599,31.696369,2895718.0
2007-12-12,40.566601,41.7649,40.191299,41.2957,31.902715999999998,3347130.0
2007-12-13,40.783198999999996,41.468899,39.880901,40.075802,30.960289000000003,4398052.0
2007-12-14,40.422298,40.747101,39.130199,39.5994,30.592249,2597985.0
2007-12-17,38.993099,39.108601,37.830898,38.025799,29.376577,2510363.0
2007-12-18,37.679297999999996,39.0508,37.636002000000005,38.437302,29.694481,2852856.0
2007-12-19,38.365101,38.6394,37.426701,37.5639,29.019739,2225110.0
2007-12-20,37.715401,37.888699,36.813099,36.986401,28.573595,2596871.0
2007-12-21,37.455601,38.0042,37.174099,37.7948,29.198121999999998,4354356.0
2007-12-24,38.300098,38.906399,37.8526,37.8526,29.242775,362248.0
2007-12-27,38.162997999999995,38.4589,37.6432,37.895901,29.276224,762060.0
2007-12-28,37.5639,37.953602000000004,37.246201,37.802101,29.20376,708727.0
2007-12-31,37.535,37.8815,37.210201,37.426701,28.913746000000003,381477.0
2008-01-02,37.679297999999996,38.394001,36.834801,37.000801,28.584719,2046870.0
2008-01-03,36.9575,37.267899,35.946899,36.0191,27.826313,1995900.0
2008-01-04,35.160198,35.752102,33.1679,33.572201,25.935978,5553371.0
2008-01-07,33.644299,34.099098,32.8503,33.709301,26.041892999999998,4369217.0
2008-01-08,34.633202000000004,34.828098,33.362801,33.998001,26.264925,4305247.0
2008-01-09,34.330101,34.330101,32.8936,33.3195,25.740753,3581705.0
2008-01-10,33.564899,34.272301,33.203998999999996,33.896999,26.186901000000002,3148089.0
2008-01-11,34.792,35.5644,34.315601,35.369499,27.324467,4513466.0
2008-01-14,35.210701,36.1996,35.0952,35.860298,27.703632,3159080.0
2008-01-15,35.5499,36.0047,33.6371,33.680401,26.019567000000002,4851993.0
2008-01-16,33.203998999999996,34.293999,32.554401,33.492699,25.874561,5106905.0
2008-01-17,33.644299,34.5177,33.4566,33.745399,26.069779999999998,3626674.0
2008-01-18,34.358897999999996,35.434502,33.066897999999995,34.315601,26.510285999999997,5362535.0
2008-01-21,33.947497999999996,35.643799,33.0452,35.239601,27.224119,8597846.0
2008-01-22,33.846401,35.2901,33.203998999999996,34.229,26.443382,7542115.0
2008-01-23,35.369499,35.513901000000004,32.734798,33.297901,25.72407,5714794.0
2008-01-24,34.4095,35.658198999999996,33.781502,34.6982,26.805864,5746847.0
2008-01-25,35.5788,36.560501,35.153,35.506599,27.430386,4391330.0
2008-01-28,35.008598,36.5966,34.452801,36.589401,28.266896999999997,3894895.0
2008-01-29,36.9575,37.390598,36.408901,37.044102,28.618170000000003,3949914.0
2008-01-30,36.9575,37.022498999999996,35.600497999999995,35.882,27.720396,4074288.0
2008-01-31,36.011902,36.452202,34.691002000000005,35.521099,27.441585999999997,4408122.0
2008-02-01,36.055199,37.318401,35.7015,36.712101000000004,28.361684999999998,4328542.0
2008-02-04,37.2174,38.256802,36.972,37.693802000000005,29.120098,3776502.0
2008-02-05,37.809298999999996,37.8526,35.369499,35.4128,27.35792,3622720.0
2008-02-06,35.225101,35.268398,34.431098999999996,35.0952,27.112558,3691695.0
2008-02-07,34.828098,34.8787,33.1824,33.9692,26.242678,4091423.0
2008-02-08,34.539398,34.6838,33.427799,33.427799,25.824421,2777358.0
2008-02-11,33.023602000000004,33.6371,32.482201,32.684298999999996,25.250034,3424720.0
2008-02-12,32.8214,34.4095,32.323399,34.387798,26.566063,3211527.0
2008-02-13,35.7304,36.726501,34.979698,36.0191,27.826313,5901617.0
2008-02-14,36.315102,36.7771,35.362301,35.506599,27.430386,4197641.0
2008-02-15,35.5933,36.531601,35.333401,35.961399,27.781738,3243446.0
2008-02-18,36.365601,36.8853,36.0336,36.697701,28.350561,2600290.0
2008-02-19,36.755402000000004,37.5783,36.235699,37.491699,28.963960999999998,3090474.0
2008-02-20,37.275101,38.040199,36.704899,37.953602000000004,29.320798999999997,3481307.0
2008-02-21,38.256802,38.574402,37.614399,38.0042,29.359892,2622082.0
2008-02-22,37.6577,37.701,36.3367,36.6688,28.328238,3677301.0
2008-02-25,37.441101,37.679297999999996,36.9286,37.4772,28.952757000000002,2175921.0
2008-02-26,37.888699,38.747601,37.744301,38.7188,29.911949,2764770.0
2008-02-27,38.4734,38.6394,37.607201,38.4734,29.722368,3245724.0
2008-02-28,38.148499,38.502201,36.9575,37.087399,28.651622999999997,3871262.0
2008-02-29,37.022498999999996,37.535,36.221199,36.495499,28.194354999999998,3510636.0
2008-03-03,35.845901,37.939201000000004,35.8242,37.816502,29.214884,3649649.0
2008-03-04,37.737099,38.076302,35.4561,35.5933,27.497364,6269151.0
2008-03-05,36.206799,36.8204,35.463299,36.675999,28.333796000000003,2915810.0
2008-03-06,36.437801,36.863701,35.658198999999996,35.7593,27.625609999999998,1929884.0
2008-03-07,34.763199,36.040797999999995,34.539398,35.022999,27.056784000000004,3845059.0
2008-03-10,34.9869,35.4417,34.229,34.611599,26.738958,2227789.0
2008-03-11,34.741501,35.225101,33.933102000000005,34.5177,26.666418,3260089.0
2008-03-12,35.080799,35.506599,34.691002000000005,34.8787,26.945311,2776375.0
2008-03-13,34.1063,34.358897999999996,33.203998999999996,34.0341,26.292811999999998,3561855.0
2008-03-14,33.998001,34.647701,33.0597,33.615501,25.969431,3422376.0
2008-03-17,32.554401,33.175098,32.280102,32.417198,25.043688,3220913.0
2008-03-18,33.095698999999996,33.824799,32.503799,33.687599,26.025129,3735666.0
2008-03-19,34.2146,34.719799,33.3195,34.2146,26.432259000000002,3986416.0
2008-03-20,33.9258,34.813702,33.564899,34.5611,26.699945,2791188.0
2008-03-25,35.946899,36.221199,35.513901000000004,36.084099,27.87653,2904507.0
2008-03-26,36.315102,36.315102,35.3839,35.874802,27.714838,1968815.0
2008-03-27,35.513901000000004,36.394501,35.3839,35.6366,27.530817,2253550.0
2008-03-28,35.369499,35.3839,34.7271,34.893101,26.956429999999997,2537747.0
2008-03-31,34.597099,35.723202,34.2001,35.448898,27.385809000000002,2881955.0
2008-04-01,35.369499,35.795398999999996,34.625999,35.521099,27.441585999999997,3522549.0
2008-04-02,35.665401,35.8242,34.358897999999996,34.6982,26.805864,3148727.0
2008-04-03,34.885899,34.9436,34.113499,34.676497999999995,26.789095,2362315.0
2008-04-04,35.080799,35.080799,33.709301,34.012501,26.276127000000002,2544519.0
2008-04-07,34.3517,34.481701,33.889801,34.358897999999996,26.543736,2060067.0
2008-04-08,33.961899,34.279499,33.427799,33.572201,25.935978,1691199.0
2008-04-09,33.478297999999995,33.976397999999996,33.276199,33.4566,25.84667,1752463.0
2008-04-10,33.463902000000004,33.629902,32.554401,33.435001,25.829983,2659210.0
2008-04-11,33.535999,33.990798999999996,33.023602000000004,33.766998,26.086468,3093873.0
2008-04-14,33.261798999999996,33.435001,32.554401,32.749297999999996,25.300251,2617606.0
2008-04-15,32.965801,32.973,31.5438,31.7243,24.508395999999998,3585754.0
2008-04-16,32.684298999999996,32.958599,31.8253,32.7276,25.283485,2895170.0
2008-04-17,32.843102,33.369999,32.7565,33.355598,25.768644000000002,2439174.0
2008-04-18,34.2146,34.510502,33.832001,34.423901,26.593953999999997,3279132.0
2008-04-21,34.337299,34.366199,32.8792,33.4566,25.84667,3638843.0
2008-04-22,33.355598,33.355598,32.496601,32.5905,25.177572,3062247.0
2008-04-23,32.583199,33.435001,32.1213,33.369999,25.779772,2514336.0
2008-04-24,33.528801,33.543301,31.4716,32.2873,24.943335,4343914.0
2008-04-25,32.6987,33.0452,32.056301,32.662601,25.233273,2460448.0
2008-04-28,33.1679,33.341202,32.5905,33.081299,25.556735999999997,1643017.0
2008-04-29,32.749297999999996,33.276199,31.9914,32.2295,24.898684,3111244.0
2008-04-30,32.1357,32.554401,31.5005,32.4678,25.082779000000002,2494572.0
2008-05-02,32.965801,33.875301,32.7276,33.5144,25.891325,3325146.0
2008-05-05,33.4711,33.781502,32.944199,33.218399,25.662651,1413805.0
2008-05-06,33.211201,33.211201,32.301701,32.5905,25.177572,1811153.0
2008-05-07,32.5905,33.283401,32.1502,33.117401,25.584623,3227129.0
2008-05-08,32.525501,33.110199,32.525501,32.720402,25.277927,1867500.0
2008-05-09,32.554401,32.6049,31.8325,32.373901000000004,25.010241,2113413.0
2008-05-12,32.373901000000004,33.052399,32.373901000000004,32.886398,25.406166,1548656.0
2008-05-13,32.8936,33.146301,32.5327,32.778099,25.3225,2156247.0
