Date,Open,High,Low,Close,Adj Close,Volume
2013-09-30,21.233299,21.233299,20.790001,21.040001,15.997157000000001,813651.0
2013-10-01,21.043301,21.6467,21.0,21.6467,16.458445,806454.0
2013-10-02,21.606701,21.606701,21.1833,21.389999,16.263268,707847.0
2013-10-03,21.393299,21.446699,21.1567,21.2533,16.159332,609291.0
2013-10-04,21.24,21.4167,20.870001000000002,21.370001000000002,16.248062,904842.0
2013-10-07,21.3367,21.366699,20.9167,21.3333,16.220157999999998,738342.0
2013-10-08,21.366699,21.4,21.139999,21.2633,16.166935000000002,710520.0
2013-10-09,21.299999,21.5667,21.18,21.370001000000002,16.248062,788547.0
2013-10-10,21.4967,21.723301,21.389999,21.686701,16.488857,1243449.0
2013-10-11,21.6667,21.8267,21.5767,21.733299,16.524286,968124.0
2013-10-14,21.6667,21.809998999999998,21.393299,21.8067,16.580092999999998,667155.0
2013-10-15,21.883301,22.516701,21.8533,22.2367,16.907032,1393785.0
2013-10-16,22.1567,22.4433,21.883301,22.393299,17.026098,739575.0
2013-10-17,22.5,22.7733,22.27,22.5867,17.173145,1204974.0
2013-10-18,23.32,23.940001000000002,22.8067,23.940001000000002,18.202085,2121957.0
2013-10-21,23.99,23.993299,23.4667,23.809998999999998,18.103243,921186.0
2013-10-22,23.9333,24.233299,23.6733,24.129998999999998,18.346546,1142745.0
2013-10-23,24.1367,24.25,23.9067,24.0833,18.311042999999998,705264.0
2013-10-24,24.23,24.623301,24.1133,24.5867,18.693787,1063728.0
2013-10-25,24.52,24.8333,24.4,24.8333,18.881283,1059303.0
2013-10-28,25.0,25.0,23.9333,24.059998999999998,18.293326999999998,1297377.0
2013-10-29,24.0667,24.290001,23.8867,24.1567,18.366848,689835.0
2013-10-30,24.196699,24.5567,24.0567,24.1667,18.374453,702411.0
2013-10-31,24.1467,24.540001,23.91,24.383301,18.539141,824481.0
2013-11-01,24.540001,24.596701,24.256701,24.3867,18.541723,541986.0
2013-11-04,24.4767,24.610001,24.280001000000002,24.51,18.635471,847743.0
2013-11-05,24.456699,24.606701,24.200001,24.280001000000002,18.460598,780861.0
2013-11-06,23.866699,24.446699,23.75,24.196699,18.397261,1303536.0
2013-11-07,24.196699,25.016701,24.110001,24.616699,18.716593,1193346.0
2013-11-08,24.473301,25.036699,24.4133,24.620001000000002,18.719105,1425204.0
2013-11-11,24.7733,24.950001,24.553301,24.8633,18.904095,826053.0
2013-11-12,25.01,25.0133,24.700001,24.719998999999998,18.795135000000002,755433.0
2013-11-13,24.676701,24.77,24.1667,24.540001,18.658279,907650.0
2013-11-14,24.8367,25.0333,24.700001,24.9533,18.972521,725211.0
2013-11-15,25.0667,25.196699,24.8333,25.0567,19.05114,882927.0
2013-11-18,25.0833,25.709999,24.866699,25.5,19.388189,888711.0
2013-11-19,25.42,25.5333,25.290001,25.3167,19.248823,1035078.0
2013-11-20,25.3167,25.373301,24.6933,25.280001000000002,19.220919,1438731.0
2013-11-21,25.143299,25.206699,24.76,25.006701,19.013123,1181904.0
2013-11-22,25.106701,25.403299,25.0933,25.4,19.312157,987231.0
2013-11-25,25.700001,26.16,25.623301,25.9533,19.732843,1122225.0
2013-11-26,25.9667,26.573299,25.7167,26.3333,20.021760999999998,14116947.0
2013-11-27,26.286699,26.293301,25.9,26.043301,19.801271,1361049.0
2013-11-28,26.133301,26.360001,25.9,25.9167,19.705013,745380.0
2013-11-29,25.983299,26.18,25.786699,26.0867,19.83427,825768.0
2013-12-02,26.206699,26.25,25.873301,26.200001,19.920414,1204737.0
2013-12-03,26.4767,26.4767,25.5133,25.7967,19.613773000000002,1352178.0
2013-12-04,25.983299,26.0033,25.51,25.8367,19.64419,1775079.0
2013-12-05,25.893299,25.9333,25.313299,25.3333,19.26144,1614927.0
2013-12-06,25.4133,25.459999,25.116699,25.346701,19.271631,1295460.0
2013-12-09,25.456699,25.709999,25.3167,25.629998999999998,19.487029999999997,824778.0
2013-12-10,25.6667,25.719998999999998,25.26,25.309998999999998,19.243725,890268.0
2013-12-11,25.256701,25.516701,25.096701,25.3867,19.302044,1310952.0
2013-12-12,25.42,25.52,25.0233,25.0833,19.071362,983904.0
2013-12-13,25.18,25.77,25.030001000000002,25.5567,19.431299,928716.0
2013-12-16,25.5,25.756701,25.33,25.620001000000002,19.479429,834249.0
2013-12-17,25.526699,25.610001,25.1667,25.233299,19.18541,824364.0
2013-12-18,25.52,26.0867,25.3967,26.049999,19.806364000000002,1015830.0
2013-12-19,26.2967,26.5667,26.02,26.1467,19.879889000000002,839829.0
2013-12-20,26.1833,26.6,26.063299,26.459999,20.118095,1198899.0
2013-12-23,26.620001000000002,26.77,26.4867,26.66,20.270163,503769.0
2013-12-24,26.719998999999998,26.9,26.700001,26.9,20.452635,106167.0
2013-12-27,26.9167,26.9867,26.7267,26.9067,20.457731,580977.0
2013-12-30,26.91,27.049999,26.756701,26.8067,20.381698999999998,412659.0
2013-12-31,26.7633,26.9233,26.7633,26.809998999999998,20.384209,65802.0
2014-01-02,27.0,27.1467,26.6667,26.793301,20.371510999999998,1061499.0
2014-01-03,26.756701,26.98,26.5867,26.626699,20.244843,638877.0
2014-01-06,26.6,26.73,26.223301,26.426701,20.092776999999998,806661.0
2014-01-07,26.450001,27.0467,26.393299,27.0033,20.531179,939798.0
2014-01-08,27.053301,27.2967,27.01,27.280001000000002,20.741562,1017210.0
2014-01-09,27.3167,27.483299,27.053301,27.16,20.65032,956100.0
2014-01-10,27.393299,27.766701,27.1133,27.59,20.977259,1225827.0
2014-01-13,27.7533,28.366699,27.73,28.3333,21.542404,797877.0
2014-01-14,28.6,28.946699,27.9167,28.4233,21.610836,1669587.0
2014-01-15,28.5833,28.743299,28.516701,28.610001,21.752789,1043148.0
2014-01-16,28.6667,28.709999,28.323299,28.6133,21.755297,899715.0
2014-01-17,28.6667,29.01,28.633301,29.01,22.056915,936912.0
2014-01-20,29.0,29.0,28.526699,28.7033,21.823726999999998,512205.0
2014-01-21,28.719998999999998,28.9,28.3867,28.4433,21.626043,718974.0
2014-01-22,28.52,28.8267,28.016701,28.17,21.418243,927072.0
2014-01-23,28.0467,28.543301,27.870001000000002,27.9233,21.230677,923823.0
2014-01-24,28.200001,28.376699,26.926701,27.1367,20.632604999999998,1118148.0
2014-01-27,27.0133,27.096701,26.463301,26.7033,20.303082999999997,1001016.0
2014-01-28,26.846701,27.33,26.7367,27.1667,20.655416,1142877.0
2014-01-29,27.4333,27.6633,26.356701,27.1633,20.652829999999998,1287051.0
2014-01-30,27.200001,27.700001,26.743299,27.6833,21.048195,631704.0
2014-01-31,27.709999,27.74,26.85,27.629998999999998,21.007669,906156.0
2014-02-03,27.6733,28.0467,27.256701,27.3267,20.777067000000002,949065.0
2014-02-04,27.256701,27.526699,26.700001,27.286699,20.746653,1124748.0
2014-02-05,27.446699,27.926701,27.1933,27.676701,21.043179000000002,1252290.0
2014-02-06,27.6,28.16,27.5567,28.0033,21.291498,1152984.0
2014-02-07,28.120001000000002,28.456699,27.9133,28.4167,21.605816,790035.0
2014-02-10,28.5667,28.889999,28.346701,28.813299,21.907358,927921.0
2014-02-11,28.926701,29.0667,28.793301,29.01,22.056915,1695531.0
2014-02-12,29.0033,29.23,28.67,29.23,22.224186,1158741.0
2014-02-13,29.290001,29.516701,28.946699,29.4967,22.426964,1026849.0
2014-02-14,29.506701,29.8333,29.376699,29.8333,22.682886,698985.0
2014-02-17,29.9,29.9967,29.77,29.9667,22.784315,533043.0
2014-02-18,30.0,30.0,29.219998999999998,29.323299,22.295122,912573.0
2014-02-19,29.143299,29.383301,28.893299,29.1033,22.127851,1186797.0
2014-02-20,28.93,29.32,28.573299,29.32,22.292614,964401.0
2014-02-21,31.1833,33.75,31.0,33.0233,25.108313,4036980.0
2014-02-24,32.849998,33.299999,32.216702000000005,32.603297999999995,24.788975,2231502.0
2014-02-25,32.366699,33.1567,32.216702000000005,32.833302,24.963852,1050216.0
2014-02-26,32.959998999999996,33.1567,32.443298,33.096699,25.164118,1383258.0
2014-02-27,33.666698,33.75,32.709998999999996,33.216702000000005,25.25536,1489923.0
2014-02-28,33.223301,33.950001,33.146702000000005,33.8167,25.71155,1224618.0
2014-03-03,33.483299,33.650002,32.8433,33.126701000000004,25.186932000000002,1104927.0
2014-03-04,33.286701,34.633301,33.286701,34.516701,26.243774,1010655.0
2014-03-05,34.516701,35.349998,34.483299,34.716702000000005,26.395840000000003,1080492.0
2014-03-06,34.733299,35.3167,34.6833,34.883301,26.522510999999998,867813.0
2014-03-07,34.75,34.900002,33.983299,34.049999,25.888932999999998,805311.0
2014-03-10,33.966702000000005,34.216702000000005,33.099998,33.450001,25.432741,914517.0
2014-03-11,33.599998,34.099998,33.450001,33.733299,25.648138,626190.0
2014-03-12,33.0,33.366699,32.5,33.009997999999996,25.0982,1673625.0
2014-03-13,33.176701,33.333302,32.68,32.7267,24.882797,1216323.0
2014-03-14,32.2733,32.483299,31.776699,32.2733,24.538073,1536594.0
2014-03-17,32.200001,32.970001,32.1833,32.803298999999996,24.941042000000003,1036557.0
2014-03-18,32.833302,33.650002,32.766701,33.483299,25.458057,1182897.0
2014-03-19,33.583302,33.916698,33.053298999999996,33.700001,25.622822,760563.0
2014-03-20,33.333302,33.8167,33.169998,33.783297999999995,25.686153,1078416.0
2014-03-21,33.833302,34.166698,33.599998,33.633301,25.572109,1481559.0
2014-03-24,33.766701,33.849998,32.27,32.27,24.535563,1211991.0
2014-03-25,32.423302,32.803298999999996,32.256699,32.450001,24.672422,1084584.0
2014-03-26,32.6367,33.349998,32.509997999999996,33.266701,25.293373000000003,1415955.0
2014-03-27,33.400002,33.5,33.0233,33.483299,25.458057,699900.0
2014-03-28,33.633301,34.116699,33.633301,33.833302,25.724173999999998,636726.0
2014-03-31,34.0,34.299999,33.8167,34.083302,25.914253,746016.0
2014-04-01,34.25,34.983299,34.216702000000005,34.966702000000005,26.585921999999997,615996.0
2014-04-02,35.099998,35.333302,34.5667,34.833302,26.484496999999998,502317.0
2014-04-03,34.733299,35.216702000000005,34.466702000000005,34.833302,26.484496999999998,537960.0
2014-04-04,34.966702000000005,35.349998,34.733299,35.166698,26.737984,461718.0
2014-04-07,34.900002,34.950001,34.400002,34.733299,26.408461,513876.0
2014-04-08,34.650002,34.733299,33.466702000000005,34.016701,25.863617,708399.0
2014-04-09,34.216702000000005,34.966702000000005,34.200001,34.666698,26.357821,620079.0
2014-04-10,34.8167,35.033297999999995,33.983299,34.016701,25.863617,466824.0
2014-04-11,33.633301,33.916698,33.033297999999995,33.733299,25.648138,592842.0
2014-04-14,33.5,33.549999,32.0933,32.533297999999995,24.735756,730032.0
2014-04-15,32.686699,33.303298999999996,31.32,31.35,23.836069000000002,1318341.0
2014-04-16,31.8067,32.91,31.8067,32.77,24.915722,838932.0
2014-04-17,32.526699,33.833302,32.5233,33.549999,25.508772,699963.0
2014-04-22,33.700001,34.466702000000005,33.633301,34.150002,25.964966,695721.0
2014-04-23,34.200001,34.366699,33.2033,33.333302,25.344011,609030.0
2014-04-24,33.583302,33.583302,32.150002,32.740002000000004,24.892916,1412868.0
2014-04-25,32.506699,32.686699,31.676701,32.2467,24.517847,1259052.0
2014-04-28,32.3367,32.666698,31.9133,32.189999,24.474737,864405.0
2014-04-29,32.34,33.153301,32.1567,33.153301,25.207152999999998,941799.0
2014-04-30,32.990002000000004,33.166698,32.5467,32.9133,25.024677,798048.0
2014-05-01,32.9133,32.9133,32.9133,32.9133,25.024677,0.0
2014-05-02,32.803298999999996,32.98,32.2733,32.5667,24.76115,712848.0
2014-05-05,32.4067,32.75,32.013302,32.606701,24.791565,648669.0
2014-05-06,32.700001,32.82,31.6733,31.780001000000002,24.163006,657891.0
2014-05-07,31.516701,31.9,30.9133,31.426701,23.894382,911247.0
2014-05-08,31.5233,32.096699,31.133301,31.733299,24.127499,779670.0
2014-05-09,31.57,31.709999,31.2033,31.4233,23.891798,676389.0
2014-05-12,31.5933,31.950001,31.426701,31.65,24.064163,757884.0
2014-05-13,31.65,32.209998999999996,31.5467,31.993299,24.32518,870774.0
2014-05-14,31.8967,31.950001,30.893299,31.2033,23.724527,1090434.0
2014-05-15,31.133301,31.719998999999998,30.07,30.1833,22.949001000000003,1316955.0
2014-05-16,30.059998999999998,30.75,28.43,29.799999,22.657566,2732346.0
2014-05-19,29.6667,30.3267,28.84,30.08,22.870461,1304010.0
2014-05-20,30.2367,31.299999,30.1133,31.116699,23.658682000000002,1112868.0
2014-05-21,31.1033,31.549999,30.6733,31.543301,23.983036,800457.0
2014-05-22,31.653299,31.9333,31.5467,31.7833,24.165516,795522.0
2014-05-23,31.7833,32.096699,31.540001,32.080002,24.3911,516285.0
2014-05-26,32.2533,32.7967,32.1133,32.743301,24.895422,442485.0
2014-05-27,32.166698,32.400002,31.946699,32.0467,25.700105999999998,728697.0
2014-05-28,32.139998999999996,32.646702000000005,32.0933,32.5933,26.138456,546423.0
2014-05-29,32.59,32.666698,32.23,32.666698,26.197319,661638.0
2014-05-30,33.0667,33.0667,32.5467,32.833302,26.330928999999998,999900.0
2014-06-02,33.0467,33.333302,32.939999,33.313301,26.715866,686418.0
2014-06-03,33.333302,33.333302,32.720001,33.049999,26.504709000000002,548664.0
2014-06-04,33.186699,33.243301,32.533297999999995,32.916698,26.397808,823371.0
2014-06-05,33.029999,33.966702000000005,32.860001000000004,33.883301,27.172981,1009542.0
2014-06-06,34.666698,35.266701,34.400002,35.1833,28.215529999999998,1437735.0
2014-06-09,35.3167,35.333302,34.599998,35.049999,28.108627000000002,420306.0
2014-06-10,35.0,35.133301,34.666698,34.799999,27.908138,484014.0
2014-06-11,34.549999,34.75,34.0667,34.266701,27.480457,843720.0
2014-06-12,34.166698,34.866699,34.166698,34.333302,27.533865000000002,484320.0
2014-06-13,34.299999,34.299999,33.666698,34.083302,27.333374,579639.0
2014-06-16,34.016701,34.333302,33.549999,34.033297999999995,27.293276000000002,659616.0
2014-06-17,34.233299,34.700001,34.200001,34.599998,27.747746000000003,673233.0
2014-06-18,34.766701,34.866699,34.333302,34.6833,27.814552000000003,633186.0
2014-06-19,35.016701,35.0667,34.366699,34.516701,27.680944,863337.0
2014-06-20,34.516701,34.6833,33.5667,33.5667,26.919085,5516730.0
2014-06-23,33.733299,34.099998,33.029999,33.1633,26.595571999999997,1866777.0
2014-06-24,33.213299,33.533297999999995,32.823299,32.833302,26.330928999999998,1173057.0
2014-06-25,32.666698,32.896702000000005,32.3433,32.783297999999995,26.290829,1017606.0
2014-06-26,32.98,33.1133,32.599998,32.966702000000005,26.43791,836370.0
2014-06-27,33.186699,33.516701,32.903301,33.2267,26.646420000000003,779784.0
2014-06-30,33.259997999999996,33.450001,32.606701,32.696701000000004,26.22138,927018.0
2014-07-01,32.763302,33.266701,32.650002,33.049999,26.504709000000002,678468.0
2014-07-02,33.189999,33.766701,33.166698,33.313301,26.715866,742170.0
2014-07-03,33.333302,33.4333,33.013302,33.3167,26.718596,813843.0
2014-07-04,33.366699,33.650002,33.1367,33.1367,26.574241999999998,317424.0
2014-07-07,33.0467,33.716702000000005,32.723301,32.799999,26.304223999999998,636936.0
2014-07-08,32.830002,32.8867,31.91,31.91,25.590479000000002,949434.0
2014-07-09,32.0,32.23,31.709999,31.969998999999998,25.638597,800703.0
2014-07-10,32.036701,32.123298999999996,31.2833,31.59,25.333853,1622091.0
2014-07-11,31.6633,32.27,31.6,31.856701,25.547736999999998,784338.0
2014-07-14,32.0,32.5233,31.93,32.400002,25.983439999999998,767529.0
2014-07-15,32.366699,32.483299,31.8867,31.9333,25.609165,845010.0
2014-07-16,32.0467,32.606701,31.8433,32.603297999999995,26.146473,704676.0
2014-07-17,32.490002000000004,32.633301,32.209998999999996,32.266701,25.876537,716037.0
2014-07-18,32.0,32.143299,31.7633,32.0867,25.732187,638034.0
2014-07-21,32.153301,32.153301,31.389999,31.946699,25.619911,823083.0
2014-07-22,32.166698,32.383301,31.983299,32.133301,25.769558,554913.0
2014-07-23,32.0,32.66,32.0,32.4533,26.026184,726045.0
2014-07-24,32.5867,32.666698,32.150002,32.393299,25.978064,686061.0
2014-07-25,31.8333,31.9233,31.0867,31.5467,25.299129,1534299.0
2014-07-28,31.633301,31.686701,30.530001000000002,30.756701,24.665581,1123359.0
2014-07-29,30.766701,31.016701,30.040001,30.553301,24.502464,1599351.0
2014-07-30,30.623301,30.8333,30.256701,30.34,24.331408,748275.0
2014-07-31,30.4533,30.4967,29.25,29.91,23.986565,1684134.0
2014-08-01,29.8267,30.2367,29.206699,30.0933,24.133564,2025228.0
2014-08-04,30.1567,30.4533,29.973301,30.133301,24.165642000000002,1094157.0
2014-08-05,30.243299,30.3433,29.653299,29.7967,23.895702,1379643.0
2014-08-06,29.5833,29.5833,28.436701,29.126699,23.358389000000003,1317393.0
2014-08-07,29.026699,29.573299,28.786699,29.206699,23.422546,1353108.0
2014-08-08,28.700001,29.139999,28.4333,28.879998999999998,23.160547,1325847.0
2014-08-11,29.219998999999998,29.866699,29.116699,29.846701,23.935799,884685.0
2014-08-12,29.7967,29.809998999999998,29.0033,29.116699,23.35037,691935.0
2014-08-13,29.26,29.33,28.706699,28.8633,23.147154,763890.0
2014-08-14,28.74,29.393299,28.6667,29.293301,23.491995000000003,969864.0
2014-08-15,29.3267,29.82,28.92,28.9433,23.211311,873777.0
2014-08-18,29.41,29.6667,29.3633,29.4867,23.647097,610050.0
2014-08-19,29.633301,30.719998999999998,29.5833,30.696699,24.617464000000002,1229646.0
2014-08-20,30.690001000000002,30.766701,30.276699,30.5,24.459721,865602.0
2014-08-21,30.5567,31.26,30.379998999999998,31.24,25.053169,636876.0
2014-08-22,31.2967,31.5,31.0,31.206699,25.026460999999998,935307.0
2014-08-25,31.5567,31.5833,31.15,31.256701,25.066563000000002,577095.0
2014-08-26,31.1833,31.59,30.786699,31.5233,25.280365,1013556.0
2014-08-27,31.389999,31.5133,31.243299,31.4333,25.208187,706026.0
2014-08-28,31.256701,31.370001000000002,30.5833,30.643299,24.574638,831996.0
2014-08-29,30.709999,30.963301,30.3067,30.6567,24.585386,772434.0
2014-09-01,30.7467,30.8067,30.266701,30.543301,24.494442000000003,376038.0
2014-09-02,30.1,30.5667,29.993299,30.02,24.07478,1352232.0
2014-09-03,30.1633,30.706699,29.963301,30.623301,24.558601,1248060.0
2014-09-04,30.559998999999998,31.48,30.459999,31.3367,25.130717999999998,1048521.0
2014-09-05,31.2733,31.713301,31.153299,31.6467,25.379326000000002,799185.0
2014-09-08,31.6,31.893299,31.313299,31.440001000000002,25.213558,657984.0
2014-09-09,31.526699,32.403301,31.360001,31.59,25.333853,1252710.0
2014-09-10,31.4433,31.549999,31.200001,31.42,25.197523,795390.0
2014-09-11,31.5833,31.8167,31.139999,31.6467,25.379326000000002,984183.0
2014-09-12,31.686701,31.706699,31.3267,31.436701,25.210913,575694.0
2014-09-15,31.3367,31.549999,31.123301,31.25,25.061188,483135.0
2014-09-16,31.3067,31.3067,30.6567,30.8167,24.713699,810582.0
2014-09-17,31.0667,31.15,30.73,30.733299,24.646818,841404.0
2014-09-18,31.133301,31.6367,31.040001,31.4867,25.251013,1065171.0
2014-09-19,31.6667,31.91,31.463301,31.463301,25.232246,1175877.0
2014-09-22,31.3333,31.6033,30.940001000000002,30.98,24.844658,1013652.0
2014-09-23,30.9167,30.973301,29.6033,29.67,23.794094,2019441.0
2014-09-24,29.626699,29.7367,29.153299,29.7167,23.831545000000002,1238139.0
2014-09-25,29.790001,30.4167,29.3967,29.7733,23.876935999999997,1431636.0
2014-09-26,29.7733,30.143299,29.3967,29.973301,24.037326999999998,839772.0
2014-09-29,30.026699,30.3267,29.686701,29.8867,23.967878,1048797.0
2014-09-30,29.8333,29.870001000000002,29.196699,29.370001000000002,23.553507,1746237.0
2014-10-01,29.1033,29.1633,28.0,28.176701,22.596532999999997,2447619.0
2014-10-02,28.1667,28.813299,27.82,27.860001,22.342551999999998,1753251.0
2014-10-03,28.0567,28.66,28.0,28.4667,22.829098000000002,1096212.0
2014-10-06,28.6667,29.1667,28.313299,28.3867,22.76494,1176231.0
2014-10-07,28.2733,28.876699,28.0667,28.186701,22.604549,1622973.0
2014-10-08,28.0333,28.059998999999998,27.02,27.133301,21.759769,1614381.0
2014-10-09,27.5833,27.98,27.07,27.196699,21.810608,1515906.0
2014-10-10,26.93,27.026699,26.196699,26.33,21.115555,1617141.0
2014-10-13,26.16,26.766701,25.946699,26.370001000000002,21.147635,1261959.0
2014-10-14,26.209999,27.266701,26.1667,27.176701,21.794573,1709163.0
2014-10-15,27.15,27.35,25.766701,25.946699,20.808165,1703091.0
2014-10-16,26.09,26.516701,24.6467,26.186701,21.000632999999997,2721450.0
2014-10-17,26.463301,27.6567,26.4333,27.4067,21.979023,2084049.0
2014-10-20,27.3167,27.553301,26.8867,27.2833,21.880062,1575909.0
2014-10-21,27.2033,28.403299,27.026699,28.346701,22.732862,1420335.0
2014-10-22,28.7033,29.389999,28.616699,28.6567,22.98147,2056251.0
2014-10-23,28.379998999999998,28.6933,27.676701,28.52,22.871841,1298226.0
2014-10-24,28.34,28.790001,28.286699,28.5667,22.909292,941097.0
2014-10-27,28.9167,29.02,27.6733,27.9667,22.42812,1059804.0
2014-10-28,28.206699,28.7833,28.1933,28.5233,22.874489,909429.0
2014-10-29,28.6667,29.1833,28.5567,28.9167,23.18998,1126125.0
2014-10-30,29.34,29.6667,28.723301,29.426701,23.598979999999997,1569570.0
2014-10-31,29.91,30.1667,29.530001000000002,29.776699,23.879663,1391307.0
2014-11-03,29.809998999999998,30.200001,29.7367,29.936701,24.007977,891381.0
2014-11-04,29.9233,30.25,29.643299,29.8367,23.92778,960063.0
2014-11-05,30.09,30.2833,29.903299,30.1833,24.205738,958758.0
2014-11-06,30.036699,30.756701,29.983299,30.623301,24.558601,1545675.0
2014-11-07,30.68,30.799999,30.043301,30.313299,24.309992,1093140.0
2014-11-10,30.290001,30.5833,30.049999,30.52,24.475758,1042806.0
2014-11-11,30.563299,30.6667,30.1733,30.360001,24.347445999999998,960780.0
2014-11-12,30.25,30.389999,29.6467,29.860001,23.946465,773742.0
2014-11-13,30.0,30.213301,29.7033,29.9133,23.989207999999998,835476.0
2014-11-14,30.043301,30.7167,30.0033,30.4867,24.449054999999998,849042.0
2014-11-17,30.106701,30.436701,29.92,30.33,24.323385000000002,681900.0
2014-11-18,30.23,30.7367,30.1733,30.686701,24.609446,1020048.0
2014-11-19,30.75,30.756701,30.450001,30.559998999999998,24.507835,668397.0
2014-11-20,30.643299,31.1667,30.4,31.133301,24.9676,1084188.0
2014-11-21,31.1667,31.9067,31.096701,31.85,25.542364000000003,1130415.0
2014-11-24,31.743299,32.6567,31.629998999999998,32.366699,25.956732000000002,967476.0
2014-11-25,32.43,32.810001,32.34,32.666698,26.197319,918096.0
2014-11-26,32.709998999999996,32.84,32.5,32.759997999999996,26.272140999999998,635343.0
2014-11-27,32.803298999999996,32.963299,32.650002,32.896702000000005,26.381773,545196.0
2014-11-28,32.943298,33.196701000000004,32.806702,32.983299,26.451221000000004,681111.0
2014-12-01,32.77,33.333302,32.75,33.333302,26.731904999999998,990588.0
2014-12-02,33.349998,33.583302,32.653301,32.75,26.264126,916491.0
2014-12-03,32.493301,33.450001,32.416698,33.173302,26.603594,807303.0
2014-12-04,33.263302,33.733299,32.6833,32.993301,26.45924,968787.0
2014-12-05,33.303298999999996,34.3167,33.276699,34.299999,27.50716,860901.0
2014-12-08,34.116699,34.266701,33.700001,33.733299,27.052689,491829.0
2014-12-09,33.400002,33.766701,32.720001,32.833302,26.330928999999998,992259.0
2014-12-10,32.959998999999996,33.133301,32.333302,32.623298999999996,26.162516,989781.0
2014-12-11,32.610001000000004,32.869999,32.366699,32.720001,26.240067,897387.0
2014-12-12,32.473301,32.623298999999996,31.946699,32.033297999999995,25.689358,932175.0
2014-12-15,31.9167,32.313301,31.25,31.3333,25.127991,1114983.0
2014-12-16,31.389999,32.366699,30.85,32.32,25.919283,1877397.0
2014-12-17,31.9767,32.666698,31.6,32.4067,25.988811,1162020.0
2014-12-18,33.0,34.25,32.986698,33.983299,27.253178000000002,1354356.0
2014-12-19,34.1833,34.333302,33.383301,34.083302,27.333374,1189350.0
2014-12-22,34.099998,34.3167,33.9333,34.049999,27.306671,412818.0
2014-12-23,34.083302,34.75,33.950001,34.75,27.868044,515628.0
2014-12-24,34.6833,34.783297999999995,34.5667,34.666698,27.801233,69858.0
2014-12-29,34.883301,34.9333,34.3167,34.8167,27.921529999999997,660525.0
2014-12-30,34.616699,34.950001,34.516701,34.616699,27.761136999999998,375246.0
2014-12-31,34.700001,34.8167,34.283297999999995,34.533297999999995,27.694256,267039.0
2015-01-02,34.616699,34.849998,33.966702000000005,34.450001,27.627454999999998,391791.0
2015-01-05,34.166698,34.783297999999995,33.650002,33.900002,27.186378,664254.0
2015-01-06,34.033297999999995,34.083302,33.200001,33.383301,26.772005,886584.0
2015-01-07,33.533297999999995,33.983299,33.366699,33.533297999999995,26.892296,594162.0
2015-01-08,34.099998,35.3167,33.966702000000005,35.266701,28.282412,1295646.0
2015-01-09,35.166698,36.299999,35.133301,35.5667,28.523001,1385409.0
2015-01-12,35.700001,37.0667,35.533297999999995,36.599998,29.351664000000003,1228884.0
2015-01-13,36.5667,37.783297999999995,36.533297999999995,37.3167,29.926426,923505.0
2015-01-14,36.733299,37.150002,36.200001,36.416698,29.204662,998919.0
2015-01-15,36.666698,38.216702000000005,36.216702000000005,38.083302,30.541208,1399422.0
2015-01-16,37.916698,38.516701,37.866699,38.299999,30.714993,1052637.0
2015-01-19,38.400002,38.799999,38.233299,38.349998,30.755089,779001.0
2015-01-20,38.549999,38.916698,38.216702000000005,38.650002,30.995676,1021065.0
2015-01-21,38.549999,39.3167,38.416698,39.3167,31.530344,1080474.0
2015-01-22,39.333302,40.75,39.116699,40.5667,32.532787,1481013.0
2015-01-23,40.766701,42.0667,40.733299,41.0,32.88028,1528440.0
2015-01-26,41.150002,42.033297999999995,41.033297999999995,41.466702000000005,33.254551,1172592.0
2015-01-27,41.5,41.700001,40.383301,40.700001,32.63969,1173591.0
2015-01-28,41.0,41.599998,40.349998,41.416698,33.214451000000004,953325.0
2015-01-29,41.033297999999995,42.016701,40.799999,42.0,33.68224,1153335.0
2015-01-30,42.099998,42.416698,41.616699,41.883301,33.588646000000004,1081596.0
2015-02-02,42.0,42.450001,40.983299,41.616699,33.374844,884403.0
2015-02-03,41.616699,42.349998,41.083302,41.916698,33.615433,973569.0
2015-02-04,41.916698,42.6833,41.233299,42.6833,34.230213,975369.0
2015-02-05,42.266701,43.200001,42.233299,42.599998,34.16341,862536.0
2015-02-06,42.466702000000005,42.599998,42.216702000000005,42.4333,34.029724,665178.0
2015-02-09,41.916698,41.983299,41.116699,41.416698,33.214451000000004,782493.0
2015-02-10,41.5,42.833302,41.333302,42.799999,34.323803000000005,1112502.0
2015-02-11,42.666698,43.099998,42.233299,42.483299,34.069824,859803.0
2015-02-12,42.866699,44.049999,42.700001,43.866699,35.179253,932484.0
2015-02-13,44.166698,44.233299,43.4333,43.5667,34.938666999999995,775884.0
2015-02-16,43.583302,43.950001,42.900002,43.833302,35.15247,630246.0
2015-02-17,43.366699,44.233299,43.366699,43.833302,35.15247,869475.0
2015-02-18,44.0,44.549999,43.833302,44.383301,35.593544,580650.0
2015-02-19,44.216702000000005,45.0667,44.0667,44.666698,35.820816,592536.0
2015-02-20,44.5667,44.716702000000005,43.666698,44.700001,35.847522999999995,840792.0
2015-02-23,45.150002,45.3167,44.6833,45.083302,36.154911,924540.0
2015-02-24,45.333302,45.333302,43.950001,44.549999,35.727226,1028583.0
2015-02-25,45.0667,45.166698,42.666698,43.533297999999995,34.911877000000004,1568064.0
