Date,Open,High,Low,Close,Adj Close,Volume
2009-06-22,38.290901,38.4758,36.869202,36.869202,28.018359999999998,2829643.0
2009-06-23,36.295799,36.826599,35.788799,36.253201000000004,27.550234000000003,2215190.0
2009-06-24,36.651199,37.7033,35.684502,37.400002,28.421736,2756328.0
2009-06-25,37.584801,37.793301,36.276901,37.0872,28.184025,2049380.0
2009-06-26,37.5896,38.158198999999996,36.442699,36.7365,27.917517,1954646.0
2009-06-29,36.400101,37.9734,36.400101,37.731701,28.673803000000003,1856346.0
2009-06-30,38.0966,38.0966,36.400101,36.855,28.00757,2514332.0
2009-07-01,37.243598999999996,37.689098,36.622799,37.224701,28.288521000000003,2003788.0
2009-07-02,36.888199,37.219898,35.499699,35.916698,27.294519,2674149.0
2009-07-03,35.916698,36.111,35.267502,35.926201,27.301739,1303195.0
2009-07-06,35.210602,35.646599,34.4571,35.300598,26.826317,2564698.0
2009-07-07,35.708199,36.1679,35.025799,35.182201,26.736342999999998,2075810.0
2009-07-08,34.831501,36.338501,34.826698,35.821899,27.222477,2968827.0
2009-07-09,36.205799,36.8218,35.779301000000004,35.9688,27.33411,1966082.0
2009-07-10,35.6087,36.840801,35.457001,35.746101,27.164871,2533966.0
2009-07-13,35.570801,36.528,34.9547,36.191601,27.503426,2407150.0
2009-07-14,36.679699,37.7696,36.490101,37.077801,28.176884,2827585.0
2009-07-15,37.670101,38.954399,37.4711,38.632099,29.358055,3750640.0
2009-07-16,39.030201,40.5751,38.764801,39.854801,30.287239000000003,4701094.0
2009-07-17,40.186501,40.916302,39.963799,40.328701,30.647371000000003,2660927.0
2009-07-20,40.755199,41.7836,40.565601,40.9921,31.151512,2571146.0
2009-07-21,40.8689,42.063202000000004,40.831001,40.831001,31.029087,2645053.0
2009-07-22,41.200699,41.200699,40.124901,40.466099,30.751789000000002,2550595.0
2009-07-23,40.6604,41.987301,40.470901,41.390202,31.454052,3069799.0
2009-07-24,41.3097,42.650799,41.058498,42.1105,32.001431,2991969.0
2009-07-27,42.935101,43.390099,42.176899,42.4044,32.224777,2876848.0
2009-07-28,42.650799,43.1105,40.935299,41.3713,31.439686,2885958.0
2009-07-29,41.229099,42.920898,40.954201,42.006302000000005,31.922245,2179349.0
2009-07-30,42.631802,43.3806,41.8452,42.546501,32.332767,2658522.0
2009-07-31,42.266899,43.2621,42.266899,42.6982,32.448048,2478166.0
2009-08-03,42.916199,44.546397999999996,42.807201,43.693401,33.204338,2764601.0
2009-08-04,44.233601,44.641201,42.385399,43.892399,33.355564,3135460.0
2009-08-05,44.702801,47.304501,44.688499,46.5368,35.36515,7017095.0
2009-08-06,47.266602,50.053101,47.0438,48.0532,36.517525,5031137.0
2009-08-07,48.005798,51.3326,47.0154,50.4417,38.332638,5200246.0
2009-08-10,50.091,51.057701,49.370701000000004,49.7593,37.814056,2530821.0
2009-08-11,50.138401,50.659698,48.384997999999996,49.181098999999996,37.374657,3141293.0
2009-08-12,48.536598,49.7593,47.7215,48.896801,37.158611,2936846.0
2009-08-13,49.000999,50.365798999999996,48.915699,50.318501,38.239014000000005,2300285.0
2009-08-14,50.2332,51.086201,49.664501,50.337399,38.253376,2113731.0
2009-08-17,49.778197999999996,50.3279,48.394402,49.2854,37.453915,2699146.0
2009-08-18,49.0769,49.711899,48.4039,49.550701000000004,37.655533,1622025.0
2009-08-19,48.564999,49.256901,48.091099,49.038897999999996,37.266597999999995,1906639.0
2009-08-20,49.427502000000004,49.854,48.9916,49.522301,37.633949,1956451.0
2009-08-21,49.3801,50.612301,49.095797999999995,50.612301,38.462284000000004,3558480.0
2009-08-24,50.754501,52.119301,50.659698,51.6264,39.232941,2989182.0
2009-08-25,51.1241,52.071899,50.963001,51.664299,39.261734000000004,1999361.0
2009-08-26,51.560101,52.6026,51.370499,52.223499,39.686695,2712094.0
2009-08-27,52.593201,53.029099,52.195099,52.6595,40.018035999999995,2153222.0
2009-08-28,52.735298,54.270802,52.735298,53.787399,40.875168,2766419.0
2009-08-31,53.266102000000004,53.711601,52.915401,53.2756,40.486228999999994,1578662.0
2009-09-01,53.360901,53.4557,51.181,51.370499,39.038471,2942431.0
2009-09-02,50.754501,50.849201,48.953602000000004,50.451099,38.339775,3460732.0
2009-09-03,50.574402,50.8587,49.332699,49.417999,37.554691,2171414.0
2009-09-04,49.522301,49.948799,47.9585,49.474899,37.597927,4007985.0
2009-09-07,49.797199,50.1763,49.531799,49.787701,37.835640000000005,1208323.0
2009-09-08,49.7593,49.958302,47.446602,47.949001,36.438334999999995,4256115.0
2009-09-09,48.1385,49.057899,47.768902000000004,48.650299,36.971283,2925115.0
2009-09-10,49.3517,49.474899,47.626701000000004,48.147999,36.589558000000004,2590203.0
2009-09-11,48.5271,49.1432,47.9869,48.147999,36.589558000000004,2067513.0
2009-09-14,47.389801,47.4846,46.351898,47.0107,35.725285,3861928.0
2009-09-15,46.821098,48.081699,46.669399,47.522498999999996,36.114222999999996,2364325.0
2009-09-16,48.081699,50.2332,47.920502,50.2332,38.174191,4529844.0
2009-09-17,50.8587,52.6311,50.602798,52.1287,39.614658,5624179.0
2009-09-18,51.844398,52.593201,51.1241,51.2757,38.966419,7210139.0
2009-09-21,51.2757,51.9202,49.579201,50.0625,38.044472,3180501.0
2009-09-22,50.7071,51.029301000000004,49.4086,49.986698,37.986866,2367956.0
2009-09-23,50.242599,51.105098999999996,50.2332,50.659698,38.498302,1977037.0
2009-09-24,50.5933,52.223499,49.683399,50.564899,38.426266,2824349.0
2009-09-25,50.631199,51.560101,49.9772,50.214199,38.159752000000005,2560008.0
2009-09-28,49.797199,52.6026,49.512798,52.555302000000005,39.93885,2784301.0
2009-09-29,53.0765,54.242298,52.138199,53.446201,40.615879,4499505.0
2009-09-30,53.446201,53.787399,51.749598999999996,52.1287,39.614658,3133723.0
2009-10-01,52.678501000000004,53.313499,50.830299,50.830299,38.627949,2230232.0
2009-10-02,50.4701,51.503201000000004,48.9062,49.730801,37.792396999999994,3488846.0
2009-10-05,49.873001,50.005699,48.830399,49.474899,37.597927,2346489.0
2009-10-06,48.621899,51.181,47.920502,50.8871,38.671116,6542429.0
2009-10-07,50.896599,50.896599,47.863701,47.863701,36.37352,11263692.0
2009-10-08,49.299999,49.299999,47.18,47.84,36.355507,10366486.0
2009-10-09,47.595001,48.450001,47.075001,47.490002000000004,36.089527000000004,6761822.0
2009-10-12,47.5,48.174999,47.209998999999996,47.5,36.097126,7280550.0
2009-10-13,47.400002,47.580002,45.849998,45.939999,34.911617,10318189.0
2009-10-14,46.799999,48.57,46.650002,48.080002,36.537890999999995,13286869.0
2009-10-15,47.799999,48.959998999999996,47.665001000000004,48.110001000000004,36.560688,9325545.0
2009-10-16,47.849998,48.490002000000004,47.110001000000004,47.110001000000004,35.800755,7666895.0
2009-10-19,47.154999,48.775002,47.119999,48.759997999999996,37.054649,7081536.0
2009-10-20,48.549999,49.345001,48.07,49.0,37.237034,7363115.0
2009-10-21,49.549999,49.630001,47.25,48.59,36.925457,3420611.0
2009-10-22,47.349998,47.945,47.115002000000004,47.485001000000004,36.085728,2924632.0
2009-10-23,48.779999,49.34,48.174999,48.244999,36.66328,5062085.0
2009-10-26,48.549999,49.200001,46.599998,46.865002000000004,35.614563000000004,4588277.0
2009-10-27,46.560001,46.865002000000004,45.02,45.325001,34.44426,5151328.0
2009-10-28,45.080002,45.200001,43.400002,43.560001,33.102965999999995,5066023.0
2009-10-29,43.895,46.514998999999996,42.799999,46.134997999999996,35.059803,5682869.0
2009-10-30,46.900002,47.27,45.0,45.380001,34.486057,10996038.0
2009-11-02,45.314999,45.994999,44.619999,45.59,34.645638,3655830.0
2009-11-03,44.505001,44.869999,42.68,43.650002,33.17136,6231383.0
2009-11-04,45.200001,46.23,44.860001000000004,45.639998999999996,34.683636,5400129.0
2009-11-05,45.25,46.380001,44.07,45.950001,34.91922,3306527.0
2009-11-06,45.84,47.110001000000004,45.25,46.915001000000004,35.652557,3650821.0
2009-11-09,47.799999,48.845001,47.5,48.845001,37.119240000000005,3800760.0
2009-11-10,48.57,49.400002,48.334998999999996,48.994999,37.233238,2996599.0
2009-11-11,49.59,50.860001000000004,49.330002,50.400002,38.300945,3732685.0
2009-11-12,49.700001,50.48,49.299999,49.599998,37.692997,2514499.0
2009-11-13,49.455002,50.189999,49.064999,49.939999,37.951382,2045103.0
2009-11-16,50.560001,50.84,50.25,50.740002000000004,38.559326,2115902.0
2009-11-17,50.639998999999996,50.639998999999996,48.900002,49.16,37.358624,2910486.0
2009-11-18,49.98,50.040001000000004,49.224998,49.275002,37.446014,2285466.0
2009-11-19,49.490002000000004,49.869999,48.25,48.755001,37.05085,2579190.0
2009-11-20,49.18,49.544998,47.095001,47.424999,36.040131,4464655.0
2009-11-23,48.299999,49.255001,47.900002,49.09,37.305431,2788536.0
2009-11-24,48.099998,48.509997999999996,47.505001,47.505001,36.100925,3827475.0
2009-11-25,47.880001,48.700001,47.605,48.264998999999996,36.678474,3043491.0
2009-11-26,47.900002,47.915001000000004,45.255001,45.619999,34.668438,4456979.0
2009-11-27,44.5,46.875,44.259997999999996,46.5,35.337189,7768520.0
2009-11-30,46.630001,46.970001,45.404999,46.889998999999996,35.633564,5801224.0
2009-12-01,47.185001,47.799999,46.834998999999996,47.799999,36.325108,3136222.0
2009-12-02,48.0,48.049999,46.82,47.689999,36.241516,2730016.0
2009-12-03,48.169998,49.0,47.900002,48.395,36.777275,3212906.0
2009-12-04,48.099998,49.970001,47.945,48.935001,37.187634,3918032.0
2009-12-07,48.849998,49.195,48.5,48.834998999999996,37.111649,1501878.0
2009-12-08,48.41,49.599998,47.549999,48.255001,36.670876,3124823.0
2009-12-09,48.154999,48.889998999999996,47.509997999999996,47.919998,36.416298,3335507.0
2009-12-10,47.919998,49.139998999999996,47.630001,48.900002,37.161037,2557143.0
2009-12-11,48.82,49.439999,48.380001,48.380001,36.765869,2455827.0
2009-12-14,49.049999,49.439999,48.049999,48.900002,37.161037,1833478.0
2009-12-15,49.154999,49.439999,47.535,47.900002,36.401104,3080703.0
2009-12-16,48.345001,49.150002,48.029999,49.150002,37.351025,2843060.0
2009-12-17,48.525002,48.830002,47.5,47.5,36.097126,4205257.0
2009-12-18,47.650002,47.700001,46.25,46.299999,35.1852,7050139.0
2009-12-21,46.5,47.599998,46.290001000000004,47.599998,36.173119,2110128.0
2009-12-22,47.959998999999996,48.564999,47.400002,47.790001000000004,36.317509,2018891.0
2009-12-23,48.25,48.544998,47.904999,48.360001000000004,36.750671000000004,1275447.0
2009-12-24,48.5,48.544998,47.91,48.509997999999996,36.864662,310639.0
2009-12-28,48.759997999999996,49.235001000000004,48.52,49.09,37.305431,1052222.0
2009-12-29,49.290001000000004,49.875,49.150002,49.345001,37.499214,1461972.0
2009-12-30,49.5,49.790001000000004,48.810001,49.099998,37.313026,1810864.0
2009-12-31,49.459998999999996,49.650002,48.950001,48.950001,37.199039,530267.0
2010-01-04,49.450001,50.240002000000004,49.209998999999996,50.240002000000004,38.179363,1825303.0
2010-01-05,50.049999,50.779999,49.5,49.915001000000004,37.932381,2649565.0
2010-01-06,50.299999,50.380001,49.584998999999996,49.919998,37.936176,3437614.0
2010-01-07,49.599998,51.369999,49.5,51.310001,38.9925,2757126.0
2010-01-08,51.549999,52.509997999999996,51.27,52.080002,39.577652,3663566.0
2010-01-11,52.639998999999996,53.119999,51.959998999999996,52.200001,39.668834999999994,1902940.0
2010-01-12,52.34,52.459998999999996,51.369999,51.669998,39.266071000000004,2160023.0
2010-01-13,49.0,50.200001,48.599998,50.189999,38.141357,6562026.0
2010-01-14,50.68,50.77,49.66,50.400002,38.300945,2302255.0
2010-01-15,50.389998999999996,50.630001,48.66,49.025002,37.256039,4518370.0
2010-01-18,48.955002,49.259997999999996,48.5,48.505001,36.860863,2085630.0
2010-01-19,48.255001,48.5,46.759997999999996,48.119999,36.568283,3466031.0
2010-01-20,47.634997999999996,48.080002,46.639998999999996,47.0,35.717155,3077895.0
2010-01-21,47.505001,47.674999,44.685001,44.77,34.022484000000006,5039744.0
2010-01-22,43.830002,44.875,41.540001000000004,42.439999,32.251831,11315372.0
2010-01-25,42.490002000000004,43.759997999999996,42.459998999999996,43.029999,32.700191,8192836.0
2010-01-26,42.599998,43.75,42.310001,43.514998999999996,33.068764,4372620.0
2010-01-27,42.849998,43.615002000000004,42.264998999999996,42.845001,32.559605,4476194.0
2010-01-28,43.950001,44.130001,41.810001,41.810001,31.773066999999998,5290498.0
2010-01-29,42.740002000000004,42.900002,41.965,42.205002,32.073246000000005,5202764.0
2010-02-01,41.720001,42.700001,41.450001,42.52,32.31263,4145487.0
2010-02-02,42.209998999999996,43.855,42.064999,43.549999,33.095364000000004,4807921.0
2010-02-03,43.970001,44.195,42.099998,42.52,32.31263,4144160.0
2010-02-04,42.5,42.939999,39.419998,40.060001,30.443174,8297879.0
2010-02-05,39.400002,40.165001000000004,38.380001,38.380001,29.166475,8179808.0
2010-02-08,38.650002,39.349998,37.224998,38.799999,29.485651,5676320.0
2010-02-09,38.599998,40.294998,38.240002000000004,39.560001,30.063202,5254517.0
2010-02-10,40.490002000000004,41.490002000000004,40.310001,41.244999,31.3437,6534250.0
2010-02-11,41.5,41.799999,39.669998,40.259997999999996,30.595163,5222254.0
2010-02-12,40.450001,40.869999,38.560001,39.0,29.63764,4433765.0
2010-02-15,39.325001,39.720001,38.919998,39.220001,29.804827000000003,1809798.0
2010-02-16,39.880001,41.044998,39.830002,41.0,31.157515999999998,3930851.0
2010-02-17,41.605,42.66,41.25,42.0,31.917458,4239371.0
2010-02-18,40.5,40.869999,38.880001,38.974998,29.618643,11879505.0
2010-02-19,38.5,39.990002000000004,38.200001,39.700001,30.1696,6547543.0
2010-02-22,40.0,40.849998,39.849998,40.52,30.792749,4085059.0
2010-02-23,40.84,41.025002,39.384997999999996,39.555,30.059406,4286208.0
2010-02-24,39.700001,40.439999,39.465,40.240002000000004,30.579966,3527907.0
2010-02-25,39.849998,41.18,39.66,39.790001000000004,30.237995,5004979.0
2010-02-26,40.310001,40.709998999999996,39.445,40.400002,30.701557,4295374.0
2010-03-01,40.790001000000004,41.389998999999996,40.474998,41.275002,31.366498999999997,3308856.0
2010-03-02,40.924999,42.150002,40.869999,42.02,31.932655,3242333.0
2010-03-03,42.09,42.950001,41.580002,42.860001000000004,32.571007,3880465.0
2010-03-04,42.23,43.884997999999996,42.16,42.880001,32.586208,4946626.0
2010-03-05,43.150002,44.950001,43.150002,44.950001,34.159279,5431321.0
2010-03-08,45.275002,45.610001000000004,44.169998,44.305,33.669117,4284324.0
2010-03-09,44.080002,44.345001,42.735001000000004,43.645,33.167553000000005,4003865.0
2010-03-10,43.259997999999996,44.799999,43.200001,44.799999,34.045288,3468536.0
2010-03-11,44.23,44.605,43.610001000000004,44.0,33.43734,3450514.0
2010-03-12,44.049999,45.02,43.939999,44.279999,33.65012,3939184.0
2010-03-15,44.0,44.110001000000004,42.915001000000004,43.154999,32.795185,3634976.0
2010-03-16,43.599998,44.240002000000004,43.345001,44.049999,33.475334000000004,3656323.0
2010-03-17,44.490002000000004,45.174999,44.200001,45.0,34.197272999999996,4004676.0
2010-03-18,44.310001,45.200001,44.259997999999996,44.654999,33.935097,3604860.0
2010-03-19,44.994999,45.75,44.740002000000004,45.0,34.197272999999996,6353339.0
2010-03-22,44.84,45.665001000000004,44.34,45.665001000000004,34.702633,4835636.0
2010-03-23,45.665001000000004,46.935001,45.654999,46.16,35.078804,4064364.0
2010-03-24,46.720001,46.75,45.610001000000004,46.5,35.337189,3395545.0
2010-03-25,46.299999,47.384997999999996,46.154999,47.07,35.770355,4088188.0
2010-03-26,46.970001,47.395,46.639998999999996,47.145,35.827346999999996,2718069.0
2010-03-29,47.43,47.884997999999996,46.700001,47.255001,35.910938,2246008.0
2010-03-30,47.580002,47.900002,46.560001,46.709998999999996,35.496769,2497548.0
2010-03-31,46.450001,46.970001,45.615002000000004,46.564999,35.386581,3640751.0
2010-04-01,46.549999,47.470001,46.52,47.345001,35.979335999999996,2906489.0
2010-04-06,47.200001,47.490002000000004,46.365002000000004,46.93,35.663963,2530414.0
2010-04-07,46.630001,46.755001,45.77,46.305,35.189003,3701489.0
2010-04-08,46.150002,46.18,44.16,44.849998,34.083282000000004,5733729.0
2010-04-09,45.580002,45.889998999999996,45.130001,45.889998999999996,34.873622999999995,3354178.0
2010-04-12,46.599998,46.764998999999996,46.029999,46.5,35.337189,3364911.0
2010-04-13,46.014998999999996,46.66,45.950001,46.145,35.067409999999995,2374968.0
2010-04-14,46.244999,46.805,45.540001000000004,45.965,34.930622,4115876.0
2010-04-15,45.825001,46.915001000000004,45.560001,46.5,35.337189,4666553.0
2010-04-16,46.02,47.400002,45.049999,45.205002,34.353069,8785155.0
2010-04-19,44.48,45.165001000000004,43.799999,44.700001,33.969291999999996,5154616.0
2010-04-20,45.035,45.744999,44.41,45.41,34.50885,3816409.0
2010-04-21,45.419998,45.560001,44.005001,44.285,33.653919,3698229.0
2010-04-22,44.099998,44.605,42.455002,43.375,32.962376,6596997.0
2010-04-23,42.869999,43.759997999999996,42.52,43.099998,32.753391,4262324.0
2010-04-26,43.849998,44.330002,43.16,43.674999,33.190353,4144092.0
2010-04-27,43.105,43.445,41.044998,41.044998,31.191713,5890526.0
2010-04-28,40.0,41.849998,38.759997999999996,40.91,31.089121000000002,11905610.0
2010-04-29,40.810001,41.470001,40.34,41.055,31.199317999999998,5959802.0
2010-04-30,41.005001,42.174999,40.02,40.400002,30.701557,6330674.0
2010-05-03,40.599998,41.685001,40.105,40.974998,31.138519,3368750.0
2010-05-04,41.584998999999996,41.674999,38.509997999999996,38.619999,29.348864000000003,6905229.0
2010-05-05,39.5,40.119999,37.349998,38.294998,29.101885,9341573.0
2010-05-06,37.810001,39.360001000000004,34.529999,35.619999,27.06904,12212472.0
2010-05-07,33.610001000000004,35.735001000000004,32.119999,35.619999,27.06904,16930462.0
2010-05-10,37.775002,41.0,36.459998999999996,40.599998,30.853540000000002,21014415.0
2010-05-11,39.285,40.259997999999996,38.650002,39.794998,30.241791,6728606.0
2010-05-12,39.459998999999996,40.830002,38.865002000000004,39.189999,29.782026000000002,8264370.0
2010-05-13,39.720001,39.720001,38.145,38.580002,29.318464000000002,3794391.0
2010-05-14,38.139998999999996,38.330002,34.700001,35.25,26.787868,10717229.0
2010-05-17,34.889998999999996,36.5,34.529999,35.450001,26.939852000000002,6604544.0
2010-05-18,36.5,37.82,36.299999,37.130001,28.216555,6212874.0
2010-05-19,36.189999,36.619999,35.23,35.564999,27.027246,7831193.0
2010-05-20,36.080002,36.82,33.509997999999996,34.630001,26.316703999999998,6819943.0
2010-05-21,34.650002,35.59,33.5,35.235001000000004,26.776466,7503543.0
2010-05-24,36.080002,36.23,34.84,35.224998,26.768866,4573868.0
2010-05-25,33.494999,33.84,32.400002,33.009997999999996,25.085601999999998,8399606.0
2010-05-26,33.799999,34.435001,33.450001,33.450001,25.419977,6769002.0
2010-05-27,34.009997999999996,36.0,33.650002,35.93,27.304628000000005,7314640.0
2010-05-28,36.259997999999996,36.77,35.360001000000004,35.549999,27.015848,4560702.0
2010-05-31,35.279999,35.785,35.0,35.049999,26.635878,1920620.0
2010-06-01,34.355,34.650002,33.0,34.185001,26.165160999999998,6601023.0
2010-06-02,33.720001,34.07,33.25,33.849998,25.908747,4220234.0
2010-06-03,35.029999,35.25,34.055,34.174999,26.157503,4721143.0
2010-06-04,34.130001,34.720001,31.059998999999998,31.584999,24.175121,12103208.0
2010-06-07,31.0,32.025002,30.719998999999998,31.0,23.727362,6589194.0
2010-06-08,31.370001000000002,31.450001,29.705,30.33,23.214544,7096482.0
2010-06-09,30.959999,31.75,30.41,31.745001000000002,24.297586,7762811.0
2010-06-10,31.5,33.035,30.85,32.66,24.997927,6543010.0
2010-06-11,33.235001000000004,34.560001,33.07,33.724998,25.813076000000002,6972708.0
2010-06-14,34.75,35.400002,34.470001,35.044998,26.8234,5553076.0
2010-06-15,34.805,36.759997999999996,34.52,36.400002,27.860518,6877112.0
2010-06-16,37.0,37.299999,35.52,36.16,27.676823,5847076.0
2010-06-17,36.029999,37.549999,35.900002,37.134997999999996,28.423084000000003,6481707.0
2010-06-18,37.23,38.639998999999996,37.220001,38.23,29.261196,8116902.0
2010-06-21,39.005001,39.400002,38.625,38.889998999999996,29.766359,3708562.0
2010-06-22,37.75,37.974998,36.02,37.349998,28.587645000000002,6251586.0
2010-06-23,36.965,37.599998,36.200001,36.82,28.181986,5305280.0
2010-06-24,37.290001000000004,37.389998999999996,34.93,35.154999,26.907593,5487172.0
2010-06-25,35.490002000000004,36.48,35.115002000000004,35.779999,27.385965000000002,4570362.0
2010-06-28,36.145,36.400002,35.240002000000004,36.130001,27.653858000000003,3871513.0
2010-06-29,35.490002000000004,35.68,33.485001000000004,33.799999,25.870478,5057875.0
2010-06-30,34.110001000000004,35.389998999999996,33.555,34.299999,26.253176,4796615.0
2010-07-01,33.605,33.959998999999996,32.5,32.860001000000004,25.151004999999998,5318744.0
2010-07-02,33.549999,33.610001000000004,32.5,32.900002,25.181622,4128747.0
2010-07-05,33.185001,33.23,32.535,33.029999,25.281122,2217069.0
2010-07-06,33.195,35.41,33.130001,35.099998,26.865496000000004,5492118.0
2010-07-07,34.505001,37.674999,34.349998,37.575001,28.759854999999998,8949454.0
2010-07-08,38.639998999999996,38.950001,38.169998,38.775002,29.678340999999996,8191539.0
2010-07-09,39.099998,39.360001000000004,37.650002,38.395,29.387487,5118523.0
2010-07-12,38.18,38.865002000000004,37.650002,38.259997999999996,29.284155,3021503.0
2010-07-13,37.994999,39.5,37.950001,39.5,30.233255,4015191.0
2010-07-14,39.709998999999996,39.75,38.169998,38.639998999999996,29.575004999999997,3978722.0
2010-07-15,38.029999,38.834998999999996,37.555,37.84,28.962684999999997,4637507.0
2010-07-16,37.904999,38.349998,35.91,36.299999,27.783974,5604879.0
2010-07-19,35.794998,36.950001,35.305,36.049999,27.592628,3738197.0
2010-07-20,36.435001,36.525002,34.564999,35.794998,27.397448999999998,4995154.0
2010-07-21,36.330002,37.044998,36.005001,36.134997999999996,27.657682,4119501.0
2010-07-22,35.775002,38.189999,35.540001000000004,37.970001,29.062191,5309459.0
2010-07-23,38.060001,38.599998,37.029999,38.0,29.085157000000002,3405374.0
2010-07-26,39.0,40.279999,38.580002,39.990002000000004,30.608296999999997,7397953.0
2010-07-27,41.779999,44.68,41.5,44.224998,33.849758,13676259.0
2010-07-28,44.400002,46.0,44.400002,45.029999,34.465903999999995,8401776.0
2010-07-29,45.0,45.700001,44.709998999999996,44.709998999999996,34.220974,4953924.0
2010-07-30,44.32,44.84,43.794998,44.235001000000004,33.857409999999994,4685331.0
2010-08-02,44.465,46.299999,44.465,46.299999,35.437962,4422979.0
2010-08-03,46.349998,46.365002000000004,44.75,45.395,34.745277,4381593.0
2010-08-04,46.994999,46.994999,45.555,45.705002,34.982552,6390292.0
2010-08-05,45.849998,46.900002,44.919998,45.224998,34.615154,4523121.0
2010-08-06,45.52,46.75,45.099998,45.52,34.840946,5027135.0
2010-08-09,46.25,46.700001,45.919998,46.360001000000004,35.483887,2756968.0
2010-08-10,46.005001,46.174999,44.849998,45.07,34.496517,3370999.0
2010-08-11,44.825001,44.84,43.07,43.18,33.049919,4435818.0
2010-08-12,42.779999,43.369999,41.485001000000004,42.650002,32.644259999999996,5189034.0
2010-08-13,43.349998,43.880001,42.465,43.369999,33.195343,3905189.0
2010-08-16,43.375,43.599998,42.294998,42.900002,32.835609000000005,2232577.0
2010-08-17,43.365002000000004,43.950001,43.029999,43.924999,33.620144,2619703.0
2010-08-18,43.595001,43.860001000000004,42.799999,43.174999,33.046093,2582897.0
2010-08-19,43.48,43.564999,41.48,41.685001,31.905653000000004,4080599.0
2010-08-20,41.52,42.09,41.0,41.095001,31.454069,3612845.0
2010-08-23,41.115002000000004,42.035,40.889998999999996,41.285,31.599487,2548585.0
2010-08-24,40.849998,40.970001,39.860001000000004,40.700001,31.151733,3216309.0
2010-08-25,40.5,40.93,39.130001,39.93,30.562376,3587965.0
2010-08-26,40.889998999999996,41.0,39.509997999999996,40.119999,30.707797999999997,2972975.0
2010-08-27,40.0,40.625,39.334998999999996,40.450001,30.960379,2189079.0
2010-08-30,40.860001000000004,40.950001,40.009997999999996,40.185001,30.757548999999997,1116744.0
2010-08-31,39.445,40.18,39.125,40.18,30.753722999999997,2861840.0
2010-09-01,40.43,43.014998999999996,39.375,42.465,32.502659,6337858.0
2010-09-02,42.34,43.099998,42.0,42.785,32.747589000000005,2921444.0
2010-09-03,43.0,45.169998,42.610001000000004,44.375,33.964573,5322679.0
2010-09-06,44.814999,44.900002,44.310001,44.314999,33.918644,1757123.0
2010-09-07,43.764998999999996,43.884997999999996,42.310001,42.610001000000004,32.613644,4665408.0
2010-09-08,42.145,42.314999,41.099998,42.145,32.257736,5695166.0
2010-09-09,42.095001,44.154999,41.744999,43.584998999999996,33.359905,5437295.0
2010-09-10,42.75,44.07,42.5,43.91,33.608662,3592922.0
2010-09-13,45.060001,46.360001000000004,45.0,45.799999,35.05526,5838008.0
2010-09-14,45.650002,46.43,45.305,46.110001000000004,35.292538,3568826.0
2010-09-15,46.154999,46.700001,45.400002,45.924999,35.150936,3034124.0
2010-09-16,46.055,46.400002,45.119999,45.330002,34.69553,3070401.0
2010-09-17,46.075001,46.299999,43.700001,44.0,33.677551,9321723.0
2010-09-20,44.259997999999996,44.494999,43.41,44.424999,34.002842,3552886.0
2010-09-21,44.490002000000004,46.084998999999996,44.314999,45.02,34.458252,4303374.0
2010-09-22,45.32,45.325001,44.09,44.264998999999996,33.880379,3278308.0
2010-09-23,44.735001000000004,45.125,42.650002,43.509997999999996,33.302505,4162581.0
2010-09-24,43.049999,45.209998999999996,42.900002,45.209998999999996,34.603676,4155525.0
2010-09-27,45.5,45.990002000000004,44.945,45.044998,34.47739,2388741.0
2010-09-28,44.785,45.279999,43.75,44.75,34.251598,4373537.0
2010-09-29,44.959998999999996,45.235001000000004,42.610001000000004,43.23,33.088192,5770929.0
2010-09-30,42.455002,43.59,41.57,42.25,32.338093,6612868.0
2010-10-01,42.665001000000004,43.005001,41.150002,41.400002,31.687508,4452316.0
2010-10-04,41.349998,41.48,40.25,40.849998,31.266539,3895908.0
2010-10-05,40.564999,42.395,40.130001,42.325001,32.395508,5283491.0
2010-10-06,42.740002000000004,43.66,42.650002,43.165001000000004,33.038437,4688512.0
2010-10-07,43.165001000000004,44.349998,42.490002000000004,43.775002,33.505333,3161624.0
2010-10-08,43.564999,44.200001,43.040001000000004,43.375,33.199172999999995,2622301.0
2010-10-11,43.599998,43.935001,42.560001,42.669998,32.659565,2436342.0
2010-10-12,42.134997999999996,42.785,41.709998999999996,42.59,32.598331,2816944.0
2010-10-13,42.5,43.305,41.889998999999996,43.029999,32.935108,4245270.0
2010-10-14,43.080002,43.209998999999996,41.549999,41.695,31.913301,4897125.0
2010-10-15,41.759997999999996,42.125,41.035,41.52,31.779359999999997,4343251.0
2010-10-18,41.380001,42.650002,41.134997999999996,42.355,32.418465000000005,3776553.0
2010-10-19,42.240002000000004,43.939999,42.134997999999996,43.055,32.954243,4330153.0
2010-10-20,42.689999,44.029999,42.610001000000004,43.834998999999996,33.551254,3526360.0
2010-10-21,43.740002000000004,44.119999,43.389998999999996,43.634997999999996,33.398174,3284352.0
2010-10-22,43.415001000000004,44.049999,43.220001,43.5,33.294846,2298728.0
2010-10-25,44.095001,44.189999,43.23,43.474998,33.275711,2325879.0
2010-10-26,43.200001,44.0,42.799999,43.900002,33.601009000000005,2869782.0
2010-10-27,43.540001000000004,44.150002,43.040001000000004,43.27,33.118805,3189239.0
2010-10-28,43.549999,43.849998,43.049999,43.365002000000004,33.191525,2161374.0
