Date,Open,High,Low,Close,Adj Close,Volume
2007-06-04,45.599998,46.029999,45.419998,45.77,40.517466999999996,741995.0
2007-06-05,45.669998,46.349998,45.669998,45.950001,40.676815000000005,718598.0
2007-06-06,46.439999,46.439999,44.619999,44.700001,39.570267,710682.0
2007-06-07,44.650002,45.150002,44.110001000000004,44.990002000000004,39.826988,1162425.0
2007-06-08,45.990002000000004,46.439999,44.509997999999996,44.759997999999996,39.623375,1914532.0
2007-06-11,45.400002,45.700001,45.099998,45.43,40.216488,630521.0
2007-06-12,45.16,45.580002,44.830002,44.950001,39.791576,635384.0
2007-06-13,44.900002,45.540001000000004,44.200001,45.380001,40.172226,582502.0
2007-06-14,45.599998,45.650002,45.099998,45.5,40.278458,763260.0
2007-06-15,45.5,46.59,45.459998999999996,46.099998,40.809601,1465660.0
2007-06-18,46.25,46.549999,45.990002000000004,46.349998,41.03091,491707.0
2007-06-19,46.299999,46.599998,46.099998,46.32,41.004356,376213.0
2007-06-20,46.349998,47.0,46.18,46.560001,41.216815999999994,551514.0
2007-06-21,46.099998,46.5,45.5,46.0,40.721084999999995,653818.0
2007-06-22,45.939999,46.75,45.849998,46.43,41.101729999999996,591017.0
2007-06-25,46.43,46.509997999999996,46.009997999999996,46.369999,41.048611,349781.0
2007-06-26,46.099998,46.48,45.66,46.259997999999996,40.951233,538383.0
2007-06-27,45.700001,46.349998,45.700001,46.0,40.721084999999995,824400.0
2007-06-28,46.220001,46.700001,45.869999,46.040001000000004,40.756493,587937.0
2007-06-29,46.0,46.700001,45.98,46.380001,41.057472,446392.0
2007-07-02,46.099998,47.360001000000004,46.0,46.919998,41.535496,583534.0
2007-07-03,47.119999,47.400002,46.369999,46.5,41.163696,432418.0
2007-07-04,46.77,47.200001,46.5,46.93,41.544353,405651.0
2007-07-05,46.799999,47.240002000000004,46.799999,46.93,41.544353,578110.0
2007-07-06,46.830002,47.470001,46.830002,47.290001000000004,41.863040999999996,686440.0
2007-07-09,47.290001000000004,47.419998,47.040001000000004,47.189999,41.774516999999996,432532.0
2007-07-10,47.290001000000004,47.5,47.0,47.34,41.907303000000006,645035.0
2007-07-11,47.169998,47.5,46.580002,47.439999,41.995823,492306.0
2007-07-12,47.450001,47.93,47.18,47.650002,42.181725,543815.0
2007-07-13,47.900002,47.900002,47.23,47.529999,42.075489000000005,428587.0
2007-07-16,47.529999,47.650002,47.110001000000004,47.619999,42.155167,269308.0
2007-07-17,47.599998,47.599998,46.689999,47.150002,41.739109,395035.0
2007-07-18,46.75,46.98,46.310001,46.52,41.1814,353069.0
2007-07-19,46.549999,49.099998,46.549999,48.200001,42.66861,1672082.0
2007-07-20,48.32,49.5,47.98,48.709998999999996,43.120079,1204519.0
2007-07-23,48.25,49.549999,48.150002,49.200001,43.553852,887742.0
2007-07-24,49.0,49.549999,47.939999,48.110001000000004,42.58894,680462.0
2007-07-25,46.900002,47.549999,46.700001,47.060001,41.659434999999995,1221800.0
2007-07-26,47.02,47.25,44.310001,47.060001,41.659434999999995,2307456.0
2007-07-27,44.48,46.25,42.57,43.389998999999996,38.410603,3576726.0
2007-07-30,44.07,44.349998,43.25,43.810001,38.782402000000005,920540.0
2007-07-31,44.400002,44.400002,43.119999,43.380001,38.401745,632532.0
2007-08-01,42.939999,42.950001,42.139998999999996,42.5,37.622734,1074953.0
2007-08-02,43.290001000000004,43.48,42.599998,42.84,37.923716999999996,937056.0
2007-08-03,42.799999,43.080002,42.599998,42.959998999999996,38.029945,637832.0
2007-08-06,42.48,42.669998,41.57,41.939999,37.126995,910011.0
2007-08-07,42.099998,42.810001,41.529999,41.639998999999996,36.861427,443571.0
2007-08-08,42.060001,43.700001,41.810001,43.400002,38.419456,1052656.0
2007-08-09,43.040001000000004,45.119999,42.880001,43.82,38.791252,1174339.0
2007-08-10,42.580002,43.560001,41.82,41.959998999999996,37.144698999999996,1087278.0
2007-08-13,42.349998,42.349998,41.240002000000004,41.73,36.941097,650973.0
2007-08-14,41.939999,42.48,41.349998,41.77,36.976509,730057.0
2007-08-15,41.77,42.169998,41.209998999999996,41.91,37.100445,397575.0
2007-08-16,41.279999,41.349998,39.619999,39.860001000000004,35.285702,1020202.0
2007-08-17,39.549999,40.759997999999996,37.799999,40.080002,35.480461,1220752.0
2007-08-20,40.790001000000004,41.099998,39.650002,40.009997999999996,35.418488,631447.0
2007-08-21,40.02,40.400002,39.459998999999996,40.189999,35.577827,490443.0
2007-08-22,40.52,41.799999,40.099998,41.27,36.533885999999995,703239.0
2007-08-23,41.810001,42.200001,40.43,40.91,36.215199,504648.0
2007-08-24,40.529999,41.639998999999996,40.490002000000004,41.110001000000004,36.39225,468798.0
2007-08-27,41.259997999999996,41.599998,40.549999,40.650002,35.985043,254948.0
2007-08-28,40.389998999999996,40.84,39.599998,39.689999,35.135208,539206.0
2007-08-29,39.599998,40.189999,38.650002,39.98,35.39193,699359.0
2007-08-30,40.360001000000004,40.57,39.459998999999996,40.060001,35.462749,618616.0
2007-08-31,40.119999,41.459998999999996,39.959998999999996,41.299999,36.560444,747683.0
2007-09-03,41.700001,41.73,40.860001000000004,41.23,36.498482,303984.0
2007-09-04,41.349998,41.349998,40.599998,41.16,36.436512,723958.0
2007-09-05,40.720001,41.450001,40.299999,40.34,35.710613,615856.0
2007-09-06,40.349998,41.25,40.349998,41.080002,36.3657,539558.0
2007-09-07,41.049999,41.490002000000004,40.099998,40.259997999999996,35.639793,587093.0
2007-09-10,40.34,40.529999,39.400002,39.549999,35.011276,735701.0
2007-09-11,40.139998999999996,40.299999,39.599998,39.82,35.250285999999996,578018.0
2007-09-12,41.0,41.349998,39.950001,40.16,35.551266,800340.0
2007-09-13,40.200001,40.34,39.529999,40.07,35.471596000000005,463992.0
2007-09-14,39.540001000000004,39.939999,38.759997999999996,39.669998,35.117496,599183.0
2007-09-17,39.75,39.75,38.700001,39.0,34.524390999999994,621490.0
2007-09-18,38.73,39.599998,38.529999,39.439999,34.913897999999996,537273.0
2007-09-19,40.25,40.330002,39.599998,40.040001000000004,35.445042,834964.0
2007-09-20,40.169998,40.169998,39.130001,39.650002,35.0998,537460.0
2007-09-21,39.049999,40.150002,39.049999,39.959998999999996,35.374226,912812.0
2007-09-24,39.77,40.299999,39.599998,40.02,35.427334,473610.0
2007-09-25,39.869999,40.130001,38.950001,39.07,34.586357,511896.0
2007-09-26,40.0,40.139998999999996,39.52,39.990002000000004,35.40078,500816.0
2007-09-27,39.84,40.25,39.279999,39.709998999999996,35.152912,603524.0
2007-09-28,40.009997999999996,41.41,39.799999,40.799999,36.117825,1069447.0
2007-10-01,41.439999,41.439999,40.099998,40.68,36.0116,713495.0
2007-10-02,40.799999,41.060001,40.57,40.759997999999996,36.082409000000006,494413.0
2007-10-03,40.619999,42.220001,40.610001000000004,41.970001,37.153557,651792.0
2007-10-04,41.970001,42.0,41.259997999999996,41.43,36.675529,371742.0
2007-10-05,41.43,41.950001,41.18,41.639998999999996,36.861427,282921.0
2007-10-08,43.360001000000004,43.77,42.869999,43.200001,38.242405,1250910.0
2007-10-09,43.310001,43.439999,42.59,43.279999,38.313217,505073.0
2007-10-10,43.560001,45.439999,43.459998999999996,44.400002,39.304695,1362218.0
2007-10-11,44.400002,45.419998,44.23,44.900002,39.747314,813409.0
2007-10-12,44.209998999999996,44.5,44.02,44.389998999999996,39.295834,290116.0
2007-10-15,44.68,44.68,43.599998,43.650002,38.640759,263348.0
2007-10-16,43.5,43.990002000000004,42.459998999999996,42.810001,37.897156,499716.0
2007-10-17,42.959998999999996,43.830002,42.700001,43.650002,38.640759,299984.0
2007-10-18,43.66,43.66,42.360001000000004,42.939999,38.012240999999996,340201.0
2007-10-19,43.200001,43.389998999999996,42.439999,42.57,37.6847,228155.0
2007-10-22,41.209998999999996,41.880001,41.209998999999996,41.509997999999996,36.746346,436201.0
2007-10-23,41.73,42.150002,41.509997999999996,41.599998,36.826019,234057.0
2007-10-24,41.5,41.759997999999996,40.900002,41.119999,36.401096,311922.0
2007-10-25,41.259997999999996,41.66,40.75,41.209998999999996,36.480774,293134.0
2007-10-26,41.099998,41.93,41.060001,41.470001,36.710938,288865.0
2007-10-29,41.720001,42.150002,41.560001,41.990002000000004,37.171265000000005,286119.0
2007-10-30,41.619999,41.990002000000004,41.599998,41.720001,36.932243,411614.0
2007-10-31,41.639998999999996,42.189999,41.549999,41.970001,37.153557,318954.0
2007-11-01,42.0,42.349998,40.91,41.299999,36.560444,486723.0
2007-11-02,40.509997999999996,40.639998999999996,40.169998,40.380001,35.746021,533393.0
2007-11-05,40.220001,40.25,39.720001,40.130001,35.524719,254640.0
2007-11-06,40.16,40.599998,40.009997999999996,40.419998,35.781428999999996,250722.0
2007-11-07,40.5,40.779999,39.599998,39.849998,35.276844,416610.0
2007-11-08,39.209998999999996,39.68,38.860001000000004,39.290001000000004,34.781116,412935.0
2007-11-09,39.209998999999996,39.740002000000004,37.68,38.060001,33.692265,623287.0
2007-11-12,37.599998,38.400002,37.599998,37.970001,33.612590999999995,390914.0
2007-11-13,38.0,38.0,37.349998,37.919998,33.568333,291217.0
2007-11-14,37.66,38.900002,37.66,38.41,34.002106,586482.0
2007-11-15,38.470001,39.299999,36.349998,36.900002,32.665394,1021409.0
2007-11-16,36.209998999999996,36.849998,35.419998,35.82,31.709328000000003,905671.0
2007-11-19,36.029999,36.34,34.599998,34.810001,30.815231,1001402.0
2007-11-20,34.900002,35.09,33.84,34.220001,30.292944,776103.0
2007-11-21,34.0,35.099998,32.799999,33.720001,29.850325,1608444.0
2007-11-22,33.810001,34.23,33.169998,33.650002,29.788353000000004,593753.0
2007-11-23,33.900002,36.200001,33.650002,36.02,31.886371999999998,1536026.0
2007-11-26,36.209998999999996,36.900002,35.669998,36.150002,32.001453000000005,858822.0
2007-11-27,35.439999,36.400002,35.380001,36.130001,31.983759000000003,1157981.0
2007-11-28,36.299999,37.549999,36.25,37.150002,32.8867,1076262.0
2007-11-29,37.5,38.639998999999996,37.5,38.459998999999996,34.046368,790316.0
2007-11-30,38.720001,39.189999,38.200001,38.759997999999996,34.311928,804648.0
2007-12-03,38.91,38.939999,37.799999,37.959998999999996,33.603745,502270.0
2007-12-04,38.0,38.0,36.049999,36.5,32.311287,709173.0
2007-12-05,36.869999,37.779999,36.799999,37.529999,33.223087,513114.0
2007-12-06,38.299999,38.299999,37.369999,37.709998999999996,33.382427,752511.0
2007-12-07,38.099998,38.619999,37.849998,37.959998999999996,33.603745,490115.0
2007-12-10,37.639998999999996,38.450001,37.639998999999996,38.299999,33.904724,493016.0
2007-12-11,38.299999,39.110001000000004,38.27,39.110001000000004,34.621769,902281.0
2007-12-12,38.700001,39.220001,38.200001,38.669998,34.232265000000005,951991.0
2007-12-13,38.400002,38.630001,37.580002,37.799999,33.462101000000004,892815.0
2007-12-14,38.290001000000004,38.450001,37.439999,37.66,33.338165000000004,649838.0
2007-12-17,37.009997999999996,37.48,36.43,36.619999,32.417519,586648.0
2007-12-18,36.299999,36.889998999999996,35.52,35.630001,31.541134000000003,624785.0
2007-12-19,35.52,35.970001,34.950001,35.049999,31.027693,739012.0
2007-12-20,34.939999,35.189999,33.990002000000004,34.16,30.239826,1103622.0
2007-12-21,34.48,34.799999,33.900002,34.330002,30.390318,1392162.0
2007-12-24,34.509997999999996,35.799999,34.509997999999996,35.799999,31.691622,196066.0
2007-12-27,36.0,36.779999,35.02,35.400002,31.337524,426739.0
2007-12-28,35.099998,35.349998,34.98,35.200001,31.160477,181394.0
2007-12-31,34.950001,35.369999,34.950001,35.349998,31.293262,102986.0
2008-01-02,34.810001,35.389998999999996,34.200001,34.450001,30.496552,408291.0
2008-01-03,34.040001000000004,35.099998,34.040001000000004,34.119999,30.204418,349214.0
2008-01-04,33.880001,34.380001,32.599998,32.799999,29.035896,609359.0
2008-01-07,32.700001,33.150002,30.940001000000002,31.450001,27.840823999999998,1017816.0
2008-01-08,32.98,33.880001,32.099998,32.470001,28.743771000000002,1104529.0
2008-01-09,31.950001,31.98,30.950001,31.18,27.601809000000003,963462.0
2008-01-10,32.880001,32.880001,28.709999,30.92,27.371646999999996,2564306.0
2008-01-11,31.0,31.48,29.299999,30.57,27.061811,1566261.0
2008-01-14,30.34,31.33,29.969998999999998,31.01,27.451321000000004,1196959.0
2008-01-15,31.299999,32.080002,29.58,29.82,26.397879,1363021.0
2008-01-16,29.200001,30.940001000000002,28.879998999999998,30.74,27.212301,1504824.0
2008-01-17,31.299999,31.860001,31.0,31.1,27.530990999999997,847328.0
2008-01-18,30.799999,31.440001000000002,30.41,31.299999,27.708036,1568567.0
2008-01-21,31.129998999999998,31.43,29.860001,30.450001,26.955582,2530141.0
2008-01-22,30.200001,31.91,29.280001000000002,31.530001000000002,27.911646,2015728.0
2008-01-23,32.540001000000004,32.580002,30.9,31.4,27.796564,1524781.0
2008-01-24,32.779999,32.779999,31.68,32.360001000000004,28.646393,744617.0
2008-01-25,33.400002,34.200001,32.900002,33.0,29.212944,629826.0
2008-01-28,32.700001,33.389998999999996,32.57,33.279999,29.460817,333069.0
2008-01-29,33.650002,33.970001,33.139998999999996,33.389998999999996,29.558193,779022.0
2008-01-30,33.310001,33.639998999999996,32.849998,33.110001000000004,29.310326,421480.0
2008-01-31,33.509997999999996,34.0,32.32,33.209998999999996,29.398846000000002,783978.0
2008-02-01,33.5,36.599998,33.240002000000004,34.59,30.620480999999998,1461787.0
2008-02-04,35.23,35.279999,34.59,35.0,30.983428999999997,582472.0
2008-02-05,35.130001,35.150002,33.66,33.799999,29.921139,478239.0
2008-02-06,33.330002,34.630001,33.150002,34.450001,30.496552,422972.0
2008-02-07,34.169998,34.400002,33.07,33.529999,29.682122999999997,542743.0
2008-02-08,33.68,34.169998,32.889998999999996,33.419998,29.584742,576148.0
2008-02-11,32.93,33.400002,32.610001000000004,33.09,29.292618,327568.0
2008-02-12,33.400002,34.450001,32.759997999999996,34.360001000000004,30.41687,610437.0
2008-02-13,34.0,34.790001000000004,33.560001,34.119999,30.204418,498765.0
2008-02-14,34.75,36.5,34.740002000000004,35.490002000000004,31.417198,1236893.0
2008-02-15,35.200001,36.0,33.619999,34.610001000000004,30.638184000000003,953637.0
2008-02-18,34.139998999999996,35.639998999999996,34.0,35.310001,31.257853000000004,433940.0
2008-02-19,35.32,35.470001,34.32,35.0,30.983428999999997,534696.0
2008-02-20,34.720001,35.200001,34.25,34.400002,30.452284000000002,574013.0
2008-02-21,34.509997999999996,35.369999,34.439999,34.759997999999996,30.770962,363017.0
2008-02-22,34.5,35.0,34.459998999999996,34.709998999999996,30.726706,237960.0
2008-02-25,35.0,35.0,34.23,34.669998,30.691296,241285.0
2008-02-26,34.790001000000004,35.490002000000004,34.650002,35.279999,31.231295000000003,455819.0
2008-02-27,35.599998,35.599998,34.450001,35.16,31.125063,845017.0
2008-02-28,34.91,36.950001,34.689999,36.5,32.311287,1156364.0
2008-02-29,36.080002,37.5,35.630001,35.830002,31.718178,1133900.0
2008-03-03,35.5,35.5,34.720001,35.029999,31.009984999999997,659255.0
2008-03-04,35.0,35.459998999999996,34.119999,34.41,30.461140000000004,591009.0
2008-03-05,34.060001,34.939999,34.049999,34.27,30.337202,637465.0
2008-03-06,34.360001000000004,34.77,33.799999,33.889998999999996,30.000811,523706.0
2008-03-07,33.470001,34.07,33.139998999999996,33.619999,29.761796999999998,335895.0
2008-03-10,33.689999,33.740002000000004,33.060001,33.32,29.496227,361757.0
2008-03-11,33.400002,34.349998,33.040001000000004,33.950001,30.053926,492206.0
2008-03-12,34.560001,34.759997999999996,33.709998999999996,33.959998999999996,30.062778,416740.0
2008-03-13,33.209998999999996,33.59,32.810001,33.450001,29.611307,465819.0
2008-03-14,33.509997999999996,34.009997999999996,32.860001000000004,33.349998,29.522781,554150.0
2008-03-17,32.619999,32.880001,31.52,31.65,28.017868,856954.0
2008-03-18,32.240002000000004,33.0,31.9,32.869999,29.097868,549095.0
2008-03-19,33.450001,33.470001,31.57,32.279999,28.575573,849887.0
2008-03-20,32.279999,33.200001,31.799999,32.049999,28.371965000000003,1243220.0
2008-03-25,33.0,34.610001000000004,32.639998999999996,34.529999,30.567371,944399.0
2008-03-26,34.119999,35.299999,34.060001,35.130001,31.098509000000004,607643.0
2008-03-27,35.009997999999996,35.09,34.040001000000004,34.560001,30.59392,601869.0
2008-03-28,34.400002,35.040001000000004,34.25,34.419998,30.469988,412335.0
2008-03-31,34.41,35.59,34.27,35.259997999999996,31.213585,608681.0
2008-04-01,34.860001000000004,34.860001000000004,32.360001000000004,34.57,30.602778999999998,2044868.0
2008-04-02,34.880001,34.889998999999996,33.799999,34.029999,30.124744,1114978.0
2008-04-03,34.25,35.990002000000004,33.990002000000004,35.889998999999996,31.771288000000002,1254310.0
2008-04-04,35.900002,35.959998999999996,35.080002,35.709998999999996,31.611952000000002,474868.0
2008-04-07,36.0,36.509997999999996,35.689999,36.509997999999996,32.320141,608796.0
2008-04-08,36.279999,36.450001,35.349998,36.400002,32.222767,719255.0
2008-04-09,36.450001,36.549999,35.619999,36.5,32.311287,563709.0
2008-04-10,36.580002,36.580002,34.959998999999996,36.41,32.231621000000004,530083.0
2008-04-11,36.43,36.900002,35.57,35.869999,31.753586,532440.0
2008-04-14,35.560001,35.599998,34.849998,35.490002000000004,31.417198,490864.0
2008-04-15,35.830002,35.830002,34.900002,35.610001000000004,31.523424,488025.0
2008-04-16,35.849998,36.900002,35.57,36.549999,32.355548999999996,844264.0
2008-04-17,36.610001000000004,36.849998,36.150002,36.18,32.028019,558744.0
2008-04-18,36.25,37.310001,35.959998999999996,37.209998999999996,32.939808,661722.0
2008-04-21,37.18,37.18,36.290001000000004,36.59,32.390965,369201.0
2008-04-22,36.380001,36.799999,36.07,36.27,32.107685,318836.0
2008-04-23,36.48,37.43,35.919998,37.349998,33.063744,450729.0
2008-04-24,37.23,37.740002000000004,36.740002000000004,37.57,33.258499,507681.0
2008-04-25,37.650002,39.400002,37.619999,38.669998,34.232265000000005,720361.0
2008-04-28,38.75,38.950001,38.259997999999996,38.799999,34.347343,486247.0
2008-04-29,38.029999,38.619999,37.84,38.43,34.019802,496916.0
2008-04-30,38.630001,40.0,38.110001000000004,39.41,34.887337,707214.0
2008-05-02,39.099998,39.360001000000004,38.220001,39.130001,34.639472999999995,362892.0
2008-05-05,38.939999,39.200001,38.549999,38.77,34.320786,242214.0
2008-05-06,38.830002,39.0,37.860001000000004,38.049999,33.683411,649107.0
2008-05-07,38.299999,38.66,38.02,38.299999,33.904724,478626.0
2008-05-08,37.970001,38.720001,37.66,38.439999,34.028656,414231.0
2008-05-09,38.310001,38.84,37.549999,38.299999,33.904724,541750.0
2008-05-12,38.290001000000004,38.75,38.110001000000004,38.549999,34.12603,253187.0
2008-05-13,39.099998,39.400002,38.450001,38.799999,34.347343,504118.0
2008-05-14,38.259997999999996,38.529999,37.790001000000004,38.25,33.860462,409295.0
2008-05-15,38.029999,38.799999,38.029999,38.689999,34.249966,291700.0
2008-05-16,38.810001,38.98,38.27,38.59,34.161442,639882.0
2008-05-19,38.860001000000004,39.380001,38.509997999999996,39.049999,34.568657,515390.0
2008-05-20,38.75,38.900002,37.919998,38.279999,33.88702,434713.0
2008-05-21,38.459998999999996,38.700001,37.400002,37.77,33.435547,388086.0
2008-05-22,37.349998,38.799999,37.060001,38.540001000000004,34.117184,710336.0
2008-05-23,38.900002,39.599998,38.400002,38.639998999999996,34.2057,918291.0
2008-05-26,38.57,39.299999,38.560001,39.0,34.524390999999994,437068.0
